"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","80","0","TENNIS","5","7","1","1516","tennis","5","2018-06-05 22:14:21","208500"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","81","0","BANQUET","5","7","1","1932","banquet","5","2018-06-05 22:14:30","208501"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","39","0","TURKEY","9","7","1","3272","turkey","9","2018-06-05 22:14:37","208502"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","82","0","PICKLE","9","7","0","1581","pickle","9","2018-06-05 22:14:39","208503"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","83","0","MAGNET","8","7","0","1947","magnet","8","2018-06-05 22:14:49","208504"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","40","0","BAKERY","16","7","0","1246","bakery","16","2018-06-05 22:14:50","208505"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","84","0","MAGNET","8","7","0","1058","magnet","8","2018-06-05 22:14:57","208506"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","41","0","BEAVER","3","7","1","2356","beaver","3","2018-06-05 22:15:02","208507"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","85","0","SILVER","3","7","1","4092","silver","3","2018-06-05 22:15:08","208508"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","42","0","CRICKET","3","7","1","3891","cricket","3","2018-06-05 22:15:15","208509"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","86","0","BANQUET","5","7","1","1404","banquet","5","2018-06-05 22:15:16","208510"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","87","0","WALRUS","6","7","1","2868","walrus","6
","2018-06-05 22:15:27","208511"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","43","0","PICTURE","5","7","1","3009","picture","5","2018-06-05 22:15:30","208512"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","88","0","MAGNET","8","7","0","1221","magnet","8","2018-06-05 22:15:37","208513"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","44","0","EARDRUM","6","7","1","1862","eardrum","6","2018-06-05 22:15:40","208514"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","89","0","WALRUS","6","7","1","2582","walrus","6","2018-06-05 22:15:47","208515"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","45","0","PICTURE","5","7","1","1262","picture","5","2018-06-05 22:15:51","208516"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","90","0","ROYALTY","5","7","1","1830","royalty","5","2018-06-05 22:15:57","208517"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","46","0","BROWNIE","5","7","1","1733","brownie","5","2018-06-05 22:16:03","208518"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","91","0","MAGNET","8","7","0","1032","magnet","8","2018-06-05 22:16:07","208519"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","92","0","BAPTISM","8","7","0","1163","baptism","8","2018-06-05 22:16:15","208520"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","47","0","TURKEY","9","7","0","2051","turkey","9","2018-06-05 22:16:16","208521"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","93","0","BANQUET","5","7","1","1612","banquet","5","2018-06-05 22:16:25","208522"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","48","0","BROWNIE","5","7","1","1592","brownie","5","2018-06-05 22:16:27","208523"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","94","0","BAPTISM","8","7","0","1116","baptism","8","2018-06-05 22:16:33","208524"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","49","0","COFFIN","17","7","0","1488","coffin","17","2018-06-05 22:16:37","208525"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","95","0","WALRUS","6","7","1","1318","walrus","6","2018-06-05 22:16:43","208526"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","50","0","PICTURE","5","7","1","1271","picture","5","2018-06-05 22:16:51","208527"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","96","0","PUMPKIN","3","7","1","1941","pumpkin","3","2018-06-05 22:16:52","208528"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","51","0","EARDRUM","6","7","1","1262","eardrum","6","2018-06-05 22:17:01","208529"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","97","0","BUDGET","12","7","0","1893","budget","12","2018-06-05 22:17:02","208530"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","98","0","MUFFIN","17","7","0","1304","muffin","17","2018-06-05 22:17:12","208531"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","52","0","BUDGET","12","7","0","1485","budget","12","2018-06-05 22:17:14","208532"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","99","0","ROYALTY","5","7","1","1229","royalty","5","2018-06-05 22:17:20","208533"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","53","0","PICTURE","5","7","1","1291","picture","5","2018-06-05 22:17:24","208534"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","100","0","WALRUS","6","7","1","1244","walrus","6","2018-06-05 22:17:29","208535"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","54","0","COFFIN","17","7","0","1329","coffin","17","2018-06-05 22:17:35","208536"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","101","0","BANQUET","5","7","1","3125","banquet","5","2018-06-05 22:17:41","208537"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","55","0","EARDRUM","6","7","1","1127","eardrum","6","2018-06-05 22:17:45","208538"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","102","0","WALRUS","6","7","1","1645","walrus","6","2018-06-05 22:17:51","208539"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","56","0","ROYALTY","5","7","1","3022","royalty","5","2018-06-05 22:17:58","208540"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","103","0","WALRUS","6","7","1","1460","walrus","6","2018-06-05 22:18:00","208541"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","104","0","WALRUS","6","7","1","1303","walrus","6","2018-06-05 22:18:10","208542"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","57","0","BAKERY","16","7","0","1526","bakery","16","2018-06-05 22:18:12","208543"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","105","0","SILVER","3","7","1","1259","silver","3","2018-06-05 22:18:19","208544"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","58","0","COFFIN","17","7","0","1347","coffin","17","2018-06-05 22:18:24","208545"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","106","0","MAGNET","8","7","0","2766","magnet","8","2018-06-05 22:18:30","208546"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","59","0","BUDGET","12","7","0","1218","budget","12","2018-06-05 22:18:36","208547"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","107","0","BAKERY","16","7","0","1173","bakery","16","2018-06-05 22:18:39","208548"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","60","0","EARDRUM","6","7","1","1622","eardrum","6","2018-06-05 22:18:46","208549"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","108","0","ROYALTY","5","7","1","1334","royalty","5","2018-06-05 22:18:48","208550"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","109","0","MUFFIN","17","7","0","1229","muffin","17","2018-06-05 22:18:57","208551"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","61","0","ROYALTY","5","7","1","1230","royalty","5","2018-06-05 22:19:00","208552"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","110","0","BAPTISM","8","7","0","1339","baptism","8","2018-06-05 22:19:06","208553"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","62","0","COFFIN","17","7","0","1316","coffin","17","2018-06-05 22:19:11","208554"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","111","0","BANQUET","5","7","1","1218","banquet","5","2018-06-05 22:19:16","208555"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","63","0","TURKEY","9","7","0","1516","turkey","9","2018-06-05 22:19:21","208556"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","112","0","MAGNET","8","7","0","987","magnet","8","2018-06-05 22:19:23","208557"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","64","0","ROYALTY","5","7","1","1507","royalty","5","2018-06-05 22:19:32","208558"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","113","0","PUMPKIN","3","7","1","1189","pumpkin","3","2018-06-05 22:19:32","208559"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","114","0","BAKERY","16","7","0","1516","bakery","16","2018-06-05 22:19:41","208560"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","65","0","BAKERY","16","7","0","1386","bakery","16","2018-06-05 22:19:45","208561"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","115","0","TENNIS","5","7","1","1333","tennis","5","2018-06-05 22:19:49","208562"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","66","0","BROWNIE","5","7","1","1136","brownie","5","2018-06-05 22:19:56","208563"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","116","0","BAPTISM","8","7","0","1181","baptism","8","2018-06-05 22:19:57","208564"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","117","0","BAPTISM","8","7","0","1037","baptism","8","2018-06-05 22:20:05","208565"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","67","0","ROYALTY","5","7","1","1047","royalty","5","2018-06-05 22:20:06","208566"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","118","0","ROYALTY","5","7","1","1054","royalty","5","2018-06-05 22:20:13","208567"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","68","0","CRICKET","3","7","1","2293","cricket","3","2018-06-05 22:20:18","208568"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","69","0","BROWNIE","5","7","1","1107","brownie","5","2018-06-05 22:20:28","208569"
"A177PH8HH3T5P8","cs_wg_full_v1_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQLL9KSY","119","0","PICKLE","9","7","0","2392","pickle","9","2018-06-05 22:20:31","208570"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","70","0","EARDRUM","6","7","1","1459","eardrum","6","2018-06-05 22:20:38","208571"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","71","0","TURKEY","9","7","0","2255","turkey","9","2018-06-05 22:20:52","208572"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","72","0","COFFIN","17","7","0","1150","coffin","17","2018-06-05 22:21:02","208573"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","73","0","BROWNIE","5","7","1","1070","brownie","5","2018-06-05 22:21:14","208574"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","74","0","ROYALTY","5","7","1","1268","royalty","5","2018-06-05 22:21:24","208575"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","75","0","TURKEY","9","7","0","1197","turkey","9","2018-06-05 22:21:35","208576"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","76","0","PICTURE","5","7","1","1114","picture","5","2018-06-05 22:21:44","208577"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","77","0","BEAVER","3","7","1","1465","beaver","3","2018-06-05 22:21:54","208578"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","78","0","KIDNEY","8","7","0","1704","kidney","8","2018-06-05 22:22:05","208579"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","79","0","ROYALTY","5","7","1","1165","royalty","5","2018-06-05 22:22:15","208580"
"A3BS3RZIWQMB9G","cs_wg_full_v1_pilot1","3ZY8KE4ISJ4BETFS651LJB76JWQQVY","0","0","SUNBURN","5","7","1","4517","Sunburn","5","2018-06-05 22:22:19","208581"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","80","0","TURKEY","9","7","0","1220","turkey","9","2018-06-05 22:22:26","208582"
"A3BS3RZIWQMB9G","cs_wg_full_v1_pilot1","3ZY8KE4ISJ4BETFS651LJB76JWQQVY","1","0","PILLAR","5","7","0","4993","PILLAR","5","2018-06-05 22:22:34","208583"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","81","0","BAKERY","16","7","0","1357","bakery","16","2018-06-05 22:22:38","208584"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","82","0","BROWNIE","5","7","1","1010","brownie","5","2018-06-05 22:22:49","208585"
"A3BS3RZIWQMB9G","cs_wg_full_v1_pilot1","3ZY8KE4ISJ4BETFS651LJB76JWQQVY","2","0","CELERY","16","7","0","4103","CELERY","16","2018-06-05 22:22:49","208586"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","83","0","CRICKET","3","7","1","986","cricket","3","2018-06-05 22:22:59","208587"
"A3BS3RZIWQMB9G","cs_wg_full_v1_pilot1","3ZY8KE4ISJ4BETFS651LJB76JWQQVY","3","0","KIDNEY","8","7","0","1920","KIDNEY","8","2018-06-05 22:23:01","208588"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","84","0","COFFIN","17","7","0","1136","coffin","17","2018-06-05 22:23:09","208589"
"A3BS3RZIWQMB9G","cs_wg_full_v1_pilot1","3ZY8KE4ISJ4BETFS651LJB76JWQQVY","4","0","CELERY","16","7","0","2819","CELERY","16","2018-06-05 22:23:13","208590"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","85","0","BEAVER","3","7","1","1109","beaver","3","2018-06-05 22:23:18","208591"
"A3BS3RZIWQMB9G","cs_wg_full_v1_pilot1","3ZY8KE4ISJ4BETFS651LJB76JWQQVY","5","0","PILLAR","5","7","1","2536","PILLAR","5","2018-06-05 22:23:26","208592"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","86","0","PICTURE","5","7","1","1077","picture","5","2018-06-05 22:23:30","208593"
"A3BS3RZIWQMB9G","cs_wg_full_v1_pilot1","3ZY8KE4ISJ4BETFS651LJB76JWQQVY","6","0","KIDNEY","8","7","0","2434","KIDNEY","8","2018-06-05 22:23:38","208594"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","87","0","TURKEY","9","7","0","1052","turkey","9","2018-06-05 22:23:42","208595"
"A3BS3RZIWQMB9G","cs_wg_full_v1_pilot1","3ZY8KE4ISJ4BETFS651LJB76JWQQVY","7","0","BUDGET","12","7","0","1797","BUDGET","12","2018-06-05 22:23:49","208596"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","88","0","KIDNEY","8","7","0","1234","kidney","8","2018-06-05 22:23:53","208597"
"A3BS3RZIWQMB9G","cs_wg_full_v1_pilot1","3ZY8KE4ISJ4BETFS651LJB76JWQQVY","8","0","SPIRAL","6","7","0","1548","SPIRAL","6","2018-06-05 22:23:59","208598"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","89","0","BEAVER","3","7","1","1080","beaver","3","2018-06-05 22:24:01","208599"
"A3BS3RZIWQMB9G","cs_wg_full_v1_pilot1","3ZY8KE4ISJ4BETFS651LJB76JWQQVY","9","0","COFFEE","17","7","0","1579","COFFEE","17","2018-06-05 22:24:10","208600"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","90","0","BUDGET","12","7","0","1087","budget","12","2018-06-05 22:24:12","208601"
"A3BS3RZIWQMB9G","cs_wg_full_v1_pilot1","3ZY8KE4ISJ4BETFS651LJB76JWQQVY","10","0","SPIRAL","6","7","1","3406","SPIRAL","6","2018-06-05 22:24:22","208602"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","91","0","PICTURE","5","7","1","990","picture","5","2018-06-05 22:24:23","208603"
"A3BS3RZIWQMB9G","cs_wg_full_v1_pilot1","3ZY8KE4ISJ4BETFS651LJB76JWQQVY","11","0","KIDNEY","8","7","0","1694","KIDNEY","8","2018-06-05 22:24:32","208604"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","92","0","TURKEY","9","7","0","964","turkey","9","2018-06-05 22:24:35","208605"
"A3BS3RZIWQMB9G","cs_wg_full_v1_pilot1","3ZY8KE4ISJ4BETFS651LJB76JWQQVY","12","0","PILLAR","5","7","0","2000","PILLAR","5","2018-06-05 22:24:43","208606"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","93","0","BEAVER","3","7","1","1788","beaver","3","2018-06-05 22:24:44","208607"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","94","0","ROYALTY","5","7","1","1042","royalty","5","2018-06-05 22:24:55","208608"
"A3BS3RZIWQMB9G","cs_wg_full_v1_pilot1","3ZY8KE4ISJ4BETFS651LJB76JWQQVY","13","0","SPIRAL","6","7","1","3662","SPIRAL","6","2018-06-05 22:24:57","208609"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","95","0","COFFIN","17","7","0","1035","coffin","17","2018-06-05 22:25:05","208610"
"A3BS3RZIWQMB9G","cs_wg_full_v1_pilot1","3ZY8KE4ISJ4BETFS651LJB76JWQQVY","14","0","COFFEE","17","7","0","1264","COFFEE","17","2018-06-05 22:25:07","208611"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","96","0","KIDNEY","8","7","0","1007","kidney","8","2018-06-05 22:25:16","208612"
"A3BS3RZIWQMB9G","cs_wg_full_v1_pilot1","3ZY8KE4ISJ4BETFS651LJB76JWQQVY","15","0","MONKEY","9","7","0","1394","MONKEY","9","2018-06-05 22:25:18","208613"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","97","0","BEAVER","3","7","1","1142","beaver","3","2018-06-05 22:25:25","208614"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","98","0","BAKERY","16","7","0","1094","bakery","16","2018-06-05 22:25:36","208615"
"A3BS3RZIWQMB9G","cs_wg_full_v1_pilot1","3ZY8KE4ISJ4BETFS651LJB76JWQQVY","16","0","HEAVEN","3","7","0","2822","HEAVEN","3","2018-06-05 22:25:46","208616"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","99","0","BEAVER","3","7","1","1139","beaver","3","2018-06-05 22:25:46","208617"
"A3BS3RZIWQMB9G","cs_wg_full_v1_pilot1","3ZY8KE4ISJ4BETFS651LJB76JWQQVY","17","0","PILLAR","5","7","1","2018","PILLAR","5","2018-06-05 22:25:56","208618"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","100","0","BROWNIE","5","7","1","1139","brownie","5","2018-06-05 22:25:56","208619"
"A3BS3RZIWQMB9G","cs_wg_full_v1_pilot1","3ZY8KE4ISJ4BETFS651LJB76JWQQVY","18","0","KIDNEY","8","7","0","2767","KIDNEY","8","2018-06-05 22:26:07","208620"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","101","0","CASINO","8","7","0","1010","casino","8","2018-06-05 22:26:08","208621"
"A3BS3RZIWQMB9G","cs_wg_full_v1_pilot1","3ZY8KE4ISJ4BETFS651LJB76JWQQVY","19","0","SUNBURN","5","7","0","1596","SUNBURN","5","2018-06-05 22:26:16","208622"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","102","0","ROYALTY","5","7","1","1745","royalty","5","2018-06-05 22:26:18","208623"
"A3BS3RZIWQMB9G","cs_wg_full_v1_pilot1","3ZY8KE4ISJ4BETFS651LJB76JWQQVY","20","0","BLANKET","3","7","0","1198","BLANKET","3","2018-06-05 22:26:27","208624"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","103","0","TURKEY","9","7","0","966","turkey","9","2018-06-05 22:26:29","208625"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","104","0","CASINO","8","7","0","997","casino","8","2018-06-05 22:26:38","208626"
"A3BS3RZIWQMB9G","cs_wg_full_v1_pilot1","3ZY8KE4ISJ4BETFS651LJB76JWQQVY","21","0","SUNBURN","5","7","1","1604","SUNBURN","5","2018-06-05 22:26:39","208627"
"A3BS3RZIWQMB9G","cs_wg_full_v1_pilot1","3ZY8KE4ISJ4BETFS651LJB76JWQQVY","22","0","HEAVEN","3","7","1","2056","HEAVEN","3","2018-06-05 22:26:50","208628"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","105","0","BAKERY","16","7","0","969","bakery","16","2018-06-05 22:26:50","208629"
"A3BS3RZIWQMB9G","cs_wg_full_v1_pilot1","3ZY8KE4ISJ4BETFS651LJB76JWQQVY","23","0","BLANKET","3","7","1","1541","BLANKET","3","2018-06-05 22:27:00","208630"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","106","0","CASINO","8","7","0","1006","casino","8","2018-06-05 22:27:00","208631"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","107","0","BUDGET","12","7","0","968","budget","12","2018-06-05 22:27:10","208632"
"A3BS3RZIWQMB9G","cs_wg_full_v1_pilot1","3ZY8KE4ISJ4BETFS651LJB76JWQQVY","24","0","MONKEY","9","7","0","2550","MONKEY","9","2018-06-05 22:27:10","208633"
"A37X34Z4YCX56Z","cs_wg_full_v1_pilot1","3A4NIXBJ760HX95608SYFTPZIXTLMP","108","0","BUDGET","12","7","0","976","budget","12","2018-06-05 22:27:20","208634"
