"subject","version","assignmentId","trial","trial_type","word","value","alt","value2","choice","rt","resp","resp2","resp3","resp4","used_hint","stamp","id"
"A1DY7YBIFS500B","cs_wg_rev_conf_v3_real1","3R2PKQ87NW9F78X0F5VLNDX7Z03IMO","32","0","MARKET","13","WHISKER","3","0","4014",,,,,"0","2018-10-22 14:33:00","296124"
"A2W5MSZP0O4Y2P","cs_wg_rev_conf_v3_real1","3X4MXAO0BGPO5JUX9UVHA30PKYYWRV","73","0","BLANKET","13","BANANA","15","0","663",,,,,"0","2018-10-22 14:33:00","296125"
"A24BGPSHNP81J2","cs_wg_rev_conf_v3_real1","3M23Y66PO282CJF4X1II2J68IYQS6G","7","0","AVOCADO","9","MOUSE","8","0","5174",,,,,"0","2018-10-22 14:33:00","296126"
"AA0N2VT19BJFG","cs_wg_rev_conf_v3_real1","3L0KT67Y8EH4V3PA3KDALAQ1H8ISYF","56","0","CANCER","9","WHISKER","13","1","2360",,,,,"0","2018-10-22 14:33:01","296127"
"AHRC6EFQR22OJ","cs_wg_rev_conf_v3_real1","3BC8WZX3V3XJXNDBA0LBN4S8SJKRRO","20","0","MONKEY","13","VOLCANO","6","0","2063",,,,,"1","2018-10-22 14:33:01","296128"
"A3N2BYH5T90UF1","cs_wg_rev_conf_v3_real1","3BQU611VFPL7PNL3M2L35YSKGB799V","88","0","GRENADE","7","ACROBAT","9","1","1058",,,,,"0","2018-10-22 14:33:01","296129"
"A2G3NXL01JXSYN","cs_wg_rev_conf_v3_real1","3COPXFW7XBDCY6K17O8PHX6FW91KPV","49","0","AVOCADO","7","HOCKEY","13","0","2218",,,,,"0","2018-10-22 14:33:02","296130"
"AYMKSM9M10GR5","cs_wg_rev_conf_v3_real1","392CY0QWG1SZ3I8U91VP1JG7D9JI4U","2","0","SUNBURN","8","WHISKER","3","0","5626",,,,,"1","2018-10-22 14:33:02","296131"
"A3VQGKGEB8TF8T","cs_wg_rev_conf_v3_real1","39GXDJN2OTF58PFWKBKLXKM6NXAV8A","9","0","DONKEY","3","AIRBAG","7","1","14449",,,,,"1","2018-10-22 14:33:03","296132"
"ajll2xmsychbq","cs_wg_rev_conf_v3_real1","3YW4XOSQKQMNKA6BG011MOXFVKR1U3","96","0","THUMB","8","COWBOY","7","1","2893",,,,,"0","2018-10-22 14:33:03","296133"
"A32V5DY9IYAM4R","cs_wg_rev_conf_v3_real1","3PH3VY7DJLYX7AGOJBPUW62OTFIWZP","18","0","JAGUAR","8","WHISKER","3","0","1960",,,,,"0","2018-10-22 14:33:03","296134"
"A1ZV49J2607A0U","cs_wg_rev_conf_v3_real1","3BWI6RSP7GAK60ORFG35JG2PCIZ7ER","23","0","SEAGULL","8","BANANA","11","1","5197",,,,,"0","2018-10-22 14:33:04","296135"
"AA0N2VT19BJFG","cs_wg_rev_conf_v3_real1","3L0KT67Y8EH4V3PA3KDALAQ1H8ISYF","57","0","BASKET","3","GROUND","8","1","1551",,,,,"0","2018-10-22 14:33:04","296136"
"A1DY7YBIFS500B","cs_wg_rev_conf_v3_real1","3R2PKQ87NW9F78X0F5VLNDX7Z03IMO","33","0","MOUSE","8","CANCER","7","1","1326",,,,,"0","2018-10-22 14:33:04","296137"
"A2W5MSZP0O4Y2P","cs_wg_rev_conf_v3_real1","3X4MXAO0BGPO5JUX9UVHA30PKYYWRV","74","0","NAPKIN","3","ACROBAT","7","1","2081",,,,,"0","2018-10-22 14:33:04","296138"
"A3N2BYH5T90UF1","cs_wg_rev_conf_v3_real1","3BQU611VFPL7PNL3M2L35YSKGB799V","89","0","WIZARD","10","POTATO","5","0","1255",,,,,"0","2018-10-22 14:33:04","296139"
"ARRCAAUH7Z5M2","cs_wg_rev_conf_v3_real1","3IQ1VMJRYTLLU6V8E8Z31T34MTOA9A","79","0","COWBOY","7","DONKEY","13","1","3082",,,,,"0","2018-10-22 14:33:04","296140"
"AHRC6EFQR22OJ","cs_wg_rev_conf_v3_real1","3BC8WZX3V3XJXNDBA0LBN4S8SJKRRO","21","0","VOLCANO","6","CHICKEN","3","0","1839",,,,,"0","2018-10-22 14:33:05","296141"
"A3A47WJR5GBFDP","cs_wg_rev_conf_v3_real1","3CFJTT4SXTRWM5QDBZTW4V0H4B4I79","36","0","BANANA","1","LIZARD","6","1","5670",,,,,"1","2018-10-22 14:33:05","296142"
"A32V5DY9IYAM4R","cs_wg_rev_conf_v3_real1","3PH3VY7DJLYX7AGOJBPUW62OTFIWZP","19","0","BASKET","13","JAGUAR","8","0","1019",,,,,"0","2018-10-22 14:33:06","296143"
"AA0N2VT19BJFG","cs_wg_rev_conf_v3_real1","3L0KT67Y8EH4V3PA3KDALAQ1H8ISYF","58","0","WHISKER","13","GRENADE","11","0","1050",,,,,"0","2018-10-22 14:33:06","296144"
"A24BGPSHNP81J2","cs_wg_rev_conf_v3_real1","3M23Y66PO282CJF4X1II2J68IYQS6G","8","0","AVOCADO","9","NAPKIN","13","0","3566",,,,,"0","2018-10-22 14:33:07","296145"
"A3N2BYH5T90UF1","cs_wg_rev_conf_v3_real1","3BQU611VFPL7PNL3M2L35YSKGB799V","90","0","POTATO","5","WIZARD","10","1","1073",,,,,"0","2018-10-22 14:33:07","296146"
"A2W5MSZP0O4Y2P","cs_wg_rev_conf_v3_real1","3X4MXAO0BGPO5JUX9UVHA30PKYYWRV","75","0","SKUNK","8","AIRBAG","9","1","1749",,,,,"0","2018-10-22 14:33:07","296147"
"ARRCAAUH7Z5M2","cs_wg_rev_conf_v3_real1","3IQ1VMJRYTLLU6V8E8Z31T34MTOA9A","80","0","ACROBAT","15","WHISKER","3","0","1444",,,,,"0","2018-10-22 14:33:08","296148"
"ajll2xmsychbq","cs_wg_rev_conf_v3_real1","3YW4XOSQKQMNKA6BG011MOXFVKR1U3","97","0","POTATO","10","BLANKET","3","0","2436",,,,,"0","2018-10-22 14:33:08","296149"
"A2G3NXL01JXSYN","cs_wg_rev_conf_v3_real1","3COPXFW7XBDCY6K17O8PHX6FW91KPV","50","0","NAPKIN","3","COWBOY","1","0","4025",,,,,"0","2018-10-22 14:33:08","296150"
"A25JSV6JN3JB7O","cs_wg_rev_conf_v3_real1","3Z9WI9EOZZPKLPMDOB0K8O4OAIUKHT","0","0","CHICKEN","13","BASKET","3","0","19602",,,,,"1","2018-10-22 14:33:09","296151"
"AA0N2VT19BJFG","cs_wg_rev_conf_v3_real1","3L0KT67Y8EH4V3PA3KDALAQ1H8ISYF","59","0","TOMATO","1","ACROBAT","5","1","1643",,,,,"0","2018-10-22 14:33:09","296152"
"AHRC6EFQR22OJ","cs_wg_rev_conf_v3_real1","3BC8WZX3V3XJXNDBA0LBN4S8SJKRRO","22","0","CHICKEN","3","ADULT","8","0","1522",,,,,"0","2018-10-22 14:33:10","296153"
"A32V5DY9IYAM4R","cs_wg_rev_conf_v3_real1","3PH3VY7DJLYX7AGOJBPUW62OTFIWZP","20","0","WHISKER","3","BASKET","13","1","1439",,,,,"0","2018-10-22 14:33:10","296154"
"A1ZV49J2607A0U","cs_wg_rev_conf_v3_real1","3BWI6RSP7GAK60ORFG35JG2PCIZ7ER","24","0","TOMATO","9","PALACE","6","0","3031",,,,,"0","2018-10-22 14:33:10","296155"
"A1DY7YBIFS500B","cs_wg_rev_conf_v3_real1","3R2PKQ87NW9F78X0F5VLNDX7Z03IMO","34","0","MARKET","13","MOUSE","8","0","4431",,,,,"0","2018-10-22 14:33:11","296156"
"A3N2BYH5T90UF1","cs_wg_rev_conf_v3_real1","3BQU611VFPL7PNL3M2L35YSKGB799V","91","0","HOCKEY","3","POTATO","5","1","2288",,,,,"0","2018-10-22 14:33:11","296157"
"AYMKSM9M10GR5","cs_wg_rev_conf_v3_real1","392CY0QWG1SZ3I8U91VP1JG7D9JI4U","3","0","ACROBAT","7","WHISKER","3","0","6267",,,,,"1","2018-10-22 14:33:11","296158"
"A2W5MSZP0O4Y2P","cs_wg_rev_conf_v3_real1","3X4MXAO0BGPO5JUX9UVHA30PKYYWRV","76","0","WIZARD","10","AVOCADO","6","0","1906",,,,,"0","2018-10-22 14:33:11","296159"
"ARRCAAUH7Z5M2","cs_wg_rev_conf_v3_real1","3IQ1VMJRYTLLU6V8E8Z31T34MTOA9A","81","0","COWBOY","7","LIZARD","5","0","2050",,,,,"0","2018-10-22 14:33:11","296160"
"A2G3NXL01JXSYN","cs_wg_rev_conf_v3_real1","3COPXFW7XBDCY6K17O8PHX6FW91KPV","51","0","BICYCLE","5","NAPKIN","3","0","1926",,,,,"0","2018-10-22 14:33:12","296161"
"A3VQGKGEB8TF8T","cs_wg_rev_conf_v3_real1","39GXDJN2OTF58PFWKBKLXKM6NXAV8A","10","0","AIRBAG","7","MARKET","13","1","6235",,,,,"1","2018-10-22 14:33:12","296162"
"AA0N2VT19BJFG","cs_wg_rev_conf_v3_real1","3L0KT67Y8EH4V3PA3KDALAQ1H8ISYF","60","0","LIZARD","10","GRENADE","11","1","1385",,,,,"0","2018-10-22 14:33:12","296163"
"A32V5DY9IYAM4R","cs_wg_rev_conf_v3_real1","3PH3VY7DJLYX7AGOJBPUW62OTFIWZP","21","0","JAGUAR","8","BASKET","13","1","1035",,,,,"0","2018-10-22 14:33:12","296164"
"A24BGPSHNP81J2","cs_wg_rev_conf_v3_real1","3M23Y66PO282CJF4X1II2J68IYQS6G","9","0","VOLCANO","10","NAPKIN","13","1","3814",,,,,"1","2018-10-22 14:33:13","296165"
"A2X27TXN39UJH8","cs_wg_rev_conf_v3_real1","3RJSC4XJ10V6S6VEJGPT07MPRBS05H","79","0","SEAGULL","8","ACROBAT","9","1","11830",,,,,"0","2018-10-22 14:33:13","296166"
"AHRC6EFQR22OJ","cs_wg_rev_conf_v3_real1","3BC8WZX3V3XJXNDBA0LBN4S8SJKRRO","23","0","AVOCADO","7","CHICKEN","3","0","2528",,,,,"0","2018-10-22 14:33:14","296167"
"A3N2BYH5T90UF1","cs_wg_rev_conf_v3_real1","3BQU611VFPL7PNL3M2L35YSKGB799V","92","0","ACROBAT","9","GRENADE","7","0","1527",,,,,"0","2018-10-22 14:33:14","296168"
"A1DY7YBIFS500B","cs_wg_rev_conf_v3_real1","3R2PKQ87NW9F78X0F5VLNDX7Z03IMO","35","0","MARKET","13","MOUSE","8","0","787",,,,,"0","2018-10-22 14:33:14","296169"
"A2W5MSZP0O4Y2P","cs_wg_rev_conf_v3_real1","3X4MXAO0BGPO5JUX9UVHA30PKYYWRV","77","0","LIZARD","1","TOMATO","5","1","1810",,,,,"0","2018-10-22 14:33:15","296170"
"ARRCAAUH7Z5M2","cs_wg_rev_conf_v3_real1","3IQ1VMJRYTLLU6V8E8Z31T34MTOA9A","82","0","BANANA","1","DONKEY","13","1","1281",,,,,"0","2018-10-22 14:33:15","296171"
"ajll2xmsychbq","cs_wg_rev_conf_v3_real1","3YW4XOSQKQMNKA6BG011MOXFVKR1U3","98","0","LIZARD","5","THUMB","8","0","4987",,,,,"0","2018-10-22 14:33:16","296172"
"AA0N2VT19BJFG","cs_wg_rev_conf_v3_real1","3L0KT67Y8EH4V3PA3KDALAQ1H8ISYF","61","0","GROUND","8","ACROBAT","5","0","2302",,,,,"0","2018-10-22 14:33:16","296173"
"A2G3NXL01JXSYN","cs_wg_rev_conf_v3_real1","3COPXFW7XBDCY6K17O8PHX6FW91KPV","52","0","ACROBAT","11","WIZARD","9","0","3052",,,,,"0","2018-10-22 14:33:17","296174"
"AYMKSM9M10GR5","cs_wg_rev_conf_v3_real1","392CY0QWG1SZ3I8U91VP1JG7D9JI4U","4","0","SUNBURN","8","HOCKEY","13","1","3516",,,,,"0","2018-10-22 14:33:17","296175"
"A2W5MSZP0O4Y2P","cs_wg_rev_conf_v3_real1","3X4MXAO0BGPO5JUX9UVHA30PKYYWRV","78","0","BANANA","15","NAPKIN","3","0","727",,,,,"0","2018-10-22 14:33:17","296176"
"A3A47WJR5GBFDP","cs_wg_rev_conf_v3_real1","3CFJTT4SXTRWM5QDBZTW4V0H4B4I79","37","0","SEAGULL","8","BLANKET","13","1","7336",,,,,"0","2018-10-22 14:33:17","296177"
"A2X27TXN39UJH8","cs_wg_rev_conf_v3_real1","3RJSC4XJ10V6S6VEJGPT07MPRBS05H","80","0","BANANA","15","VOLCANO","5","0","1652",,,,,"0","2018-10-22 14:33:17","296178"
"A3N2BYH5T90UF1","cs_wg_rev_conf_v3_real1","3BQU611VFPL7PNL3M2L35YSKGB799V","93","0","AVOCADO","1","ACROBAT","9","1","1652",,,,,"0","2018-10-22 14:33:17","296179"
"AHRC6EFQR22OJ","cs_wg_rev_conf_v3_real1","3BC8WZX3V3XJXNDBA0LBN4S8SJKRRO","24","0","AVOCADO","7","ADULT","8","0","1354",,,,,"0","2018-10-22 14:33:18","296180"
"ARRCAAUH7Z5M2","cs_wg_rev_conf_v3_real1","3IQ1VMJRYTLLU6V8E8Z31T34MTOA9A","83","0","AIRBAG","9","COWBOY","7","0","1903",,,,,"0","2018-10-22 14:33:18","296181"
"AA0N2VT19BJFG","cs_wg_rev_conf_v3_real1","3L0KT67Y8EH4V3PA3KDALAQ1H8ISYF","62","0","VOLCANO","15","ACROBAT","5","0","818",,,,,"0","2018-10-22 14:33:18","296182"
"A1ZV49J2607A0U","cs_wg_rev_conf_v3_real1","3BWI6RSP7GAK60ORFG35JG2PCIZ7ER","25","0","BUCKET","3","AIRBAG","5","1","4374",,,,,"0","2018-10-22 14:33:19","296183"
"A32V5DY9IYAM4R","cs_wg_rev_conf_v3_real1","3PH3VY7DJLYX7AGOJBPUW62OTFIWZP","22","0","POTATO","7","JAGUAR","8","1","4124",,,,,"0","2018-10-22 14:33:19","296184"
"A2G3NXL01JXSYN","cs_wg_rev_conf_v3_real1","3COPXFW7XBDCY6K17O8PHX6FW91KPV","53","0","AVOCADO","7","LIZARD","15","1","1235",,,,,"0","2018-10-22 14:33:19","296185"
"A25JSV6JN3JB7O","cs_wg_rev_conf_v3_real1","3Z9WI9EOZZPKLPMDOB0K8O4OAIUKHT","1","0","CANCER","7","ADULT","8","1","7196",,,,,"1","2018-10-22 14:33:20","296186"
"A3N2BYH5T90UF1","cs_wg_rev_conf_v3_real1","3BQU611VFPL7PNL3M2L35YSKGB799V","94","0","WIZARD","10","MARKET","13","0","806",,,,,"0","2018-10-22 14:33:20","296187"
"A24BGPSHNP81J2","cs_wg_rev_conf_v3_real1","3M23Y66PO282CJF4X1II2J68IYQS6G","10","0","NAPKIN","13","ACROBAT","1","1","2230",,,,,"0","2018-10-22 14:33:21","296188"
"A3VQGKGEB8TF8T","cs_wg_rev_conf_v3_real1","39GXDJN2OTF58PFWKBKLXKM6NXAV8A","11","0","MARKET","13","SEAGULL","8","0","6016",,,,,"1","2018-10-22 14:33:21","296189"
"A2W5MSZP0O4Y2P","cs_wg_rev_conf_v3_real1","3X4MXAO0BGPO5JUX9UVHA30PKYYWRV","79","0","AVOCADO","6","BLANKET","13","1","2252",,,,,"0","2018-10-22 14:33:21","296190"
"AYMKSM9M10GR5","cs_wg_rev_conf_v3_real1","392CY0QWG1SZ3I8U91VP1JG7D9JI4U","5","0","ACROBAT","7","SUNBURN","8","1","1930",,,,,"0","2018-10-22 14:33:21","296191"
"A32V5DY9IYAM4R","cs_wg_rev_conf_v3_real1","3PH3VY7DJLYX7AGOJBPUW62OTFIWZP","23","0","BASKET","13","POTATO","7","0","919",,,,,"0","2018-10-22 14:33:21","296192"
"ARRCAAUH7Z5M2","cs_wg_rev_conf_v3_real1","3IQ1VMJRYTLLU6V8E8Z31T34MTOA9A","84","0","ACROBAT","15","LIZARD","5","0","1522",,,,,"0","2018-10-22 14:33:22","296193"
"A2X27TXN39UJH8","cs_wg_rev_conf_v3_real1","3RJSC4XJ10V6S6VEJGPT07MPRBS05H","81","0","TOMATO","6","VOLCANO","5","0","2883",,,,,"0","2018-10-22 14:33:22","296194"
"AA0N2VT19BJFG","cs_wg_rev_conf_v3_real1","3L0KT67Y8EH4V3PA3KDALAQ1H8ISYF","63","0","WHISKER","13","VOLCANO","15","1","2118",,,,,"0","2018-10-22 14:33:22","296195"
"A2G3NXL01JXSYN","cs_wg_rev_conf_v3_real1","3COPXFW7XBDCY6K17O8PHX6FW91KPV","54","0","AIRBAG","10","COWBOY","1","0","1717",,,,,"0","2018-10-22 14:33:23","296196"
"AHRC6EFQR22OJ","cs_wg_rev_conf_v3_real1","3BC8WZX3V3XJXNDBA0LBN4S8SJKRRO","25","0","POTATO","5","ADULT","8","1","1891",,,,,"0","2018-10-22 14:33:23","296197"
"A3N2BYH5T90UF1","cs_wg_rev_conf_v3_real1","3BQU611VFPL7PNL3M2L35YSKGB799V","95","0","AVOCADO","1","MARKET","13","1","1318",,,,,"0","2018-10-22 14:33:23","296198"
"ajll2xmsychbq","cs_wg_rev_conf_v3_real1","3YW4XOSQKQMNKA6BG011MOXFVKR1U3","99","0","POTATO","10","CANCER","1","0","4538",,,,,"0","2018-10-22 14:33:23","296199"
"AYMKSM9M10GR5","cs_wg_rev_conf_v3_real1","392CY0QWG1SZ3I8U91VP1JG7D9JI4U","6","0","SUNBURN","8","HOCKEY","13","1","1292",,,,,"0","2018-10-22 14:33:24","296200"
"A32V5DY9IYAM4R","cs_wg_rev_conf_v3_real1","3PH3VY7DJLYX7AGOJBPUW62OTFIWZP","24","0","POTATO","7","BASKET","13","1","743",,,,,"0","2018-10-22 14:33:24","296201"
"A2W5MSZP0O4Y2P","cs_wg_rev_conf_v3_real1","3X4MXAO0BGPO5JUX9UVHA30PKYYWRV","80","0","AVOCADO","6","WIZARD","10","1","1267",,,,,"0","2018-10-22 14:33:24","296202"
"A1ZV49J2607A0U","cs_wg_rev_conf_v3_real1","3BWI6RSP7GAK60ORFG35JG2PCIZ7ER","26","0","SEAGULL","8","AIRBAG","5","0","2874",,,,,"0","2018-10-22 14:33:24","296203"
"A3A47WJR5GBFDP","cs_wg_rev_conf_v3_real1","3CFJTT4SXTRWM5QDBZTW4V0H4B4I79","38","0","PELICAN","5","AVOCADO","9","0","3429",,,,,"0","2018-10-22 14:33:24","296204"
"AA0N2VT19BJFG","cs_wg_rev_conf_v3_real1","3L0KT67Y8EH4V3PA3KDALAQ1H8ISYF","64","0","CANCER","9","GROUND","8","0","1138",,,,,"0","2018-10-22 14:33:25","296205"
"A24BGPSHNP81J2","cs_wg_rev_conf_v3_real1","3M23Y66PO282CJF4X1II2J68IYQS6G","11","0","VOLCANO","10","WIZARD","15","1","2846",,,,,"1","2018-10-22 14:33:26","296206"
"AHRC6EFQR22OJ","cs_wg_rev_conf_v3_real1","3BC8WZX3V3XJXNDBA0LBN4S8SJKRRO","26","0","COWBOY","9","ADULT","8","0","1103",,,,,"0","2018-10-22 14:33:26","296207"
"A3N2BYH5T90UF1","cs_wg_rev_conf_v3_real1","3BQU611VFPL7PNL3M2L35YSKGB799V","96","0","VOLCANO","11","WIZARD","10","1","1250",,,,,"0","2018-10-22 14:33:26","296208"
"A2G3NXL01JXSYN","cs_wg_rev_conf_v3_real1","3COPXFW7XBDCY6K17O8PHX6FW91KPV","55","0","SAUCE","8","CANCER","6","0","1724",,,,,"0","2018-10-22 14:33:26","296209"
"A32V5DY9IYAM4R","cs_wg_rev_conf_v3_real1","3PH3VY7DJLYX7AGOJBPUW62OTFIWZP","25","0","POTATO","7","BASKET","13","1","953",,,,,"0","2018-10-22 14:33:27","296210"
"ARRCAAUH7Z5M2","cs_wg_rev_conf_v3_real1","3IQ1VMJRYTLLU6V8E8Z31T34MTOA9A","85","0","AIRBAG","9","LIZARD","5","0","2777",,,,,"0","2018-10-22 14:33:27","296211"
"A2W5MSZP0O4Y2P","cs_wg_rev_conf_v3_real1","3X4MXAO0BGPO5JUX9UVHA30PKYYWRV","81","0","AIRBAG","9","AVOCADO","6","0","1802",,,,,"0","2018-10-22 14:33:27","296212"
"AYMKSM9M10GR5","cs_wg_rev_conf_v3_real1","392CY0QWG1SZ3I8U91VP1JG7D9JI4U","7","0","WHISKER","3","SUNBURN","8","1","1802",,,,,"0","2018-10-22 14:33:28","296213"
"AA0N2VT19BJFG","cs_wg_rev_conf_v3_real1","3L0KT67Y8EH4V3PA3KDALAQ1H8ISYF","65","0","GRENADE","11","VOLCANO","15","1","2174",,,,,"0","2018-10-22 14:33:29","296214"
"A3N2BYH5T90UF1","cs_wg_rev_conf_v3_real1","3BQU611VFPL7PNL3M2L35YSKGB799V","97","0","MARKET","13","ACROBAT","9","0","1473",,,,,"0","2018-10-22 14:33:29","296215"
"A3A47WJR5GBFDP","cs_wg_rev_conf_v3_real1","3CFJTT4SXTRWM5QDBZTW4V0H4B4I79","39","0","SEAGULL","8","GRENADE","15","1","2075",,,,,"0","2018-10-22 14:33:29","296216"
"A2G3NXL01JXSYN","cs_wg_rev_conf_v3_real1","3COPXFW7XBDCY6K17O8PHX6FW91KPV","56","0","SAUCE","8","COWBOY","1","0","1189",,,,,"0","2018-10-22 14:33:29","296217"
"A2X27TXN39UJH8","cs_wg_rev_conf_v3_real1","3RJSC4XJ10V6S6VEJGPT07MPRBS05H","82","0","AIRBAG","1","SEAGULL","8","1","4352",,,,,"0","2018-10-22 14:33:29","296218"
"AHRC6EFQR22OJ","cs_wg_rev_conf_v3_real1","3BC8WZX3V3XJXNDBA0LBN4S8SJKRRO","27","0","CHICKEN","3","COWBOY","9","1","1801",,,,,"0","2018-10-22 14:33:30","296219"
"A25JSV6JN3JB7O","cs_wg_rev_conf_v3_real1","3Z9WI9EOZZPKLPMDOB0K8O4OAIUKHT","2","0","CHICKEN","13","CANCER","7","0","5774",,,,,"1","2018-10-22 14:33:30","296220"
"A32V5DY9IYAM4R","cs_wg_rev_conf_v3_real1","3PH3VY7DJLYX7AGOJBPUW62OTFIWZP","26","0","BASKET","13","JAGUAR","8","0","1375",,,,,"0","2018-10-22 14:33:30","296221"
"AYMKSM9M10GR5","cs_wg_rev_conf_v3_real1","392CY0QWG1SZ3I8U91VP1JG7D9JI4U","8","0","ACROBAT","7","HOCKEY","13","1","1271",,,,,"0","2018-10-22 14:33:31","296222"
"ARRCAAUH7Z5M2","cs_wg_rev_conf_v3_real1","3IQ1VMJRYTLLU6V8E8Z31T34MTOA9A","86","0","AVOCADO","11","LIQUID","8","0","2213",,,,,"0","2018-10-22 14:33:31","296223"
"A2W5MSZP0O4Y2P","cs_wg_rev_conf_v3_real1","3X4MXAO0BGPO5JUX9UVHA30PKYYWRV","82","0","AVOCADO","6","AIRBAG","9","1","2436",,,,,"0","2018-10-22 14:33:32","296224"
"AA0N2VT19BJFG","cs_wg_rev_conf_v3_real1","3L0KT67Y8EH4V3PA3KDALAQ1H8ISYF","66","0","AIRBAG","6","TOMATO","1","0","1387",,,,,"0","2018-10-22 14:33:32","296225"
"AHRC6EFQR22OJ","cs_wg_rev_conf_v3_real1","3BC8WZX3V3XJXNDBA0LBN4S8SJKRRO","28","0","LIZARD","15","CANCER","1","0","983",,,,,"0","2018-10-22 14:33:32","296226"
"A3VQGKGEB8TF8T","cs_wg_rev_conf_v3_real1","39GXDJN2OTF58PFWKBKLXKM6NXAV8A","12","0","AIRBAG","7","DONKEY","3","0","8039",,,,,"0","2018-10-22 14:33:32","296227"
"A1ZV49J2607A0U","cs_wg_rev_conf_v3_real1","3BWI6RSP7GAK60ORFG35JG2PCIZ7ER","27","0","BUCKET","3","BASKET","13","1","5410",,,,,"0","2018-10-22 14:33:33","296228"
"A24BGPSHNP81J2","cs_wg_rev_conf_v3_real1","3M23Y66PO282CJF4X1II2J68IYQS6G","12","0","DONKEY","3","MOUSE","8","0","4846",,,,,"0","2018-10-22 14:33:33","296229"
"ajll2xmsychbq","cs_wg_rev_conf_v3_real1","3YW4XOSQKQMNKA6BG011MOXFVKR1U3","100","0","AVOCADO","6","LIZARD","5","1","6667",,,,,"0","2018-10-22 14:33:33","296230"
"AYMKSM9M10GR5","cs_wg_rev_conf_v3_real1","392CY0QWG1SZ3I8U91VP1JG7D9JI4U","9","0","ACROBAT","7","SUNBURN","8","1","1004",,,,,"0","2018-10-22 14:33:34","296231"
"A32V5DY9IYAM4R","cs_wg_rev_conf_v3_real1","3PH3VY7DJLYX7AGOJBPUW62OTFIWZP","27","0","JAGUAR","8","POTATO","7","0","1624",,,,,"0","2018-10-22 14:33:34","296232"
"A2G3NXL01JXSYN","cs_wg_rev_conf_v3_real1","3COPXFW7XBDCY6K17O8PHX6FW91KPV","57","0","CANCER","6","AIRBAG","10","1","3213",,,,,"0","2018-10-22 14:33:34","296233"
"A3N2BYH5T90UF1","cs_wg_rev_conf_v3_real1","3BQU611VFPL7PNL3M2L35YSKGB799V","98","0","THUMB","8","HOCKEY","3","0","3693",,,,,"0","2018-10-22 14:33:35","296234"
"A2W5MSZP0O4Y2P","cs_wg_rev_conf_v3_real1","3X4MXAO0BGPO5JUX9UVHA30PKYYWRV","83","0","VOLCANO","11","BANANA","15","1","1529",,,,,"0","2018-10-22 14:33:35","296235"
"AHRC6EFQR22OJ","cs_wg_rev_conf_v3_real1","3BC8WZX3V3XJXNDBA0LBN4S8SJKRRO","29","0","CANCER","1","MONKEY","13","1","1274",,,,,"0","2018-10-22 14:33:35","296236"
"A3A47WJR5GBFDP","cs_wg_rev_conf_v3_real1","3CFJTT4SXTRWM5QDBZTW4V0H4B4I79","40","0","COOKIE","3","BLANKET","13","1","2773",,,,,"0","2018-10-22 14:33:35","296237"
"ARRCAAUH7Z5M2","cs_wg_rev_conf_v3_real1","3IQ1VMJRYTLLU6V8E8Z31T34MTOA9A","87","0","ACROBAT","15","VOLCANO","10","0","2317",,,,,"0","2018-10-22 14:33:36","296238"
"AA0N2VT19BJFG","cs_wg_rev_conf_v3_real1","3L0KT67Y8EH4V3PA3KDALAQ1H8ISYF","67","0","WHISKER","13","ACROBAT","5","0","2285",,,,,"0","2018-10-22 14:33:36","296239"
"A24BGPSHNP81J2","cs_wg_rev_conf_v3_real1","3M23Y66PO282CJF4X1II2J68IYQS6G","13","0","DONKEY","3","AVOCADO","9","0","1575",,,,,"0","2018-10-22 14:33:36","296240"
"AYMKSM9M10GR5","cs_wg_rev_conf_v3_real1","392CY0QWG1SZ3I8U91VP1JG7D9JI4U","10","0","ACROBAT","7","HOCKEY","13","1","964",,,,,"0","2018-10-22 14:33:36","296241"
"A3N2BYH5T90UF1","cs_wg_rev_conf_v3_real1","3BQU611VFPL7PNL3M2L35YSKGB799V","99","0","PELICAN","15","ACROBAT","9","0","1194",,,,,"0","2018-10-22 14:33:37","296242"
"A2G3NXL01JXSYN","cs_wg_rev_conf_v3_real1","3COPXFW7XBDCY6K17O8PHX6FW91KPV","58","0","CANCER","6","WIZARD","9","1","1716",,,,,"0","2018-10-22 14:33:38","296243"
"ajll2xmsychbq","cs_wg_rev_conf_v3_real1","3YW4XOSQKQMNKA6BG011MOXFVKR1U3","101","0","CANCER","1","PELICAN","11","1","2140",,,,,"0","2018-10-22 14:33:38","296244"
"A3VQGKGEB8TF8T","cs_wg_rev_conf_v3_real1","39GXDJN2OTF58PFWKBKLXKM6NXAV8A","13","0","MARKET","13","SEAGULL","8","0","2675",,,,,"0","2018-10-22 14:33:38","296245"
"A32V5DY9IYAM4R","cs_wg_rev_conf_v3_real1","3PH3VY7DJLYX7AGOJBPUW62OTFIWZP","28","0","POTATO","7","WHISKER","3","0","2454",,,,,"0","2018-10-22 14:33:38","296246"
"A2W5MSZP0O4Y2P","cs_wg_rev_conf_v3_real1","3X4MXAO0BGPO5JUX9UVHA30PKYYWRV","84","0","NAPKIN","3","AIRBAG","9","1","1795",,,,,"0","2018-10-22 14:33:38","296247"
"AHRC6EFQR22OJ","cs_wg_rev_conf_v3_real1","3BC8WZX3V3XJXNDBA0LBN4S8SJKRRO","30","0","TOMATO","11","MONKEY","13","1","1383",,,,,"0","2018-10-22 14:33:39","296248"
