"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"AJW3PL5UDH4BP","cs_wg_full_v4_conf_pilot4","3HHRAGRYX86AWAP9OR4L2ON9T9YO99","choice-set","APRIL","3","6","18","0","2018-08-15 19:39:58","93454"
"AJW3PL5UDH4BP","cs_wg_full_v4_conf_pilot4","3HHRAGRYX86AWAP9OR4L2ON9T9YO99","choice-set","MAY","4","12","25","0","2018-08-15 19:39:58","93455"
"AJW3PL5UDH4BP","cs_wg_full_v4_conf_pilot4","3HHRAGRYX86AWAP9OR4L2ON9T9YO99","choice-set","JULY","6","2","12","0","2018-08-15 19:39:59","93456"
"AJW3PL5UDH4BP","cs_wg_full_v4_conf_pilot4","3HHRAGRYX86AWAP9OR4L2ON9T9YO99","choice-set","NOVEMBER","10","7","22","0","2018-08-15 19:39:59","93457"
"AJW3PL5UDH4BP","cs_wg_full_v4_conf_pilot4","3HHRAGRYX86AWAP9OR4L2ON9T9YO99","choice-set","DECEMBER","11","3","3","0","2018-08-15 19:39:59","93458"
"AJW3PL5UDH4BP","cs_wg_full_v4_conf_pilot4","3HHRAGRYX86AWAP9OR4L2ON9T9YO99","choice-set","OCTOBER","9","4","20","0","2018-08-15 19:39:59","93459"
"AJW3PL5UDH4BP","cs_wg_full_v4_conf_pilot4","3HHRAGRYX86AWAP9OR4L2ON9T9YO99","choice-set","SEPTEMBER","8","10","16","0","2018-08-15 19:39:59","93460"
"AJW3PL5UDH4BP","cs_wg_full_v4_conf_pilot4","3HHRAGRYX86AWAP9OR4L2ON9T9YO99","choice-set","AUGUST","7","8","7","0","2018-08-15 19:39:59","93461"
"A3JCAU15FNKA48","cs_wg_full_v4_conf_pilot4","3KOPY89HM83AGX9WR5B63F31UNEJ34","choice-set","MARCH","2","12","18","0","2018-08-15 19:40:08","93464"
"A3JCAU15FNKA48","cs_wg_full_v4_conf_pilot4","3KOPY89HM83AGX9WR5B63F31UNEJ34","choice-set","FEBRUARY","1","4","2","0","2018-08-15 19:40:08","93462"
"A3JCAU15FNKA48","cs_wg_full_v4_conf_pilot4","3KOPY89HM83AGX9WR5B63F31UNEJ34","choice-set","JANUARY","0","11","14","0","2018-08-15 19:40:08","93463"
"A3JCAU15FNKA48","cs_wg_full_v4_conf_pilot4","3KOPY89HM83AGX9WR5B63F31UNEJ34","choice-set","MAY","4","8","25","0","2018-08-15 19:40:08","93465"
"A3JCAU15FNKA48","cs_wg_full_v4_conf_pilot4","3KOPY89HM83AGX9WR5B63F31UNEJ34","choice-set","JUNE","5","1","14","0","2018-08-15 19:40:08","93466"
"A3JCAU15FNKA48","cs_wg_full_v4_conf_pilot4","3KOPY89HM83AGX9WR5B63F31UNEJ34","choice-set","APRIL","3","2","18","0","2018-08-15 19:40:08","93467"
"A3JCAU15FNKA48","cs_wg_full_v4_conf_pilot4","3KOPY89HM83AGX9WR5B63F31UNEJ34","choice-set","AUGUST","7","7","7","0","2018-08-15 19:40:08","93468"
"A3JCAU15FNKA48","cs_wg_full_v4_conf_pilot4","3KOPY89HM83AGX9WR5B63F31UNEJ34","choice-set","JULY","6","5","12","0","2018-08-15 19:40:08","93469"
"A3JCAU15FNKA48","cs_wg_full_v4_conf_pilot4","3KOPY89HM83AGX9WR5B63F31UNEJ34","choice-set","SEPTEMBER","8","9","16","0","2018-08-15 19:40:08","93470"
"A3JCAU15FNKA48","cs_wg_full_v4_conf_pilot4","3KOPY89HM83AGX9WR5B63F31UNEJ34","choice-set","OCTOBER","9","10","20","0","2018-08-15 19:40:08","93471"
"A3JCAU15FNKA48","cs_wg_full_v4_conf_pilot4","3KOPY89HM83AGX9WR5B63F31UNEJ34","choice-set","DECEMBER","11","6","3","0","2018-08-15 19:40:08","93472"
"A3JCAU15FNKA48","cs_wg_full_v4_conf_pilot4","3KOPY89HM83AGX9WR5B63F31UNEJ34","choice-set","NOVEMBER","10","3","22","0","2018-08-15 19:40:08","93473"
"A3QE6QMELJEI9J","cs_wg_full_v4_conf_pilot4","3OONKJ5DKCKTK346MBIHTUIZH91OBJ","choice-set","JANUARY","0","5","14","0","2018-08-15 19:41:11","93474"
"A3QE6QMELJEI9J","cs_wg_full_v4_conf_pilot4","3OONKJ5DKCKTK346MBIHTUIZH91OBJ","choice-set","APRIL","3","8","18","0","2018-08-15 19:41:11","93475"
"A3QE6QMELJEI9J","cs_wg_full_v4_conf_pilot4","3OONKJ5DKCKTK346MBIHTUIZH91OBJ","choice-set","FEBRUARY","1","9","2","0","2018-08-15 19:41:11","93476"
"A3QE6QMELJEI9J","cs_wg_full_v4_conf_pilot4","3OONKJ5DKCKTK346MBIHTUIZH91OBJ","choice-set","MARCH","2","7","18","0","2018-08-15 19:41:11","93477"
"A3QE6QMELJEI9J","cs_wg_full_v4_conf_pilot4","3OONKJ5DKCKTK346MBIHTUIZH91OBJ","choice-set","JUNE","5","4","14","0","2018-08-15 19:41:11","93478"
"A3QE6QMELJEI9J","cs_wg_full_v4_conf_pilot4","3OONKJ5DKCKTK346MBIHTUIZH91OBJ","choice-set","MAY","4","3","25","0","2018-08-15 19:41:11","93479"
"A3QE6QMELJEI9J","cs_wg_full_v4_conf_pilot4","3OONKJ5DKCKTK346MBIHTUIZH91OBJ","choice-set","JULY","6","1","12","0","2018-08-15 19:41:11","93480"
"A3QE6QMELJEI9J","cs_wg_full_v4_conf_pilot4","3OONKJ5DKCKTK346MBIHTUIZH91OBJ","choice-set","OCTOBER","9","12","20","0","2018-08-15 19:41:11","93481"
"A3QE6QMELJEI9J","cs_wg_full_v4_conf_pilot4","3OONKJ5DKCKTK346MBIHTUIZH91OBJ","choice-set","NOVEMBER","10","6","22","0","2018-08-15 19:41:11","93482"
"A3QE6QMELJEI9J","cs_wg_full_v4_conf_pilot4","3OONKJ5DKCKTK346MBIHTUIZH91OBJ","choice-set","SEPTEMBER","8","10","16","0","2018-08-15 19:41:11","93483"
"A3QE6QMELJEI9J","cs_wg_full_v4_conf_pilot4","3OONKJ5DKCKTK346MBIHTUIZH91OBJ","choice-set","AUGUST","7","11","7","0","2018-08-15 19:41:11","93484"
"A3QE6QMELJEI9J","cs_wg_full_v4_conf_pilot4","3OONKJ5DKCKTK346MBIHTUIZH91OBJ","choice-set","DECEMBER","11","2","3","0","2018-08-15 19:41:11","93485"
"A1LC7VHVIFI8BP","cs_wg_full_v4_conf_pilot4","3WSELTNVR334EL4MCE4KST4GYZXTAF","choice-set","FEBRUARY","1","8","2","0","2018-08-15 19:41:21","93487"
"A1LC7VHVIFI8BP","cs_wg_full_v4_conf_pilot4","3WSELTNVR334EL4MCE4KST4GYZXTAF","choice-set","JANUARY","0","11","14","0","2018-08-15 19:41:21","93486"
"A1LC7VHVIFI8BP","cs_wg_full_v4_conf_pilot4","3WSELTNVR334EL4MCE4KST4GYZXTAF","choice-set","MARCH","2","9","18","0","2018-08-15 19:41:21","93488"
"A1LC7VHVIFI8BP","cs_wg_full_v4_conf_pilot4","3WSELTNVR334EL4MCE4KST4GYZXTAF","choice-set","APRIL","3","2","18","0","2018-08-15 19:41:21","93489"
"A1LC7VHVIFI8BP","cs_wg_full_v4_conf_pilot4","3WSELTNVR334EL4MCE4KST4GYZXTAF","choice-set","MAY","4","7","25","0","2018-08-15 19:41:21","93490"
"A1LC7VHVIFI8BP","cs_wg_full_v4_conf_pilot4","3WSELTNVR334EL4MCE4KST4GYZXTAF","choice-set","JUNE","5","1","14","0","2018-08-15 19:41:21","93491"
"A1LC7VHVIFI8BP","cs_wg_full_v4_conf_pilot4","3WSELTNVR334EL4MCE4KST4GYZXTAF","choice-set","JULY","6","10","12","0","2018-08-15 19:41:22","93492"
"A1LC7VHVIFI8BP","cs_wg_full_v4_conf_pilot4","3WSELTNVR334EL4MCE4KST4GYZXTAF","choice-set","AUGUST","7","12","7","0","2018-08-15 19:41:22","93493"
"A1LC7VHVIFI8BP","cs_wg_full_v4_conf_pilot4","3WSELTNVR334EL4MCE4KST4GYZXTAF","choice-set","SEPTEMBER","8","6","16","0","2018-08-15 19:41:22","93494"
"A1LC7VHVIFI8BP","cs_wg_full_v4_conf_pilot4","3WSELTNVR334EL4MCE4KST4GYZXTAF","choice-set","OCTOBER","9","4","20","0","2018-08-15 19:41:22","93495"
"A1LC7VHVIFI8BP","cs_wg_full_v4_conf_pilot4","3WSELTNVR334EL4MCE4KST4GYZXTAF","choice-set","NOVEMBER","10","3","22","0","2018-08-15 19:41:22","93496"
"A1LC7VHVIFI8BP","cs_wg_full_v4_conf_pilot4","3WSELTNVR334EL4MCE4KST4GYZXTAF","choice-set","DECEMBER","11","5","3","0","2018-08-15 19:41:22","93497"
"A20SL254675EOK","cs_wg_full_v4_conf_pilot4","37U1UTWH9VNDFIYFBRFBWNX3KQ0R8W","choice-set","MARCH","2","4","18","0","2018-08-15 19:44:44","93498"
"A20SL254675EOK","cs_wg_full_v4_conf_pilot4","37U1UTWH9VNDFIYFBRFBWNX3KQ0R8W","choice-set","JANUARY","0","5","14","0","2018-08-15 19:44:44","93499"
"A20SL254675EOK","cs_wg_full_v4_conf_pilot4","37U1UTWH9VNDFIYFBRFBWNX3KQ0R8W","choice-set","FEBRUARY","1","8","2","0","2018-08-15 19:44:44","93500"
"A20SL254675EOK","cs_wg_full_v4_conf_pilot4","37U1UTWH9VNDFIYFBRFBWNX3KQ0R8W","choice-set","APRIL","3","1","18","0","2018-08-15 19:44:44","93501"
"A20SL254675EOK","cs_wg_full_v4_conf_pilot4","37U1UTWH9VNDFIYFBRFBWNX3KQ0R8W","choice-set","MAY","4","2","25","0","2018-08-15 19:44:44","93502"
"A20SL254675EOK","cs_wg_full_v4_conf_pilot4","37U1UTWH9VNDFIYFBRFBWNX3KQ0R8W","choice-set","JUNE","5","12","14","0","2018-08-15 19:44:44","93503"
"A20SL254675EOK","cs_wg_full_v4_conf_pilot4","37U1UTWH9VNDFIYFBRFBWNX3KQ0R8W","choice-set","AUGUST","7","10","7","0","2018-08-15 19:44:44","93504"
"A20SL254675EOK","cs_wg_full_v4_conf_pilot4","37U1UTWH9VNDFIYFBRFBWNX3KQ0R8W","choice-set","SEPTEMBER","8","9","16","0","2018-08-15 19:44:44","93505"
"A20SL254675EOK","cs_wg_full_v4_conf_pilot4","37U1UTWH9VNDFIYFBRFBWNX3KQ0R8W","choice-set","OCTOBER","9","11","20","0","2018-08-15 19:44:44","93506"
"A20SL254675EOK","cs_wg_full_v4_conf_pilot4","37U1UTWH9VNDFIYFBRFBWNX3KQ0R8W","choice-set","JULY","6","3","12","0","2018-08-15 19:44:44","93507"
"A20SL254675EOK","cs_wg_full_v4_conf_pilot4","37U1UTWH9VNDFIYFBRFBWNX3KQ0R8W","choice-set","NOVEMBER","10","7","22","0","2018-08-15 19:44:44","93508"
"A20SL254675EOK","cs_wg_full_v4_conf_pilot4","37U1UTWH9VNDFIYFBRFBWNX3KQ0R8W","choice-set","DECEMBER","11","6","3","0","2018-08-15 19:44:44","93509"
"AD70PPBAJSCPV","cs_wg_full_v4_conf_pilot4","3EFVCAY5L3AWHUF23M62UWBCA96J8W","choice-set","JANUARY","0","5","14","0","2018-08-15 19:44:56","93510"
"AD70PPBAJSCPV","cs_wg_full_v4_conf_pilot4","3EFVCAY5L3AWHUF23M62UWBCA96J8W","choice-set","MARCH","2","1","18","0","2018-08-15 19:44:56","93511"
"AD70PPBAJSCPV","cs_wg_full_v4_conf_pilot4","3EFVCAY5L3AWHUF23M62UWBCA96J8W","choice-set","MAY","4","7","25","0","2018-08-15 19:44:56","93512"
"AD70PPBAJSCPV","cs_wg_full_v4_conf_pilot4","3EFVCAY5L3AWHUF23M62UWBCA96J8W","choice-set","FEBRUARY","1","12","2","0","2018-08-15 19:44:56","93513"
"AD70PPBAJSCPV","cs_wg_full_v4_conf_pilot4","3EFVCAY5L3AWHUF23M62UWBCA96J8W","choice-set","JUNE","5","4","14","0","2018-08-15 19:44:56","93514"
"AD70PPBAJSCPV","cs_wg_full_v4_conf_pilot4","3EFVCAY5L3AWHUF23M62UWBCA96J8W","choice-set","APRIL","3","8","18","0","2018-08-15 19:44:56","93515"
"AD70PPBAJSCPV","cs_wg_full_v4_conf_pilot4","3EFVCAY5L3AWHUF23M62UWBCA96J8W","choice-set","JULY","6","3","12","0","2018-08-15 19:44:56","93516"
"AD70PPBAJSCPV","cs_wg_full_v4_conf_pilot4","3EFVCAY5L3AWHUF23M62UWBCA96J8W","choice-set","SEPTEMBER","8","9","16","0","2018-08-15 19:44:56","93517"
"AD70PPBAJSCPV","cs_wg_full_v4_conf_pilot4","3EFVCAY5L3AWHUF23M62UWBCA96J8W","choice-set","AUGUST","7","10","7","0","2018-08-15 19:44:56","93518"
"AD70PPBAJSCPV","cs_wg_full_v4_conf_pilot4","3EFVCAY5L3AWHUF23M62UWBCA96J8W","choice-set","NOVEMBER","10","2","22","0","2018-08-15 19:44:56","93519"
"AD70PPBAJSCPV","cs_wg_full_v4_conf_pilot4","3EFVCAY5L3AWHUF23M62UWBCA96J8W","choice-set","OCTOBER","9","6","20","0","2018-08-15 19:44:56","93520"
"AD70PPBAJSCPV","cs_wg_full_v4_conf_pilot4","3EFVCAY5L3AWHUF23M62UWBCA96J8W","choice-set","DECEMBER","11","11","3","0","2018-08-15 19:44:56","93521"
"A3C7QUY90LSMGP","cs_wg_full_v4_conf_pilot4","3GLB5JMZFXWY7NLSCOWFJBXXT8MGDV","choice-set","FEBRUARY","1","3","2","0","2018-08-15 19:47:07","93523"
"A3C7QUY90LSMGP","cs_wg_full_v4_conf_pilot4","3GLB5JMZFXWY7NLSCOWFJBXXT8MGDV","choice-set","JANUARY","0","11","14","0","2018-08-15 19:47:07","93522"
"A3C7QUY90LSMGP","cs_wg_full_v4_conf_pilot4","3GLB5JMZFXWY7NLSCOWFJBXXT8MGDV","choice-set","APRIL","3","8","18","0","2018-08-15 19:47:07","93524"
"A3C7QUY90LSMGP","cs_wg_full_v4_conf_pilot4","3GLB5JMZFXWY7NLSCOWFJBXXT8MGDV","choice-set","MARCH","2","10","18","0","2018-08-15 19:47:07","93525"
"A3C7QUY90LSMGP","cs_wg_full_v4_conf_pilot4","3GLB5JMZFXWY7NLSCOWFJBXXT8MGDV","choice-set","MAY","4","2","25","0","2018-08-15 19:47:07","93526"
"A3C7QUY90LSMGP","cs_wg_full_v4_conf_pilot4","3GLB5JMZFXWY7NLSCOWFJBXXT8MGDV","choice-set","JUNE","5","6","14","0","2018-08-15 19:47:07","93527"
"A3C7QUY90LSMGP","cs_wg_full_v4_conf_pilot4","3GLB5JMZFXWY7NLSCOWFJBXXT8MGDV","choice-set","JULY","6","12","12","0","2018-08-15 19:47:07","93528"
"A3C7QUY90LSMGP","cs_wg_full_v4_conf_pilot4","3GLB5JMZFXWY7NLSCOWFJBXXT8MGDV","choice-set","NOVEMBER","10","9","22","0","2018-08-15 19:47:07","93529"
"A3C7QUY90LSMGP","cs_wg_full_v4_conf_pilot4","3GLB5JMZFXWY7NLSCOWFJBXXT8MGDV","choice-set","AUGUST","7","4","7","0","2018-08-15 19:47:07","93530"
"A3C7QUY90LSMGP","cs_wg_full_v4_conf_pilot4","3GLB5JMZFXWY7NLSCOWFJBXXT8MGDV","choice-set","SEPTEMBER","8","5","16","0","2018-08-15 19:47:07","93531"
"A3C7QUY90LSMGP","cs_wg_full_v4_conf_pilot4","3GLB5JMZFXWY7NLSCOWFJBXXT8MGDV","choice-set","DECEMBER","11","1","3","0","2018-08-15 19:47:07","93532"
"A3C7QUY90LSMGP","cs_wg_full_v4_conf_pilot4","3GLB5JMZFXWY7NLSCOWFJBXXT8MGDV","choice-set","OCTOBER","9","7","20","0","2018-08-15 19:47:07","93533"
"A3199RR1W2K2DP","cs_wg_full_v4_conf_pilot4","3GU1KF0O4I2B53G71BVWIUNPREXPB1","choice-set","JANUARY","0","11","14","0","2018-08-15 19:48:22","93534"
"A3199RR1W2K2DP","cs_wg_full_v4_conf_pilot4","3GU1KF0O4I2B53G71BVWIUNPREXPB1","choice-set","MAY","4","5","25","0","2018-08-15 19:48:22","93535"
"A3199RR1W2K2DP","cs_wg_full_v4_conf_pilot4","3GU1KF0O4I2B53G71BVWIUNPREXPB1","choice-set","FEBRUARY","1","1","2","0","2018-08-15 19:48:22","93536"
"A3199RR1W2K2DP","cs_wg_full_v4_conf_pilot4","3GU1KF0O4I2B53G71BVWIUNPREXPB1","choice-set","JUNE","5","8","14","0","2018-08-15 19:48:22","93537"
"A3199RR1W2K2DP","cs_wg_full_v4_conf_pilot4","3GU1KF0O4I2B53G71BVWIUNPREXPB1","choice-set","APRIL","3","9","18","0","2018-08-15 19:48:22","93538"
"A3199RR1W2K2DP","cs_wg_full_v4_conf_pilot4","3GU1KF0O4I2B53G71BVWIUNPREXPB1","choice-set","MARCH","2","7","18","0","2018-08-15 19:48:22","93539"
"A3199RR1W2K2DP","cs_wg_full_v4_conf_pilot4","3GU1KF0O4I2B53G71BVWIUNPREXPB1","choice-set","JULY","6","2","12","0","2018-08-15 19:48:22","93540"
"A3199RR1W2K2DP","cs_wg_full_v4_conf_pilot4","3GU1KF0O4I2B53G71BVWIUNPREXPB1","choice-set","AUGUST","7","6","7","0","2018-08-15 19:48:22","93541"
"A3199RR1W2K2DP","cs_wg_full_v4_conf_pilot4","3GU1KF0O4I2B53G71BVWIUNPREXPB1","choice-set","SEPTEMBER","8","10","16","0","2018-08-15 19:48:22","93542"
"A3199RR1W2K2DP","cs_wg_full_v4_conf_pilot4","3GU1KF0O4I2B53G71BVWIUNPREXPB1","choice-set","OCTOBER","9","4","20","0","2018-08-15 19:48:22","93543"
"A3199RR1W2K2DP","cs_wg_full_v4_conf_pilot4","3GU1KF0O4I2B53G71BVWIUNPREXPB1","choice-set","NOVEMBER","10","12","22","0","2018-08-15 19:48:22","93544"
"A3199RR1W2K2DP","cs_wg_full_v4_conf_pilot4","3GU1KF0O4I2B53G71BVWIUNPREXPB1","choice-set","DECEMBER","11","3","3","0","2018-08-15 19:48:22","93545"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","choice-set","JANUARY","0","9","14","0","2018-08-15 19:49:53","93546"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","choice-set","FEBRUARY","1","3","2","0","2018-08-15 19:49:53","93547"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","choice-set","MARCH","2","11","18","0","2018-08-15 19:49:53","93548"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","choice-set","APRIL","3","1","18","0","2018-08-15 19:49:53","93549"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","choice-set","MAY","4","7","25","0","2018-08-15 19:49:53","93550"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","choice-set","JUNE","5","2","14","0","2018-08-15 19:49:53","93551"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","choice-set","JULY","6","8","12","0","2018-08-15 19:49:53","93552"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","choice-set","AUGUST","7","4","7","0","2018-08-15 19:49:53","93553"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","choice-set","SEPTEMBER","8","5","16","0","2018-08-15 19:49:53","93554"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","choice-set","OCTOBER","9","6","20","0","2018-08-15 19:49:53","93555"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","choice-set","NOVEMBER","10","12","22","0","2018-08-15 19:49:53","93556"
"A2AAFWAAS9C1QC","cs_wg_full_v4_conf_pilot4","3FTYUGLFSUM0RQW8VSDOFE683ZBD5D","choice-set","DECEMBER","11","10","3","0","2018-08-15 19:49:53","93557"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","choice-set","JANUARY","0","4","14","0","2018-08-15 19:51:07","93558"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","choice-set","MARCH","2","8","18","0","2018-08-15 19:51:07","93559"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","choice-set","APRIL","3","11","18","0","2018-08-15 19:51:07","93560"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","choice-set","FEBRUARY","1","3","2","0","2018-08-15 19:51:07","93561"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","choice-set","JULY","6","10","12","0","2018-08-15 19:51:07","93562"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","choice-set","SEPTEMBER","8","7","16","0","2018-08-15 19:51:07","93563"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","choice-set","OCTOBER","9","5","20","0","2018-08-15 19:51:07","93564"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","choice-set","AUGUST","7","1","7","0","2018-08-15 19:51:07","93565"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","choice-set","JUNE","5","12","14","0","2018-08-15 19:51:07","93566"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","choice-set","MAY","4","2","25","0","2018-08-15 19:51:07","93567"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","choice-set","DECEMBER","11","6","3","0","2018-08-15 19:51:07","93568"
"AA1Q1AVAEW7G4","cs_wg_full_v4_conf_pilot4","3G5W44VEU7J6LTR245I2NOSNDHJKGC","choice-set","NOVEMBER","10","9","22","0","2018-08-15 19:51:07","93569"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","choice-set","MARCH","2","1","18","0","2018-08-15 19:54:34","93570"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","choice-set","APRIL","3","7","18","0","2018-08-15 19:54:34","93571"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","choice-set","JANUARY","0","11","14","0","2018-08-15 19:54:34","93572"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","choice-set","FEBRUARY","1","10","2","0","2018-08-15 19:54:34","93573"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","choice-set","MAY","4","5","25","0","2018-08-15 19:54:34","93574"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","choice-set","JUNE","5","2","14","0","2018-08-15 19:54:34","93575"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","choice-set","JULY","6","3","12","0","2018-08-15 19:54:34","93576"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","choice-set","AUGUST","7","6","7","0","2018-08-15 19:54:34","93577"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","choice-set","SEPTEMBER","8","4","16","0","2018-08-15 19:54:34","93578"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","choice-set","OCTOBER","9","12","20","0","2018-08-15 19:54:34","93579"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","choice-set","NOVEMBER","10","9","22","0","2018-08-15 19:54:34","93580"
"A3SNUAW9KXRV94","cs_wg_full_v4_conf_pilot4","35GMH2SV3EIRR6GQW2K7U2OKK6EOEJ","choice-set","DECEMBER","11","8","3","0","2018-08-15 19:54:34","93581"
"A2YYZFDLYZEAXA","cs_wg_full_v4_conf_pilot4","3VD82FOHKQPCU8WC0BEC4EOHZU1OCQ","choice-set","JANUARY","0","4","14","0","2018-08-15 19:56:31","93582"
"A2YYZFDLYZEAXA","cs_wg_full_v4_conf_pilot4","3VD82FOHKQPCU8WC0BEC4EOHZU1OCQ","choice-set","FEBRUARY","1","12","2","0","2018-08-15 19:56:31","93583"
"A2YYZFDLYZEAXA","cs_wg_full_v4_conf_pilot4","3VD82FOHKQPCU8WC0BEC4EOHZU1OCQ","choice-set","MARCH","2","1","18","0","2018-08-15 19:56:31","93584"
"A2YYZFDLYZEAXA","cs_wg_full_v4_conf_pilot4","3VD82FOHKQPCU8WC0BEC4EOHZU1OCQ","choice-set","APRIL","3","11","18","0","2018-08-15 19:56:31","93585"
"A2YYZFDLYZEAXA","cs_wg_full_v4_conf_pilot4","3VD82FOHKQPCU8WC0BEC4EOHZU1OCQ","choice-set","MAY","4","3","25","0","2018-08-15 19:56:31","93586"
"A2YYZFDLYZEAXA","cs_wg_full_v4_conf_pilot4","3VD82FOHKQPCU8WC0BEC4EOHZU1OCQ","choice-set","JUNE","5","8","14","0","2018-08-15 19:56:31","93587"
"A2YYZFDLYZEAXA","cs_wg_full_v4_conf_pilot4","3VD82FOHKQPCU8WC0BEC4EOHZU1OCQ","choice-set","JULY","6","5","12","0","2018-08-15 19:56:31","93588"
"A2YYZFDLYZEAXA","cs_wg_full_v4_conf_pilot4","3VD82FOHKQPCU8WC0BEC4EOHZU1OCQ","choice-set","AUGUST","7","7","7","0","2018-08-15 19:56:31","93589"
"A2YYZFDLYZEAXA","cs_wg_full_v4_conf_pilot4","3VD82FOHKQPCU8WC0BEC4EOHZU1OCQ","choice-set","SEPTEMBER","8","6","16","0","2018-08-15 19:56:31","93590"
"A2YYZFDLYZEAXA","cs_wg_full_v4_conf_pilot4","3VD82FOHKQPCU8WC0BEC4EOHZU1OCQ","choice-set","OCTOBER","9","9","20","0","2018-08-15 19:56:32","93591"
"A2YYZFDLYZEAXA","cs_wg_full_v4_conf_pilot4","3VD82FOHKQPCU8WC0BEC4EOHZU1OCQ","choice-set","NOVEMBER","10","10","22","0","2018-08-15 19:56:32","93592"
"A2YYZFDLYZEAXA","cs_wg_full_v4_conf_pilot4","3VD82FOHKQPCU8WC0BEC4EOHZU1OCQ","choice-set","DECEMBER","11","2","3","0","2018-08-15 19:56:32","93593"
