"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A154X03NKVZZL1","cs_wg_v3_pilot3","3137ONMDKG63ZTZS8J7ZPTFF09YGEE","24","0","KEYBOARD","0","5","0","2012","keyboard","0","2017-03-23 20:11:35","3081"
"A1Z3NTRGIUZ240","cs_wg_v3_pilot3","31QTRG6Q2TE7IB9IB39GQ5LNJCQPY6","101","0","STRUCTURE","0","5","1","1042","Structure","0","2017-03-23 20:11:35","3082"
"AO0CQ0WT4FT7T","cs_wg_v3_pilot3","36WLNQG78ZB78CRHSXFLOIOIKW6EBV","102","0","BOOKSHELF","9","5","1","1511","BOOKSHELF","9","2017-03-23 20:11:39","3083"
"A2XUADP5L61HQ5","cs_wg_v3_pilot3","3I3WADAZ9Q5RVNNXL1R4Q8I4E2QO58","41","0","BASKET","8","5","0","1167","basket","8","2017-03-23 20:11:39","3084"
"A1FDPHX8S6G1WM","cs_wg_v3_pilot3","3VNXK88KKCJ5MUY6P3QZXGHEWR6V98","81","0","UMBRELLA","0","5","1","1439","umbrella","0","2017-03-23 20:11:40","3085"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","29","0","MACHINE","2","5","1","1091","machine","2","2017-03-23 20:11:41","3086"
"A20HITED8LB7O5","cs_wg_v3_pilot3","3TVRFO09GKGSRL4AEFU7QA5UCWVLXY","93","0","BASKET","10","5","0","1195","basket","10","2017-03-23 20:11:41","3087"
"A154X03NKVZZL1","cs_wg_v3_pilot3","3137ONMDKG63ZTZS8J7ZPTFF09YGEE","25","0","LADDER","8","5","0","1275","ladder","8","2017-03-23 20:11:42","3088"
"A64JDJKE9DYCT","cs_wg_v3_pilot3","3GLB5JMZFXWY7NLSCOWFJBXU0XXGDL","44","0","LADDER","10","5","0","1933","LADDER","10","2017-03-23 20:11:43","3089"
"AO0CQ0WT4FT7T","cs_wg_v3_pilot3","36WLNQG78ZB78CRHSXFLOIOIKW6EBV","103","0","BOOKSHELF","9","5","0","888","BOOKSHELF","9","2017-03-23 20:11:45","3090"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","21","0","TRAFFIC","0","5","0","9493","TRAFFIC","0","2017-03-23 20:11:46","3091"
"A1Z3NTRGIUZ240","cs_wg_v3_pilot3","31QTRG6Q2TE7IB9IB39GQ5LNJCQPY6","102","0","UMBRELLA","2","5","1","833","Umbrella","2","2017-03-23 20:11:47","3092"
"A2XUADP5L61HQ5","cs_wg_v3_pilot3","3I3WADAZ9Q5RVNNXL1R4Q8I4E2QO58","42","0","WEDDING","8","5","0","952","wedding","8","2017-03-23 20:11:47","3093"
"A3U5CRG5S8I800","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","6","0","BOOKSHELF","2","5","0","18514","bookshelf","2","2017-03-23 20:11:49","3094"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","30","0","BASKET","10","5","0","1959","basket","10","2017-03-23 20:11:49","3095"
"A20HITED8LB7O5","cs_wg_v3_pilot3","3TVRFO09GKGSRL4AEFU7QA5UCWVLXY","94","0","KEYBOARD","9","5","0","1393","keyboard","9","2017-03-23 20:11:51","3096"
"A154X03NKVZZL1","cs_wg_v3_pilot3","3137ONMDKG63ZTZS8J7ZPTFF09YGEE","26","0","FOOTBALL","1","5","0","2566","football","1","2017-03-23 20:11:52","3097"
"AO0CQ0WT4FT7T","cs_wg_v3_pilot3","36WLNQG78ZB78CRHSXFLOIOIKW6EBV","104","0","BASKET","2","5","1","1266","BASKET","2","2017-03-23 20:11:52","3098"
"A1Z3NTRGIUZ240","cs_wg_v3_pilot3","31QTRG6Q2TE7IB9IB39GQ5LNJCQPY6","103","0","FOOTBALL","10","5","0","899","Football","10","2017-03-23 20:11:55","3099"
"A1FDPHX8S6G1WM","cs_wg_v3_pilot3","3VNXK88KKCJ5MUY6P3QZXGHEWR6V98","82","0","TRAFFIC","0","5","0","3281","traffic","0","2017-03-23 20:11:55","3100"
"A2XUADP5L61HQ5","cs_wg_v3_pilot3","3I3WADAZ9Q5RVNNXL1R4Q8I4E2QO58","43","0","BASKET","8","5","0","1105","basket","8","2017-03-23 20:11:55","3101"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","31","0","STOMACH","0","5","1","887","stomach","0","2017-03-23 20:11:57","3102"
"A64JDJKE9DYCT","cs_wg_v3_pilot3","3GLB5JMZFXWY7NLSCOWFJBXU0XXGDL","45","0","STRUCTURE","10","5","0","1540","STRUCTURE","10","2017-03-23 20:11:57","3103"
"A154X03NKVZZL1","cs_wg_v3_pilot3","3137ONMDKG63ZTZS8J7ZPTFF09YGEE","27","0","STOMACH","8","5","0","1558","stomach","8","2017-03-23 20:11:59","3104"
"AO0CQ0WT4FT7T","cs_wg_v3_pilot3","36WLNQG78ZB78CRHSXFLOIOIKW6EBV","105","0","LADDER","9","5","0","3452","LADDER","9","2017-03-23 20:12:00","3105"
"A20HITED8LB7O5","cs_wg_v3_pilot3","3TVRFO09GKGSRL4AEFU7QA5UCWVLXY","95","0","DOORWAY","0","5","1","1778","doorway","0","2017-03-23 20:12:01","3106"
"A1Z3NTRGIUZ240","cs_wg_v3_pilot3","31QTRG6Q2TE7IB9IB39GQ5LNJCQPY6","104","0","FOOTBALL","10","5","0","953","Football","10","2017-03-23 20:12:03","3107"
"A2XUADP5L61HQ5","cs_wg_v3_pilot3","3I3WADAZ9Q5RVNNXL1R4Q8I4E2QO58","44","0","BASKET","8","5","0","971","basket","8","2017-03-23 20:12:03","3108"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","32","0","TRAFFIC","1","5","1","935","traffic","1","2017-03-23 20:12:05","3109"
"A1FDPHX8S6G1WM","cs_wg_v3_pilot3","3VNXK88KKCJ5MUY6P3QZXGHEWR6V98","83","0","HELICOPTER","10","5","0","2793","helicopter","10","2017-03-23 20:12:07","3110"
"AO0CQ0WT4FT7T","cs_wg_v3_pilot3","36WLNQG78ZB78CRHSXFLOIOIKW6EBV","106","0","COMMUNITY","0","5","1","760","COMMUNITY","0","2017-03-23 20:12:07","3111"
"A154X03NKVZZL1","cs_wg_v3_pilot3","3137ONMDKG63ZTZS8J7ZPTFF09YGEE","28","0","STRUCTURE","2","5","0","1334","structure","2 ","2017-03-23 20:12:08","3112"
"A3U5CRG5S8I800","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","7","0","DOORWAY","2","5","1","3399","doorway","2","2017-03-23 20:12:08","3113"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","22","0","UMBRELLA","9","5","0","3311","UMBRELLA","9","2017-03-23 20:12:10","3114"
"A20HITED8LB7O5","cs_wg_v3_pilot3","3TVRFO09GKGSRL4AEFU7QA5UCWVLXY","96","0","STOMACH","1","5","1","1572","stomach","1","2017-03-23 20:12:11","3115"
"A1Z3NTRGIUZ240","cs_wg_v3_pilot3","31QTRG6Q2TE7IB9IB39GQ5LNJCQPY6","105","0","FOOTBALL","10","5","0","714","football","10","2017-03-23 20:12:11","3116"
"A2XUADP5L61HQ5","cs_wg_v3_pilot3","3I3WADAZ9Q5RVNNXL1R4Q8I4E2QO58","45","0","LADDER","10","5","0","1145","ladder","10","2017-03-23 20:12:11","3117"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","33","0","MACHINE","2","5","1","1446","machine","2","2017-03-23 20:12:13","3118"
"AO0CQ0WT4FT7T","cs_wg_v3_pilot3","36WLNQG78ZB78CRHSXFLOIOIKW6EBV","107","0","BASKET","2","5","1","800","BASKET","2","2017-03-23 20:12:13","3119"
"A64JDJKE9DYCT","cs_wg_v3_pilot3","3GLB5JMZFXWY7NLSCOWFJBXU0XXGDL","46","0","UMBRELLA","8","5","0","1641","UMBRELLA","8","2017-03-23 20:12:13","3120"
"A154X03NKVZZL1","cs_wg_v3_pilot3","3137ONMDKG63ZTZS8J7ZPTFF09YGEE","29","0","TRAFFIC","9","5","1","1541","trffic","9","2017-03-23 20:12:17","3121"
"A1Z3NTRGIUZ240","cs_wg_v3_pilot3","31QTRG6Q2TE7IB9IB39GQ5LNJCQPY6","106","0","DOORWAY","1","5","1","862","Doorway","1","2017-03-23 20:12:18","3122"
"A1FDPHX8S6G1WM","cs_wg_v3_pilot3","3VNXK88KKCJ5MUY6P3QZXGHEWR6V98","84","0","MACHINE","2","5","0","1621","machine","2","2017-03-23 20:12:19","3123"
"AO0CQ0WT4FT7T","cs_wg_v3_pilot3","36WLNQG78ZB78CRHSXFLOIOIKW6EBV","108","0","KEYBOARD","1","5","1","599","KEYBOARD","1","2017-03-23 20:12:19","3124"
"A20HITED8LB7O5","cs_wg_v3_pilot3","3TVRFO09GKGSRL4AEFU7QA5UCWVLXY","97","0","MACHINE","8","5","0","1655","machine","8","2017-03-23 20:12:19","3125"
"A2XUADP5L61HQ5","cs_wg_v3_pilot3","3I3WADAZ9Q5RVNNXL1R4Q8I4E2QO58","46","0","DOORWAY","2","5","0","874","doorway","2","2017-03-23 20:12:20","3126"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","34","0","DOORWAY","0","5","1","1093","doorway","0","2017-03-23 20:12:21","3127"
"A154X03NKVZZL1","cs_wg_v3_pilot3","3137ONMDKG63ZTZS8J7ZPTFF09YGEE","30","0","STOMACH","8","5","0","1632","stomach","8","2017-03-23 20:12:25","3128"
"AO0CQ0WT4FT7T","cs_wg_v3_pilot3","36WLNQG78ZB78CRHSXFLOIOIKW6EBV","109","0","MACHINE","1","5","1","683","MACHINE","1","2017-03-23 20:12:25","3129"
"A1Z3NTRGIUZ240","cs_wg_v3_pilot3","31QTRG6Q2TE7IB9IB39GQ5LNJCQPY6","107","0","DOORWAY","1","5","1","967","Doorway","1","2017-03-23 20:12:27","3130"
"A20HITED8LB7O5","cs_wg_v3_pilot3","3TVRFO09GKGSRL4AEFU7QA5UCWVLXY","98","0","HELICOPTER","2","5","1","1244","helicopter","2","2017-03-23 20:12:29","3131"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","35","0","COMMUNITY","8","5","0","1835","community","8","2017-03-23 20:12:29","3132"
"A2XUADP5L61HQ5","cs_wg_v3_pilot3","3I3WADAZ9Q5RVNNXL1R4Q8I4E2QO58","47","0","HELICOPTER","1","5","1","1043","helicopter","1","2017-03-23 20:12:30","3133"
"A1FDPHX8S6G1WM","cs_wg_v3_pilot3","3VNXK88KKCJ5MUY6P3QZXGHEWR6V98","85","0","STRUCTURE","10","5","0","1277","structure","10","2017-03-23 20:12:31","3134"
"A64JDJKE9DYCT","cs_wg_v3_pilot3","3GLB5JMZFXWY7NLSCOWFJBXU0XXGDL","47","0","DOORWAY","1","5","1","3237","DOORWAY","1","2017-03-23 20:12:32","3135"
"AO0CQ0WT4FT7T","cs_wg_v3_pilot3","36WLNQG78ZB78CRHSXFLOIOIKW6EBV","110","0","COMMUNITY","0","5","1","546","COMMUNITY","0","2017-03-23 20:12:32","3136"
"A154X03NKVZZL1","cs_wg_v3_pilot3","3137ONMDKG63ZTZS8J7ZPTFF09YGEE","31","0","BOOKSHELF","10","5","0","1524","bookshelf","10","2017-03-23 20:12:34","3137"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","23","0","STOMACH","10","5","0","3508","STOMACH","10","2017-03-23 20:12:34","3138"
"A1Z3NTRGIUZ240","cs_wg_v3_pilot3","31QTRG6Q2TE7IB9IB39GQ5LNJCQPY6","108","0","BOOKSHELF","2","5","1","1006","Bookshelf","2","2017-03-23 20:12:35","3139"
"A3U5CRG5S8I800","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","8","0","KEYBOARD","0","5","0","6353","keyboard","0","2017-03-23 20:12:35","3140"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","36","0","COMMUNITY","8","5","0","1117","community","8","2017-03-23 20:12:38","3141"
"A2XUADP5L61HQ5","cs_wg_v3_pilot3","3I3WADAZ9Q5RVNNXL1R4Q8I4E2QO58","48","0","FOOTBALL","2","5","1","1053","football","2","2017-03-23 20:12:38","3142"
"AO0CQ0WT4FT7T","cs_wg_v3_pilot3","36WLNQG78ZB78CRHSXFLOIOIKW6EBV","111","0","KEYBOARD","1","5","1","684","KEYBOARD","1","2017-03-23 20:12:39","3143"
"A1Z3NTRGIUZ240","cs_wg_v3_pilot3","31QTRG6Q2TE7IB9IB39GQ5LNJCQPY6","109","0","DOORWAY","1","5","1","777","Doorway","1","2017-03-23 20:12:42","3144"
"A154X03NKVZZL1","cs_wg_v3_pilot3","3137ONMDKG63ZTZS8J7ZPTFF09YGEE","32","0","MACHINE","0","5","1","2350","mchine","0","2017-03-23 20:12:42","3145"
"A20HITED8LB7O5","cs_wg_v3_pilot3","3TVRFO09GKGSRL4AEFU7QA5UCWVLXY","99","0","BOOKSHELF","10","5","0","1273","bookshelf","10","2017-03-23 20:12:44","3146"
"A2XUADP5L61HQ5","cs_wg_v3_pilot3","3I3WADAZ9Q5RVNNXL1R4Q8I4E2QO58","49","0","STOMACH","0","5","1","1032","stomach","0","2017-03-23 20:12:46","3147"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","37","0","WEDDING","0","5","0","1120","wedding","0","2017-03-23 20:12:46","3148"
"A64JDJKE9DYCT","cs_wg_v3_pilot3","3GLB5JMZFXWY7NLSCOWFJBXU0XXGDL","48","0","TRAFFIC","9","5","0","2271","TRAFFIC","9","2017-03-23 20:12:48","3149"
"A1Z3NTRGIUZ240","cs_wg_v3_pilot3","31QTRG6Q2TE7IB9IB39GQ5LNJCQPY6","110","0","STOMACH","8","5","0","930","Stomach","8","2017-03-23 20:12:50","3150"
"A154X03NKVZZL1","cs_wg_v3_pilot3","3137ONMDKG63ZTZS8J7ZPTFF09YGEE","33","0","STOMACH","8","5","0","1844","stomach","8","2017-03-23 20:12:51","3151"
"A20HITED8LB7O5","cs_wg_v3_pilot3","3TVRFO09GKGSRL4AEFU7QA5UCWVLXY","100","0","DOORWAY","0","5","1","1007","doorway","0","2017-03-23 20:12:53","3152"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","24","0","UMBRELLA","9","5","0","2189","UMBRELLA","9","2017-03-23 20:12:54","3153"
"A2XUADP5L61HQ5","cs_wg_v3_pilot3","3I3WADAZ9Q5RVNNXL1R4Q8I4E2QO58","50","0","STRUCTURE","10","5","0","1651","structure","10","2017-03-23 20:12:56","3154"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","38","0","STRUCTURE","10","5","0","2922","structure","10","2017-03-23 20:12:57","3155"
"A1Z3NTRGIUZ240","cs_wg_v3_pilot3","31QTRG6Q2TE7IB9IB39GQ5LNJCQPY6","111","0","COMMUNITY","9","5","1","978","Community","9","2017-03-23 20:12:59","3156"
"A154X03NKVZZL1","cs_wg_v3_pilot3","3137ONMDKG63ZTZS8J7ZPTFF09YGEE","34","0","HELICOPTER","1","5","0","3564","helicopter","1","2017-03-23 20:13:01","3157"
"A20HITED8LB7O5","cs_wg_v3_pilot3","3TVRFO09GKGSRL4AEFU7QA5UCWVLXY","101","0","BASKET","10","5","0","1079","basket","10","2017-03-23 20:13:02","3158"
"A3U5CRG5S8I800","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","9","0","UMBRELLA","10","5","1","5362","umbrella","10","2017-03-23 20:13:03","3159"
"A64JDJKE9DYCT","cs_wg_v3_pilot3","3GLB5JMZFXWY7NLSCOWFJBXU0XXGDL","49","0","DOORWAY","1","5","1","2742","DOORWAY","1","2017-03-23 20:13:03","3160"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","39","0","BOOKSHELF","9","5","0","954","bookshelf","9","2017-03-23 20:13:05","3161"
"A154X03NKVZZL1","cs_wg_v3_pilot3","3137ONMDKG63ZTZS8J7ZPTFF09YGEE","35","0","WEDDING","10","5","0","1487","wedding","10","2017-03-23 20:13:10","3162"
"A2XUADP5L61HQ5","cs_wg_v3_pilot3","3I3WADAZ9Q5RVNNXL1R4Q8I4E2QO58","51","0","TRAFFIC","0","5","1","3429","traffic","0","2017-03-23 20:13:11","3163"
"A20HITED8LB7O5","cs_wg_v3_pilot3","3TVRFO09GKGSRL4AEFU7QA5UCWVLXY","102","0","LADDER","1","5","1","1115","ladder","1","2017-03-23 20:13:11","3164"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","40","0","STRUCTURE","10","5","0","1082","structure","10","2017-03-23 20:13:13","3165"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","25","0","MACHINE","1","5","0","3120","MACHINE","1","2017-03-23 20:13:15","3166"
"A2XUADP5L61HQ5","cs_wg_v3_pilot3","3I3WADAZ9Q5RVNNXL1R4Q8I4E2QO58","52","0","LADDER","10","5","0","988","ladder","10","2017-03-23 20:13:18","3167"
"A154X03NKVZZL1","cs_wg_v3_pilot3","3137ONMDKG63ZTZS8J7ZPTFF09YGEE","36","0","STOMACH","8","5","0","1799","stomach ","8","2017-03-23 20:13:21","3168"
"A64JDJKE9DYCT","cs_wg_v3_pilot3","3GLB5JMZFXWY7NLSCOWFJBXU0XXGDL","50","0","LADDER","10","5","0","1183","LADDER","10","2017-03-23 20:13:21","3169"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","41","0","MACHINE","2","5","1","2314","machine","2","2017-03-23 20:13:22","3170"
"A1FDPHX8S6G1WM","cs_wg_v3_pilot3","3VNXK88KKCJ5MUY6P3QZXGHEWR6V98","86","0","TRAFFIC","0","5","1","1531","traffic","0","2017-03-23 20:13:24","3171"
"A20HITED8LB7O5","cs_wg_v3_pilot3","3TVRFO09GKGSRL4AEFU7QA5UCWVLXY","103","0","STRUCTURE","10","5","0","1245","structure","10","2017-03-23 20:13:24","3172"
"A3U5CRG5S8I800","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","10","0","COMMUNITY","10","5","0","3457","community","10","2017-03-23 20:13:25","3173"
"A2XUADP5L61HQ5","cs_wg_v3_pilot3","3I3WADAZ9Q5RVNNXL1R4Q8I4E2QO58","53","0","BOOKSHELF","0","5","1","1290","bookshelf","0","2017-03-23 20:13:27","3174"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","42","0","BASKET","10","5","0","991","basket","10","2017-03-23 20:13:30","3175"
"A154X03NKVZZL1","cs_wg_v3_pilot3","3137ONMDKG63ZTZS8J7ZPTFF09YGEE","37","0","TRAFFIC","9","5","1","1839","trafic","9","2017-03-23 20:13:30","3176"
"A20HITED8LB7O5","cs_wg_v3_pilot3","3TVRFO09GKGSRL4AEFU7QA5UCWVLXY","104","0","LADDER","1","5","1","1440","ladder","1","2017-03-23 20:13:33","3177"
"A1FDPHX8S6G1WM","cs_wg_v3_pilot3","3VNXK88KKCJ5MUY6P3QZXGHEWR6V98","87","0","STOMACH","8","5","0","1215","stomach","8","2017-03-23 20:13:36","3178"
"A64JDJKE9DYCT","cs_wg_v3_pilot3","3GLB5JMZFXWY7NLSCOWFJBXU0XXGDL","51","0","KEYBOARD","10","5","0","2669","KEYBOARD","10","2017-03-23 20:13:37","3179"
"A2XUADP5L61HQ5","cs_wg_v3_pilot3","3I3WADAZ9Q5RVNNXL1R4Q8I4E2QO58","54","0","UMBRELLA","9","5","0","2145","umbrella","9","2017-03-23 20:13:38","3180"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","43","0","WEDDING","0","5","1","957","wedding","0","2017-03-23 20:13:38","3181"
"A154X03NKVZZL1","cs_wg_v3_pilot3","3137ONMDKG63ZTZS8J7ZPTFF09YGEE","38","0","DOORWAY","2","5","0","1233","doorway","2","2017-03-23 20:13:38","3182"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","26","0","STRUCTURE","0","5","1","3531","STRUCTURE","0","2017-03-23 20:13:42","3183"
"A20HITED8LB7O5","cs_wg_v3_pilot3","3TVRFO09GKGSRL4AEFU7QA5UCWVLXY","105","0","WEDDING","8","5","0","1695","wedding","8","2017-03-23 20:13:43","3184"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","44","0","WEDDING","0","5","1","836","wedding","0","2017-03-23 20:13:45","3185"
"A154X03NKVZZL1","cs_wg_v3_pilot3","3137ONMDKG63ZTZS8J7ZPTFF09YGEE","39","0","WEDDING","10","5","0","1350","wedding","10","2017-03-23 20:13:47","3186"
"A1FDPHX8S6G1WM","cs_wg_v3_pilot3","3VNXK88KKCJ5MUY6P3QZXGHEWR6V98","88","0","KEYBOARD","0","5","0","1339","keyboard","0","2017-03-23 20:13:48","3187"
"A2XUADP5L61HQ5","cs_wg_v3_pilot3","3I3WADAZ9Q5RVNNXL1R4Q8I4E2QO58","55","0","TRAFFIC","0","5","1","3692","traffic","0","2017-03-23 20:13:50","3188"
"A20HITED8LB7O5","cs_wg_v3_pilot3","3TVRFO09GKGSRL4AEFU7QA5UCWVLXY","106","0","FOOTBALL","9","5","0","1203","football","9","2017-03-23 20:13:52","3189"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","45","0","TRAFFIC","1","5","1","943","traffic","1","2017-03-23 20:13:53","3190"
"A3U5CRG5S8I800","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","11","0","WEDDING","10","5","0","3833","wedding","10","2017-03-23 20:13:55","3191"
"A154X03NKVZZL1","cs_wg_v3_pilot3","3137ONMDKG63ZTZS8J7ZPTFF09YGEE","40","0","LADDER","8","5","0","2187","ladder","8","2017-03-23 20:13:56","3192"
"A64JDJKE9DYCT","cs_wg_v3_pilot3","3GLB5JMZFXWY7NLSCOWFJBXU0XXGDL","52","0","UMBRELLA","8","5","0","1299","UMBRELLA","8","2017-03-23 20:13:57","3193"
"A2XUADP5L61HQ5","cs_wg_v3_pilot3","3I3WADAZ9Q5RVNNXL1R4Q8I4E2QO58","56","0","UMBRELLA","9","5","0","1899","umbrella","9","2017-03-23 20:13:59","3194"
"A1FDPHX8S6G1WM","cs_wg_v3_pilot3","3VNXK88KKCJ5MUY6P3QZXGHEWR6V98","89","0","BOOKSHELF","1","5","1","1611","bookshelf","1","2017-03-23 20:14:01","3195"
"A20HITED8LB7O5","cs_wg_v3_pilot3","3TVRFO09GKGSRL4AEFU7QA5UCWVLXY","107","0","HELICOPTER","2","5","1","1153","helicopter","2","2017-03-23 20:14:01","3196"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","46","0","STRUCTURE","10","5","0","946","structure","10","2017-03-23 20:14:02","3197"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","27","0","WEDDING","0","5","1","3156","WEDDING","0","2017-03-23 20:14:03","3198"
"A154X03NKVZZL1","cs_wg_v3_pilot3","3137ONMDKG63ZTZS8J7ZPTFF09YGEE","41","0","COMMUNITY","10","5","0","983","community","10","2017-03-23 20:14:05","3199"
"A2XUADP5L61HQ5","cs_wg_v3_pilot3","3I3WADAZ9Q5RVNNXL1R4Q8I4E2QO58","57","0","MACHINE","9","5","0","987","machine","9","2017-03-23 20:14:08","3200"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","47","0","STRUCTURE","10","5","0","951","structure","10","2017-03-23 20:14:09","3201"
"A20HITED8LB7O5","cs_wg_v3_pilot3","3TVRFO09GKGSRL4AEFU7QA5UCWVLXY","108","0","HELICOPTER","2","5","1","1587","helicopter","2","2017-03-23 20:14:10","3202"
"A1FDPHX8S6G1WM","cs_wg_v3_pilot3","3VNXK88KKCJ5MUY6P3QZXGHEWR6V98","90","0","HELICOPTER","10","5","0","1141","helicopter","10","2017-03-23 20:14:12","3203"
"A154X03NKVZZL1","cs_wg_v3_pilot3","3137ONMDKG63ZTZS8J7ZPTFF09YGEE","42","0","KEYBOARD","0","5","0","1496","keyboard","0","2017-03-23 20:14:13","3204"
"A64JDJKE9DYCT","cs_wg_v3_pilot3","3GLB5JMZFXWY7NLSCOWFJBXU0XXGDL","53","0","STOMACH","2","5","1","2287","STOMACH","2","2017-03-23 20:14:14","3205"
"A3U5CRG5S8I800","cs_wg_v3_pilot3","32UTUBMZ7GXOAND3NN4VOMC4KR9VBI","12","0","MACHINE","0","5","1","4449","machine","0","2017-03-23 20:14:17","3206"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","48","0","WEDDING","0","5","1","877","wedding","0","2017-03-23 20:14:17","3207"
"A2XUADP5L61HQ5","cs_wg_v3_pilot3","3I3WADAZ9Q5RVNNXL1R4Q8I4E2QO58","58","0","BOOKSHELF","0","5","1","1369","bookshelf","0","2017-03-23 20:14:18","3208"
"A20HITED8LB7O5","cs_wg_v3_pilot3","3TVRFO09GKGSRL4AEFU7QA5UCWVLXY","109","0","WEDDING","8","5","0","936","wedding","8","2017-03-23 20:14:21","3209"
"A154X03NKVZZL1","cs_wg_v3_pilot3","3137ONMDKG63ZTZS8J7ZPTFF09YGEE","43","0","DOORWAY","2","5","0","1826","doorway","2","2017-03-23 20:14:22","3210"
"A1FDPHX8S6G1WM","cs_wg_v3_pilot3","3VNXK88KKCJ5MUY6P3QZXGHEWR6V98","91","0","TRAFFIC","0","5","1","1698","traffic","0","2017-03-23 20:14:23","3211"
"ANQ0RLFEZ17W0","cs_wg_v3_pilot3","3X0H8UUIT1P06YUAOJVM0D5IVOXSWQ","49","0","KEYBOARD","1","5","1","1010","keyboard","1","2017-03-23 20:14:26","3212"
"A20HITED8LB7O5","cs_wg_v3_pilot3","3TVRFO09GKGSRL4AEFU7QA5UCWVLXY","110","0","DOORWAY","0","5","1","1111","doorway","0","2017-03-23 20:14:31","3213"
"A64JDJKE9DYCT","cs_wg_v3_pilot3","3GLB5JMZFXWY7NLSCOWFJBXU0XXGDL","54","0","LADDER","10","5","0","1118","LADDER","10","2017-03-23 20:14:33","3214"
"A14CPQKP46VJQK","cs_wg_v3_pilot3","3ATTHHXXWAPQ1KW4TCXUYUD2VS1IXH","28","0","HELICOPTER","10","5","0","4353","HELICOPTER","10","2017-03-23 20:14:34","3215"
