"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","95","1","MACHINE","1","NARDLY","1","708","machine",NULL,"2017-09-26 20:26:29","95012"
"A2FLOH4DM8A4ZS","cs_wg_v6_pilot2","3AAPLD8UCCIJO8C0IKEC9FRIBZYTH7","27","0","STRUCTURE","1","CLEEPERS","1","1926","Structure",NULL,"2017-09-26 20:26:30","95013"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","87","1","WEDDING","1","ZALEY","1","568","wedding",NULL,"2017-09-26 20:26:30","95014"
"A2TVJTQ4VXATE6","cs_wg_v6_pilot2","3OHYZ19UGC6O1TZEGXILYJYRZWSAOS","44","1","BOOKSHELF","1","HOTCHACK","1","758","bookshelf",NULL,"2017-09-26 20:26:30","95015"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","95","0","STOMACH","1","CHOOTH","1","980","stomach",NULL,"2017-09-26 20:26:34","95016"
"A3TCFIPOBRZZB3","cs_wg_v6_pilot2","3FDJT1UU74985W2IN9ZBJR1WNDH5KX","16","0","UMBRELLA","1","CLEEPERS","1","1359","umbrella",NULL,"2017-09-26 20:26:34","95017"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","57","0","FOOTBALL","1","SCRIGGED","1","2618","FOOTBALL",NULL,"2017-09-26 20:26:35","95018"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","96","0","LADDER","1","FROPED","1","1091","ladder",NULL,"2017-09-26 20:26:36","95019"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","88","0","STOMACH","1","FIPPING","1","662","stomach",NULL,"2017-09-26 20:26:37","95020"
"A2TVJTQ4VXATE6","cs_wg_v6_pilot2","3OHYZ19UGC6O1TZEGXILYJYRZWSAOS","45","0","BASKET","1","DUNCHED","1","1194","basket",NULL,"2017-09-26 20:26:37","95021"
"A3TCFIPOBRZZB3","cs_wg_v6_pilot2","3FDJT1UU74985W2IN9ZBJR1WNDH5KX","17","1","MACHINE","1","SNAVE","1","1981","machine",NULL,"2017-09-26 20:26:43","95022"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","97","0","STRUCTURE","1","WUGGED","1","1044","structure",NULL,"2017-09-26 20:26:43","95023"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","58","0","LADDER","1","WUGGED","1","1769","LADDER",NULL,"2017-09-26 20:26:43","95024"
"A2TVJTQ4VXATE6","cs_wg_v6_pilot2","3OHYZ19UGC6O1TZEGXILYJYRZWSAOS","46","0","KEYBOARD","1","MEAKEN","1","1382","keyboard",NULL,"2017-09-26 20:26:44","95025"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","89","1","STRUCTURE","1","ZALEY","1","632","structure",NULL,"2017-09-26 20:26:45","95026"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","96","1","UMBRELLA","1","DROOFER","1","862","umbrella",NULL,"2017-09-26 20:26:45","95027"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","98","1","BASKET","1","JADDEARED","1","1043","basket",NULL,"2017-09-26 20:26:49","95028"
"A3TCFIPOBRZZB3","cs_wg_v6_pilot2","3FDJT1UU74985W2IN9ZBJR1WNDH5KX","18","0","FOOTBALL","1","SCRIGGED","1","924","football",NULL,"2017-09-26 20:26:50","95029"
"A2TVJTQ4VXATE6","cs_wg_v6_pilot2","3OHYZ19UGC6O1TZEGXILYJYRZWSAOS","47","1","KEYBOARD","1","MUDLEY","1","785","keyboard",NULL,"2017-09-26 20:26:51","95030"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","90","1","KEYBOARD","1","MEAKEN","1","383","keyboard",NULL,"2017-09-26 20:26:52","95031"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","59","1","WEDDING","1","WUGGED","1","2270","WEDDING",NULL,"2017-09-26 20:26:53","95032"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","97","0","COMMUNITY","1","CHOOTH","1","1504","community",NULL,"2017-09-26 20:26:54","95033"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","99","0","MACHINE","1","POATS","1","1992","machine",NULL,"2017-09-26 20:26:57","95034"
"A3TCFIPOBRZZB3","cs_wg_v6_pilot2","3FDJT1UU74985W2IN9ZBJR1WNDH5KX","19","1","UMBRELLA","1","BLICKET","1","1032","umbrella",NULL,"2017-09-26 20:26:59","95035"
"A2FLOH4DM8A4ZS","cs_wg_v6_pilot2","3AAPLD8UCCIJO8C0IKEC9FRIBZYTH7","28","0","BOOKSHELF","1","ZORING","1","1118","Bookshelf",NULL,"2017-09-26 20:26:59","95036"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","91","0","UMBRELLA","1","STEAVES","1","512","umbrella",NULL,"2017-09-26 20:27:00","95037"
"A2TVJTQ4VXATE6","cs_wg_v6_pilot2","3OHYZ19UGC6O1TZEGXILYJYRZWSAOS","48","0","LADDER","1","DUNCHED","1","3045","keyboard",NULL,"2017-09-26 20:27:01","95038"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","98","1","BASKET","1","POATS","1","927","basket",NULL,"2017-09-26 20:27:02","95039"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","60","1","STOMACH","1","TINGER","1","2744","STOMACH",NULL,"2017-09-26 20:27:02","95040"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","100","0","DOORWAY","1","ZORING","1","1210","doorway",NULL,"2017-09-26 20:27:04","95041"
"A3TCFIPOBRZZB3","cs_wg_v6_pilot2","3FDJT1UU74985W2IN9ZBJR1WNDH5KX","20","1","LADDER","1","BLICKET","1","589","ladder",NULL,"2017-09-26 20:27:05","95042"
"A2FLOH4DM8A4ZS","cs_wg_v6_pilot2","3AAPLD8UCCIJO8C0IKEC9FRIBZYTH7","29","0","TRAFFIC","1","MURRADS","1","2380","Traffic",NULL,"2017-09-26 20:27:08","95043"
"A2TVJTQ4VXATE6","cs_wg_v6_pilot2","3OHYZ19UGC6O1TZEGXILYJYRZWSAOS","49","1","STOMACH","1","DUNCHED","1","679","stomach",NULL,"2017-09-26 20:27:08","95044"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","101","0","WEDDING","1","CHEEDLE","1","1306","wedding",NULL,"2017-09-26 20:27:11","95045"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","99","1","DOORWAY","1","DUNCHED","1","1181","doorway",NULL,"2017-09-26 20:27:11","95046"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","61","0","FOOTBALL","1","MEAKEN","1","2630","FOOTBALL",NULL,"2017-09-26 20:27:11","95047"
"A3TCFIPOBRZZB3","cs_wg_v6_pilot2","3FDJT1UU74985W2IN9ZBJR1WNDH5KX","21","1","STOMACH","1","MURRADS","1","981","stomach",NULL,"2017-09-26 20:27:12","95048"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","92","0","KEYBOARD","1","FIPPING","1","2904","keyboard",NULL,"2017-09-26 20:27:12","95049"
"A2TVJTQ4VXATE6","cs_wg_v6_pilot2","3OHYZ19UGC6O1TZEGXILYJYRZWSAOS","50","1","BASKET","1","NARDLY","1","884","basket",NULL,"2017-09-26 20:27:15","95050"
"A2FLOH4DM8A4ZS","cs_wg_v6_pilot2","3AAPLD8UCCIJO8C0IKEC9FRIBZYTH7","30","0","MACHINE","1","PLIBBERED","1","1585","Machine",NULL,"2017-09-26 20:27:17","95051"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","93","0","WEDDING","1","ZALEY","1","598","wedding",NULL,"2017-09-26 20:27:18","95052"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","100","0","STOMACH","1","MICKERED","1","1116","stomach",NULL,"2017-09-26 20:27:19","95053"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","102","1","LADDER","1","GLUNDLE","1","1164","ladder",NULL,"2017-09-26 20:27:19","95054"
"A3TCFIPOBRZZB3","cs_wg_v6_pilot2","3FDJT1UU74985W2IN9ZBJR1WNDH5KX","22","0","UMBRELLA","1","FROPED","1","832","umbrella",NULL,"2017-09-26 20:27:19","95055"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","62","0","DOORWAY","1","WUGGED","1","2479","DOORWAY",NULL,"2017-09-26 20:27:20","95056"
"A2TVJTQ4VXATE6","cs_wg_v6_pilot2","3OHYZ19UGC6O1TZEGXILYJYRZWSAOS","51","1","TRAFFIC","1","CHOOTH","1","694","traffic",NULL,"2017-09-26 20:27:21","95057"
"A2FLOH4DM8A4ZS","cs_wg_v6_pilot2","3AAPLD8UCCIJO8C0IKEC9FRIBZYTH7","31","0","HELICOPTER","1","VATED","1","1151","Helicopter",NULL,"2017-09-26 20:27:25","95058"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","103","0","MACHINE","1","BLICKET","1","915","machine",NULL,"2017-09-26 20:27:25","95059"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","94","1","STOMACH","1","CHAXED","1","768","stomach",NULL,"2017-09-26 20:27:26","95060"
"A3TCFIPOBRZZB3","cs_wg_v6_pilot2","3FDJT1UU74985W2IN9ZBJR1WNDH5KX","23","1","FOOTBALL","1","MEAKEN","1","631","football",NULL,"2017-09-26 20:27:26","95061"
"A2TVJTQ4VXATE6","cs_wg_v6_pilot2","3OHYZ19UGC6O1TZEGXILYJYRZWSAOS","52","0","KEYBOARD","1","BLICKET","1","1128","keyboard",NULL,"2017-09-26 20:27:27","95062"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","63","0","KEYBOARD","1","CHEEDLE","1","2648","KEYBOARD",NULL,"2017-09-26 20:27:29","95063"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","104","0","LADDER","1","ZALEY","1","899","ladder",NULL,"2017-09-26 20:27:32","95064"
"A2FLOH4DM8A4ZS","cs_wg_v6_pilot2","3AAPLD8UCCIJO8C0IKEC9FRIBZYTH7","32","0","HELICOPTER","1","THOCKY","1","1288","Helicopter",NULL,"2017-09-26 20:27:33","95065"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","95","1","STRUCTURE","1","ROAKING","1","727","structure",NULL,"2017-09-26 20:27:33","95066"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","101","0","HELICOPTER","1","WUGGED","1","5725","helicopter",NULL,"2017-09-26 20:27:33","95067"
"A2TVJTQ4VXATE6","cs_wg_v6_pilot2","3OHYZ19UGC6O1TZEGXILYJYRZWSAOS","53","0","UMBRELLA","1","SNAVE","1","2091","UMBRELLA",NULL,"2017-09-26 20:27:34","95068"
"A3TCFIPOBRZZB3","cs_wg_v6_pilot2","3FDJT1UU74985W2IN9ZBJR1WNDH5KX","24","1","BASKET","1","WUGGED","1","1106","basket",NULL,"2017-09-26 20:27:34","95069"
"ATGUAXNWCW8NI","cs_wg_v6_pilot2","3KJYX6QCM9CUS6BFBFHCMAVILCIVJU","51","1","MACHINE","1","CLEEPERS","1","348015","MACHINE",NULL,"2017-09-26 20:27:36","95070"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","105","1","KEYBOARD","1","DUNCHED","1","646","keyboard",NULL,"2017-09-26 20:27:38","95071"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","64","1","DOORWAY","1","ZALEY","1","3410","DOORWAY",NULL,"2017-09-26 20:27:39","95072"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","96","1","WEDDING","1","FROPED","1","597","wedding",NULL,"2017-09-26 20:27:39","95073"
"A2TVJTQ4VXATE6","cs_wg_v6_pilot2","3OHYZ19UGC6O1TZEGXILYJYRZWSAOS","54","0","KEYBOARD","1","MUDLEY","1","1248","KEYBOARD",NULL,"2017-09-26 20:27:40","95074"
"ATGUAXNWCW8NI","cs_wg_v6_pilot2","3KJYX6QCM9CUS6BFBFHCMAVILCIVJU","52","1","TRAFFIC","1","SCREEP","1","2613","TRAFFIC",NULL,"2017-09-26 20:27:43","95075"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","102","1","STRUCTURE","1","HOTCHACK","1","2133","structure",NULL,"2017-09-26 20:27:44","95076"
"A3TCFIPOBRZZB3","cs_wg_v6_pilot2","3FDJT1UU74985W2IN9ZBJR1WNDH5KX","25","0","COMMUNITY","1","MEAKEN","0","651","community",NULL,"2017-09-26 20:27:44","95077"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","106","0","TRAFFIC","1","CHEEDLE","1","1076","traffic",NULL,"2017-09-26 20:27:44","95078"
"A2TVJTQ4VXATE6","cs_wg_v6_pilot2","3OHYZ19UGC6O1TZEGXILYJYRZWSAOS","55","1","WEDDING","1","DUNCHED","1","1333","WEDDING",NULL,"2017-09-26 20:27:45","95079"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","97","1","LADDER","1","GLUNDLE","1","2382","ladder",NULL,"2017-09-26 20:27:47","95080"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","65","1","STRUCTURE","1","THOCKY","1","2341","STRUCTURE",NULL,"2017-09-26 20:27:47","95081"
"ATGUAXNWCW8NI","cs_wg_v6_pilot2","3KJYX6QCM9CUS6BFBFHCMAVILCIVJU","53","0","BASKET","1","SNAVE","1","1942","BASKET",NULL,"2017-09-26 20:27:50","95082"
"A3TCFIPOBRZZB3","cs_wg_v6_pilot2","3FDJT1UU74985W2IN9ZBJR1WNDH5KX","26","1","MACHINE","1","MICKERED","1","1215","machine",NULL,"2017-09-26 20:27:50","95083"
"A2TVJTQ4VXATE6","cs_wg_v6_pilot2","3OHYZ19UGC6O1TZEGXILYJYRZWSAOS","56","0","KEYBOARD","1","FROPED","1","1305","KEYBOARD",NULL,"2017-09-26 20:27:51","95084"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","103","0","STOMACH","1","CHOOTH","1","1023","stomach",NULL,"2017-09-26 20:27:52","95085"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","107","0","LADDER","1","WOOKED","1","1051","ladder",NULL,"2017-09-26 20:27:52","95086"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","98","0","COMMUNITY","1","SURSED","1","639","community",NULL,"2017-09-26 20:27:54","95087"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","66","0","COMMUNITY","1","DROOFER","1","3303","COMMUNITY",NULL,"2017-09-26 20:27:56","95088"
"A2TVJTQ4VXATE6","cs_wg_v6_pilot2","3OHYZ19UGC6O1TZEGXILYJYRZWSAOS","57","1","TRAFFIC","1","HOTCHACK","1","1457","TRAFFIC",NULL,"2017-09-26 20:27:57","95089"
"ATGUAXNWCW8NI","cs_wg_v6_pilot2","3KJYX6QCM9CUS6BFBFHCMAVILCIVJU","54","1","BASKET","1","POATS","1","1890","BASKET",NULL,"2017-09-26 20:27:57","95090"
"A3TCFIPOBRZZB3","cs_wg_v6_pilot2","3FDJT1UU74985W2IN9ZBJR1WNDH5KX","27","0","STOMACH","1","CHEEDLE","1","1812","stomach",NULL,"2017-09-26 20:27:57","95091"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","108","0","WEDDING","1","SCREEP","1","941","wedding",NULL,"2017-09-26 20:27:58","95092"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","104","0","UMBRELLA","1","SCREEP","1","1699","umbrella",NULL,"2017-09-26 20:28:01","95093"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","99","0","BOOKSHELF","1","WUGGED","1","615","bookshelf",NULL,"2017-09-26 20:28:01","95094"
"ATGUAXNWCW8NI","cs_wg_v6_pilot2","3KJYX6QCM9CUS6BFBFHCMAVILCIVJU","55","1","KEYBOARD","1","WUGGED","1","1116","KEYBOARD",NULL,"2017-09-26 20:28:03","95095"
"A2TVJTQ4VXATE6","cs_wg_v6_pilot2","3OHYZ19UGC6O1TZEGXILYJYRZWSAOS","58","0","KEYBOARD","1","THOCKY","1","1703","KEYBOARD",NULL,"2017-09-26 20:28:04","95096"
"A3TCFIPOBRZZB3","cs_wg_v6_pilot2","3FDJT1UU74985W2IN9ZBJR1WNDH5KX","28","1","LADDER","1","HOTCHACK","1","663","ladder",NULL,"2017-09-26 20:28:05","95097"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","109","1","DOORWAY","1","CHOOTH","1","850","doorway",NULL,"2017-09-26 20:28:05","95098"
"A2FLOH4DM8A4ZS","cs_wg_v6_pilot2","3AAPLD8UCCIJO8C0IKEC9FRIBZYTH7","33","0","HELICOPTER","1","JADDEARED","1","1170","Helicopter",NULL,"2017-09-26 20:28:07","95099"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","100","0","BOOKSHELF","1","FROPED","1","784","bookshelf",NULL,"2017-09-26 20:28:08","95100"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","105","0","HELICOPTER","1","VATED","1","1150","helicopter",NULL,"2017-09-26 20:28:09","95101"
"A2TVJTQ4VXATE6","cs_wg_v6_pilot2","3OHYZ19UGC6O1TZEGXILYJYRZWSAOS","59","1","WEDDING","1","BLICKET","1","1041","WEDDING",NULL,"2017-09-26 20:28:09","95102"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","67","0","FOOTBALL","1","CHAXED","1","8691","FOOTBALL",NULL,"2017-09-26 20:28:11","95103"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","110","1","UMBRELLA","1","CHAXED","1","1076","umbrella",NULL,"2017-09-26 20:28:12","95104"
"A3TCFIPOBRZZB3","cs_wg_v6_pilot2","3FDJT1UU74985W2IN9ZBJR1WNDH5KX","29","0","TRAFFIC","1","VATED","1","1186","traffic",NULL,"2017-09-26 20:28:12","95105"
"ATGUAXNWCW8NI","cs_wg_v6_pilot2","3KJYX6QCM9CUS6BFBFHCMAVILCIVJU","56","0","UMBRELLA","1","HOTCHACK","1","6905","UMBRELLA",NULL,"2017-09-26 20:28:15","95106"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","101","1","DOORWAY","1","ZORING","1","454","doorway",NULL,"2017-09-26 20:28:15","95107"
"A2TVJTQ4VXATE6","cs_wg_v6_pilot2","3OHYZ19UGC6O1TZEGXILYJYRZWSAOS","60","0","COMMUNITY","1","FIPPING","1","2070","COMMUNITY",NULL,"2017-09-26 20:28:15","95108"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","106","1","HELICOPTER","1","SNAVE","1","1075","helicopter",NULL,"2017-09-26 20:28:18","95109"
"A3H9A9RWEEL8FY","cs_wg_v6_pilot2","3WETL7AQWT929YUB237C25KUCRV35K","111","0","STOMACH","1","ZALEY","1","1061","stomach",NULL,"2017-09-26 20:28:18","95110"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","68","0","FOOTBALL","1","FROPED","1","1015","FOOTBALL",NULL,"2017-09-26 20:28:19","95111"
"A2FLOH4DM8A4ZS","cs_wg_v6_pilot2","3AAPLD8UCCIJO8C0IKEC9FRIBZYTH7","34","0","BASKET","1","CHAXED","1","1332","Basket",NULL,"2017-09-26 20:28:21","95112"
"A3TCFIPOBRZZB3","cs_wg_v6_pilot2","3FDJT1UU74985W2IN9ZBJR1WNDH5KX","30","0","TRAFFIC","1","STEAVES","1","1855","traffic",NULL,"2017-09-26 20:28:21","95113"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","102","0","HELICOPTER","1","ROAKING","1","552","helicopter",NULL,"2017-09-26 20:28:22","95114"
"ATGUAXNWCW8NI","cs_wg_v6_pilot2","3KJYX6QCM9CUS6BFBFHCMAVILCIVJU","57","0","FOOTBALL","1","WUGGED","1","3511","FOOTBALL",NULL,"2017-09-26 20:28:24","95115"
"A2TVJTQ4VXATE6","cs_wg_v6_pilot2","3OHYZ19UGC6O1TZEGXILYJYRZWSAOS","61","0","BASKET","1","FLEMMERING","1","4345","BASKET",NULL,"2017-09-26 20:28:24","95116"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","107","1","STOMACH","1","JADDEARED","1","1570","stomach",NULL,"2017-09-26 20:28:27","95117"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","69","0","COMMUNITY","1","GLUNDLE","1","1953","COMMUNITY",NULL,"2017-09-26 20:28:27","95118"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","103","0","BASKET","1","CLEEPERS","1","600","basket",NULL,"2017-09-26 20:28:28","95119"
"A2FLOH4DM8A4ZS","cs_wg_v6_pilot2","3AAPLD8UCCIJO8C0IKEC9FRIBZYTH7","35","0","UMBRELLA","1","CHEEDLE","1","1377","Umbrella",NULL,"2017-09-26 20:28:28","95120"
"A2TVJTQ4VXATE6","cs_wg_v6_pilot2","3OHYZ19UGC6O1TZEGXILYJYRZWSAOS","62","0","MACHINE","1","CHOOTH","1","1342","MACHINE",NULL,"2017-09-26 20:28:30","95121"
"A3TCFIPOBRZZB3","cs_wg_v6_pilot2","3FDJT1UU74985W2IN9ZBJR1WNDH5KX","31","0","STRUCTURE","1","STEAVES","1","1258","structure",NULL,"2017-09-26 20:28:31","95122"
"ATGUAXNWCW8NI","cs_wg_v6_pilot2","3KJYX6QCM9CUS6BFBFHCMAVILCIVJU","58","0","STRUCTURE","1","MURRADS","1","2687","STRUCTURE",NULL,"2017-09-26 20:28:32","95123"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","104","1","UMBRELLA","1","WOOKED","1","528","umbrella",NULL,"2017-09-26 20:28:34","95124"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","108","1","WEDDING","1","MURRADS","1","1064","wedding",NULL,"2017-09-26 20:28:35","95125"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","70","1","UMBRELLA","1","JADDEARED","1","2844","UMBRELLA",NULL,"2017-09-26 20:28:36","95126"
"A2FLOH4DM8A4ZS","cs_wg_v6_pilot2","3AAPLD8UCCIJO8C0IKEC9FRIBZYTH7","36","1","COMMUNITY","1","SCREEP","1","2007","Community",NULL,"2017-09-26 20:28:36","95127"
"A2TVJTQ4VXATE6","cs_wg_v6_pilot2","3OHYZ19UGC6O1TZEGXILYJYRZWSAOS","63","0","TRAFFIC","1","SURSED","1","1436","TRAFFIC",NULL,"2017-09-26 20:28:37","95128"
"A3TCFIPOBRZZB3","cs_wg_v6_pilot2","3FDJT1UU74985W2IN9ZBJR1WNDH5KX","32","1","STOMACH","1","SCRIGGED","1","1475","stomach",NULL,"2017-09-26 20:28:39","95129"
"ATGUAXNWCW8NI","cs_wg_v6_pilot2","3KJYX6QCM9CUS6BFBFHCMAVILCIVJU","59","1","TRAFFIC","1","FLEMMERING","1","2743","TRAFFIC",NULL,"2017-09-26 20:28:40","95130"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","105","0","FOOTBALL","1","TINGER","1","598","football",NULL,"2017-09-26 20:28:40","95131"
"A2TVJTQ4VXATE6","cs_wg_v6_pilot2","3OHYZ19UGC6O1TZEGXILYJYRZWSAOS","64","1","HELICOPTER","1","PLIBBERED","1","1500","HELICOPTER",NULL,"2017-09-26 20:28:43","95132"
"A2FLOH4DM8A4ZS","cs_wg_v6_pilot2","3AAPLD8UCCIJO8C0IKEC9FRIBZYTH7","37","1","COMMUNITY","1","SURSED","1","909","Community",NULL,"2017-09-26 20:28:44","95133"
"A1DIW2K1J89CMO","cs_wg_v6_pilot2","32ZKVD547FO4YEBK3DYP5RKMMNH3BL","109","1","HELICOPTER","1","WOOKED","1","736","wedding",NULL,"2017-09-26 20:28:44","95134"
"A3EJ44J2ZNRMDA","cs_wg_v6_pilot2","3BF51CHDTVBI8ZF9KIQ2P4PDEO20H3","71","0","MACHINE","1","MEAKEN","1","2665","MACHINE",NULL,"2017-09-26 20:28:45","95135"
"A3TCFIPOBRZZB3","cs_wg_v6_pilot2","3FDJT1UU74985W2IN9ZBJR1WNDH5KX","33","0","TRAFFIC","1","MEAKEN","1","1372","traffic",NULL,"2017-09-26 20:28:45","95136"
"A317L37U2W6R4P","cs_wg_v6_pilot2","39O5D9O87TTN8J3QHDUKGBQ448H3CS","106","1","LADDER","1","ROAKING","1","525","ladder",NULL,"2017-09-26 20:28:46","95137"
"ATGUAXNWCW8NI","cs_wg_v6_pilot2","3KJYX6QCM9CUS6BFBFHCMAVILCIVJU","60","1","COMMUNITY","1","MICKERED","1","2214","COMMUNITY",NULL,"2017-09-26 20:28:47","95138"
