"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","64","0","TRAFFIC","10","6","0","3072","traffic","10","2018-06-30 18:15:28","352971"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","14","0","DAGGER","6","6","1","1776","Dagger","6","2018-06-30 18:15:31","352972"
"A2MCRVU8I9VNHG","cs_wg_full_v2_pilot2","30H4UDGLT2J7OUK4S0L5WAYJTQGMPI","109","0","PILLAR","5","6","1","1181","pillar","5","2018-06-30 18:15:34","352973"
"A2I9O95L7PEA7M","cs_wg_full_v2_pilot2","3CCZ6YKWR7KOO0JRJC8MTINI2R895K","58","0","BEAVER","1","6","1","2186","beaver","1","2018-06-30 18:15:34","352974"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","65","0","PARENT","6","6","1","1504","parent","6","2018-06-30 18:15:41","352976"
"A2MCRVU8I9VNHG","cs_wg_full_v2_pilot2","30H4UDGLT2J7OUK4S0L5WAYJTQGMPI","110","0","PILLAR","5","6","1","906","pillar","5","2018-06-30 18:15:42","352977"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","15","0","CHICKEN","4","6","1","2985","Chicken","4","2018-06-30 18:15:44","352978"
"A2MCRVU8I9VNHG","cs_wg_full_v2_pilot2","30H4UDGLT2J7OUK4S0L5WAYJTQGMPI","111","0","MONKEY","7","6","0","1222","monkey","7","2018-06-30 18:15:49","352979"
"A2I9O95L7PEA7M","cs_wg_full_v2_pilot2","3CCZ6YKWR7KOO0JRJC8MTINI2R895K","59","0","FIREMAN","9","6","1","3607","fireman","9","2018-06-30 18:15:51","352980"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","66","0","SILVER","9","6","0","2702","silver","9","2018-06-30 18:15:53","352981"
"A2MCRVU8I9VNHG","cs_wg_full_v2_pilot2","30H4UDGLT2J7OUK4S0L5WAYJTQGMPI","112","0","SPIRAL","12","6","0","852","spiral","12","2018-06-30 18:15:57","352982"
"A2I9O95L7PEA7M","cs_wg_full_v2_pilot2","3CCZ6YKWR7KOO0JRJC8MTINI2R895K","60","0","ALMOND","6","6","0","1738","almond","6","2018-06-30 18:16:03","352984"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","67","0","BUDGET","7","6","0","1107","budget","7","2018-06-30 18:16:03","352985"
"A2MCRVU8I9VNHG","cs_wg_full_v2_pilot2","30H4UDGLT2J7OUK4S0L5WAYJTQGMPI","113","0","THRONE","10","6","0","730","throne","10","2018-06-30 18:16:04","352986"
"A2MCRVU8I9VNHG","cs_wg_full_v2_pilot2","30H4UDGLT2J7OUK4S0L5WAYJTQGMPI","114","0","MAGNET","6","6","1","1094","magnet","6","2018-06-30 18:16:12","352988"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","16","0","SPATULA","5","6","1","1474","Spatula","5","2018-06-30 18:16:12","352989"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","68","0","SPATULA","3","6","1","1277","spatula","3","2018-06-30 18:16:14","352990"
"A2I9O95L7PEA7M","cs_wg_full_v2_pilot2","3CCZ6YKWR7KOO0JRJC8MTINI2R895K","61","0","BUCKET","7","6","0","1873","bucket","7","2018-06-30 18:16:15","352991"
"A2MCRVU8I9VNHG","cs_wg_full_v2_pilot2","30H4UDGLT2J7OUK4S0L5WAYJTQGMPI","115","0","FIREFLY","4","6","0","2509","firefly","4","2018-06-30 18:16:20","352992"
"A2MCRVU8I9VNHG","cs_wg_full_v2_pilot2","30H4UDGLT2J7OUK4S0L5WAYJTQGMPI","116","0","MAGNET","6","6","0","576","magnet","6","2018-06-30 18:16:28","352993"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","69","0","PARENT","6","6","1","4375","parent","6","2018-06-30 18:16:28","352994"
"A2I9O95L7PEA7M","cs_wg_full_v2_pilot2","3CCZ6YKWR7KOO0JRJC8MTINI2R895K","62","0","BAKERY","4","6","1","2485","bakery","4","2018-06-30 18:16:30","352995"
"A2MCRVU8I9VNHG","cs_wg_full_v2_pilot2","30H4UDGLT2J7OUK4S0L5WAYJTQGMPI","117","0","CANVAS","1","6","0","760","canvas","1","2018-06-30 18:16:35","352996"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","70","0","PARENT","6","6","1","1134","parent","6","2018-06-30 18:16:39","352997"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","17","0","BIKINI","8","6","1","2646","Bikini","8","2018-06-30 18:16:41","352998"
"A2MCRVU8I9VNHG","cs_wg_full_v2_pilot2","30H4UDGLT2J7OUK4S0L5WAYJTQGMPI","118","0","CANVAS","1","6","1","826","canvas","1","2018-06-30 18:16:42","352999"
"A2I9O95L7PEA7M","cs_wg_full_v2_pilot2","3CCZ6YKWR7KOO0JRJC8MTINI2R895K","63","0","FIREMAN","9","6","1","2074","fireman","9","2018-06-30 18:16:45","353001"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","71","0","CHURCH","2","6","1","1090","church","2","2018-06-30 18:16:49","353002"
"A2MCRVU8I9VNHG","cs_wg_full_v2_pilot2","30H4UDGLT2J7OUK4S0L5WAYJTQGMPI","119","0","FIREFLY","4","6","1","2342","firefly","4","2018-06-30 18:16:50","353003"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","18","0","PEACOCK","3","6","1","2277","Peacock","3","2018-06-30 18:16:51","353004"
"A2I9O95L7PEA7M","cs_wg_full_v2_pilot2","3CCZ6YKWR7KOO0JRJC8MTINI2R895K","64","0","ALMOND","6","6","0","2392","almond","6","2018-06-30 18:16:58","353006"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","72","0","TENNIS","4","6","1","1557","tennis","4","2018-06-30 18:16:59","353007"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","19","0","PEACOCK","3","6","1","1424","Peacock","3","2018-06-30 18:17:00","353008"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","20","0","FIREFLY","10","6","0","2293","Firefly","10","2018-06-30 18:17:09","353010"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","73","0","ALMOND","12","6","0","1299","almond","12","2018-06-30 18:17:09","353011"
"A2I9O95L7PEA7M","cs_wg_full_v2_pilot2","3CCZ6YKWR7KOO0JRJC8MTINI2R895K","65","0","BANQUET","8","6","0","2304","banquet","8","2018-06-30 18:17:14","353012"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","21","0","CAMERA","1","6","1","3301","Camera","1","2018-06-30 18:17:19","353013"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","74","0","BIKINI","5","6","1","1246","bikini","5","2018-06-30 18:17:20","353015"
"A2I9O95L7PEA7M","cs_wg_full_v2_pilot2","3CCZ6YKWR7KOO0JRJC8MTINI2R895K","66","0","BEAVER","1","6","0","2226","beaver","1","2018-06-30 18:17:26","353016"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","22","0","BIKINI","8","6","0","1298","Bikini","8","2018-06-30 18:17:27","353017"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","75","0","BIKINI","5","6","1","1244","bikini","5","2018-06-30 18:17:31","353018"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","23","0","FIREMAN","9","6","0","2432","Fireman","9","2018-06-30 18:17:40","353020"
"A2I9O95L7PEA7M","cs_wg_full_v2_pilot2","3CCZ6YKWR7KOO0JRJC8MTINI2R895K","67","0","MUFFIN","11","6","1","2320","muffin","11","2018-06-30 18:17:41","353021"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","76","0","SMOKER","1","6","1","1145","smoker","1","2018-06-30 18:17:41","353022"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","24","0","DAGGER","6","6","1","1487","Dagger","6","2018-06-30 18:17:48","353024"
"A2I9O95L7PEA7M","cs_wg_full_v2_pilot2","3CCZ6YKWR7KOO0JRJC8MTINI2R895K","68","0","PILLAR","2","6","0","3432","piller","2","2018-06-30 18:17:53","353025"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","77","0","JAVELIN","11","6","0","1309","javelin","11","2018-06-30 18:17:55","353026"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","78","0","TENNIS","4","6","1","1160","tennis","4","2018-06-30 18:18:05","353028"
"A2I9O95L7PEA7M","cs_wg_full_v2_pilot2","3CCZ6YKWR7KOO0JRJC8MTINI2R895K","69","0","CABINET","12","6","1","3498","cabinet","12","2018-06-30 18:18:07","353029"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","25","0","WALRUS","7","6","1","1347","Walrus","7","2018-06-30 18:18:12","353030"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","79","0","SMOKER","1","6","1","1047","smoker","1","2018-06-30 18:18:15","353032"
"A2I9O95L7PEA7M","cs_wg_full_v2_pilot2","3CCZ6YKWR7KOO0JRJC8MTINI2R895K","70","0","FIREMAN","9","6","0","3768","fireman","9","2018-06-30 18:18:21","353033"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","26","0","TRIVIA","12","6","0","2820","Trivia","12","2018-06-30 18:18:21","353034"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","80","0","TENNIS","4","6","1","1204","tennis","4","2018-06-30 18:18:26","353036"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","27","0","PILLAR","2","6","1","1596","Pillar","2","2018-06-30 18:18:31","353037"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","81","0","TRAFFIC","10","6","0","1276","traffic","10","2018-06-30 18:18:37","353039"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","28","0","WALRUS","7","6","1","1279","Walrus","7","2018-06-30 18:18:38","353040"
"A2I9O95L7PEA7M","cs_wg_full_v2_pilot2","3CCZ6YKWR7KOO0JRJC8MTINI2R895K","71","0","FIREMAN","9","6","0","2326","fireman","9","2018-06-30 18:18:45","353041"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","29","0","WALRUS","7","6","0","1000","Walrus","7","2018-06-30 18:18:46","353042"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","82","0","ALMOND","12","6","0","1167","almond","12","2018-06-30 18:18:48","353044"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","30","0","FIREFLY","10","6","0","1096","Firefly","10","2018-06-30 18:18:53","353045"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","83","0","TRAFFIC","10","6","0","1018","traffic","10","2018-06-30 18:18:59","353046"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","31","0","PEACOCK","3","6","1","1231","Peacock","3","2018-06-30 18:19:02","353048"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","84","0","BUDGET","7","6","0","1604","budget","7","2018-06-30 18:19:12","353049"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","32","0","WALRUS","7","6","0","3367","Walrus","7","2018-06-30 18:19:13","353050"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","33","0","BIKINI","8","6","0","884","Bikini","8","2018-06-30 18:19:22","353052"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","85","0","SMOKER","1","6","1","1282","smoker","1","2018-06-30 18:19:23","353053"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","34","0","WALRUS","7","6","0","1102","Walrus","7","2018-06-30 18:19:31","353055"
"A2I9O95L7PEA7M","cs_wg_full_v2_pilot2","3CCZ6YKWR7KOO0JRJC8MTINI2R895K","72","0","BANQUET","8","6","0","34846","banquet","7","2018-06-30 18:19:33","353056"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","86","0","CHURCH","2","6","1","1044","church","2","2018-06-30 18:19:33","353057"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","35","0","SPATULA","5","6","1","6235","Spatula","5","2018-06-30 18:19:44","353059"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","87","0","ALMOND","12","6","0","2903","almond","12","2018-06-30 18:19:46","353060"
"A2I9O95L7PEA7M","cs_wg_full_v2_pilot2","3CCZ6YKWR7KOO0JRJC8MTINI2R895K","73","0","BEAVER","1","6","1","3648","beaver","1","2018-06-30 18:19:47","353061"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","36","0","FIREFLY","10","6","0","1282","Firefly","10","2018-06-30 18:19:52","353062"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","37","0","BIKINI","8","6","0","1381","Bikini","8","2018-06-30 18:20:00","353063"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","88","0","SILVER","9","6","0","1674","silver","9","2018-06-30 18:20:01","353064"
"A2I9O95L7PEA7M","cs_wg_full_v2_pilot2","3CCZ6YKWR7KOO0JRJC8MTINI2R895K","74","0","BAKERY","4","6","0","2480","bakery","4","2018-06-30 18:20:01","353065"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","38","0","SCIENCE","11","6","0","1372","Science","11","2018-06-30 18:20:08","353067"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","89","0","SMOKER","1","6","1","1313","smoker","1","2018-06-30 18:20:11","353068"
"A2I9O95L7PEA7M","cs_wg_full_v2_pilot2","3CCZ6YKWR7KOO0JRJC8MTINI2R895K","75","0","BAKERY","4","6","0","3130","bakery","4","2018-06-30 18:20:15","353069"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","39","0","WALRUS","7","6","0","1084","Walrus","7","2018-06-30 18:20:15","353070"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","90","0","BUDGET","7","6","0","1096","budget","7","2018-06-30 18:20:22","353071"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","40","0","PILLAR","2","6","1","904","Pillar","2","2018-06-30 18:20:22","353073"
"A2I9O95L7PEA7M","cs_wg_full_v2_pilot2","3CCZ6YKWR7KOO0JRJC8MTINI2R895K","76","0","BANQUET","8","6","0","2953","bakery","8","2018-06-30 18:20:29","353074"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","41","0","SCIENCE","11","6","0","1164","Science","11","2018-06-30 18:20:32","353076"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","91","0","HERMIT","8","6","0","2590","hermit","8","2018-06-30 18:20:33","353077"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","42","0","FIREFLY","10","6","0","1226","Firefly","10","2018-06-30 18:20:42","353078"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","92","0","SPATULA","3","6","1","1237","spatula","3","2018-06-30 18:20:42","353079"
"A2I9O95L7PEA7M","cs_wg_full_v2_pilot2","3CCZ6YKWR7KOO0JRJC8MTINI2R895K","77","0","PILLAR","2","6","0","4120","piller","4","2018-06-30 18:20:48","353081"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","43","0","DAGGER","6","6","1","845","Dagger","6","2018-06-30 18:20:49","353082"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","93","0","SMOKER","1","6","1","1029","smoker","1","2018-06-30 18:20:51","353083"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","44","0","CAMERA","1","6","1","1141","Camera","1","2018-06-30 18:20:57","353084"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","94","0","BUDGET","7","6","0","962","budget","7","2018-06-30 18:21:03","353086"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","45","0","FIREFLY","10","6","0","989","Firefly","10","2018-06-30 18:21:05","353087"
"A2I9O95L7PEA7M","cs_wg_full_v2_pilot2","3CCZ6YKWR7KOO0JRJC8MTINI2R895K","78","0","PILLAR","2","6","0","9650","piller","2","2018-06-30 18:21:12","353089"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","95","0","SMOKER","1","6","1","1221","smoker","1","2018-06-30 18:21:14","353090"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","46","0","PEACOCK","3","6","1","840","Peacock","3","2018-06-30 18:21:17","353091"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","96","0","BIKINI","5","6","1","1207","bikini","5","2018-06-30 18:21:25","353093"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","47","0","CAMERA","1","6","1","2569","Camera","1","2018-06-30 18:21:26","353094"
"A2I9O95L7PEA7M","cs_wg_full_v2_pilot2","3CCZ6YKWR7KOO0JRJC8MTINI2R895K","79","0","TONGUE","10","6","0","4641","tongue","10","2018-06-30 18:21:30","353095"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","48","0","WALRUS","7","6","0","1145","Walrus","7","2018-06-30 18:21:33","353096"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","97","0","TENNIS","4","6","1","1130","tennis","4","2018-06-30 18:21:40","353098"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","49","0","DAGGER","6","6","1","874","Dagger","6","2018-06-30 18:21:41","353099"
"A2I9O95L7PEA7M","cs_wg_full_v2_pilot2","3CCZ6YKWR7KOO0JRJC8MTINI2R895K","80","0","FIREMAN","9","6","0","2226","fireman","9","2018-06-30 18:21:45","353101"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","50","0","FIREFLY","10","6","0","898","Firefly","10","2018-06-30 18:21:49","353102"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","98","0","HERMIT","8","6","0","1241","hermit","8","2018-06-30 18:21:49","353103"
"A2I9O95L7PEA7M","cs_wg_full_v2_pilot2","3CCZ6YKWR7KOO0JRJC8MTINI2R895K","81","0","TONGUE","10","6","0","3209","tongue","10","2018-06-30 18:21:58","353105"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","51","0","PEACOCK","3","6","1","2823","Peacock","3","2018-06-30 18:22:01","353106"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","99","0","JAVELIN","11","6","0","986","javelin","11","2018-06-30 18:22:01","353107"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","52","0","PEACOCK","3","6","1","849","Peacock","3","2018-06-30 18:22:09","353109"
"A2I9O95L7PEA7M","cs_wg_full_v2_pilot2","3CCZ6YKWR7KOO0JRJC8MTINI2R895K","82","0","PILLAR","2","6","0","2137","piller","2","2018-06-30 18:22:11","353110"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","100","0","JAVELIN","11","6","0","1159","javelin","11","2018-06-30 18:22:13","353111"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","53","0","CHICKEN","4","6","1","975","Chicken","4","2018-06-30 18:22:16","353113"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","101","0","SPATULA","3","6","1","1006","spatula","3","2018-06-30 18:22:23","353114"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","54","0","CAMERA","1","6","1","648","Camera","1","2018-06-30 18:22:23","353115"
"A2I9O95L7PEA7M","cs_wg_full_v2_pilot2","3CCZ6YKWR7KOO0JRJC8MTINI2R895K","83","0","BEAVER","1","6","0","5330","beaver","1","2018-06-30 18:22:28","353116"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","55","0","PILLAR","2","6","1","1203","Pillar","2","2018-06-30 18:22:31","353117"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","102","0","TENNIS","4","6","1","2025","tennis","4","2018-06-30 18:22:34","353118"
"A2I9O95L7PEA7M","cs_wg_full_v2_pilot2","3CCZ6YKWR7KOO0JRJC8MTINI2R895K","84","0","TONGUE","10","6","0","2335","tongue","10","2018-06-30 18:22:43","353120"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","56","0","SPATULA","5","6","1","5728","Spatula","5","2018-06-30 18:22:45","353121"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","103","0","SILVER","9","6","0","1178","silver","9","2018-06-30 18:22:49","353122"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","57","0","CHICKEN","4","6","1","985","Chicken","4","2018-06-30 18:22:53","353123"
"A2I9O95L7PEA7M","cs_wg_full_v2_pilot2","3CCZ6YKWR7KOO0JRJC8MTINI2R895K","85","0","BAKERY","4","6","0","2321","bakery","4","2018-06-30 18:22:55","353124"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","58","0","SPATULA","5","6","1","1212","Spatula","5","2018-06-30 18:23:01","353125"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","104","0","BIKINI","5","6","1","2754","bikini","5","2018-06-30 18:23:01","353126"
"A2I9O95L7PEA7M","cs_wg_full_v2_pilot2","3CCZ6YKWR7KOO0JRJC8MTINI2R895K","86","0","CABINET","12","6","0","2089","cabient","9","2018-06-30 18:23:08","353127"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","59","0","BIKINI","8","6","0","1087","Bikini","8","2018-06-30 18:23:09","353128"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","105","0","BUDGET","7","6","0","1182","budget","7","2018-06-30 18:23:11","353129"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","60","0","BIKINI","8","6","0","508","Bikini","8","2018-06-30 18:23:15","353130"
"A2I9O95L7PEA7M","cs_wg_full_v2_pilot2","3CCZ6YKWR7KOO0JRJC8MTINI2R895K","87","0","ALMOND","6","6","0","1639","almond","6","2018-06-30 18:23:21","353131"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","106","0","BUDGET","7","6","0","901","budget","7","2018-06-30 18:23:22","353132"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","61","0","TRIVIA","12","6","0","1076","Trivia","12","2018-06-30 18:23:23","353134"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","62","0","SPATULA","5","6","1","1073","Spatula","5","2018-06-30 18:23:32","353135"
"A35CRYBHUZZZHO","cs_wg_full_v2_pilot2","34Z02EIMISE8D864KC7R3NS3FQ0T0J","107","0","HERMIT","8","6","0","894","hermit","8","2018-06-30 18:23:32","353136"
"A2I9O95L7PEA7M","cs_wg_full_v2_pilot2","3CCZ6YKWR7KOO0JRJC8MTINI2R895K","88","0","MUFFIN","11","6","0","3357","muffin","11","2018-06-30 18:23:38","353138"
"A2SL3CCCE3WYB4","cs_wg_full_v2_pilot2","333U7HK6I9G8YPBTKUHIGOPDBDIDJR","63","0","SPATULA","5","6","1","1435","Spatula","5","2018-06-30 18:23:40","353139"
