"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A1F1A2FXG1I6ZY","cs_wg_v9_pilot3","3JPSL1DZ5S06J8Z2FII8JUYNVEDNAO","8","0","TRAFFIC","0","5","1","2372","traffic","0","2018-01-10 17:04:18","150278"
"A2HSCKH5NKN5LP","cs_wg_v9_pilot3","392CY0QWG1SZ3I8U91VP1JG6H5NI4S","20","0","STRUCTURE","0","5","1","1371","Structure","0","2018-01-10 17:04:19","150279"
"AR5LYXBO5D982","cs_wg_v9_pilot3","3HPZF4IVNMUOOM0E6YNA65MIZ12CY5","1","0","WEDDING","1","5","0","2490","wedding","1","2018-01-10 17:04:19","150280"
"AIZEEJUMWJ0WX","cs_wg_v9_pilot3","3TU5ZICBRD2D3HJFYCQBRXNXA108QS","13","0","UMBRELLA","10","5","1","1788","umbrella","10","2018-01-10 17:04:20","150281"
"A30EI064NHQEQO","cs_wg_v9_pilot3","3QXNC7EIPIWPTTXQM62ACNRQH3K90K","1","0","STRUCTURE","10","5","0","2098","structure","10","2018-01-10 17:04:20","150282"
"A32Z4J7YTEB43E","cs_wg_v9_pilot3","3X73LLYYQ1FLTV7GLOS00GLR893NHZ","4","0","LADDER","9","5","1","3802","ladder","9","2018-01-10 17:04:21","150283"
"A3GE84T9AR3YS9","cs_wg_v9_pilot3","3EKVH9QMEY58STDLD9BQH73V5MJD2P","13","0","MACHINE","0","5","1","1882","machine","0","2018-01-10 17:04:23","150284"
"A29RJVVL54THB5","cs_wg_v9_pilot3","3SB4CE2TJVWBV2D6HO5HHWPLXSNAXV","14","0","HELICOPTER","0","5","1","1944","helicopter","0","2018-01-10 17:04:23","150285"
"A2BRZKFG6WAVER","cs_wg_v9_pilot3","3X1FV8S5JXSK14LE39W9PX33FCSGVA","1","0","BOOKSHELF","10","5","1","2859","Bookshelf","10","2018-01-10 17:04:24","150286"
"A2HA52MJN7CTLM","cs_wg_v9_pilot3","3IKZ72A5B4H1FZGAQY40XV9ESUQFNT","7","0","UMBRELLA","10","5","0","2742","umbrella","10","2018-01-10 17:04:25","150287"
"A2MQMMCVZJTFL2","cs_wg_v9_pilot3","3QL2OFSM96JUCNW0ZWEZPPOBVHYNCQ","9","0","BOOKSHELF","0","5","1","3115","BOOKSHELF","0","2018-01-10 17:04:26","150288"
"A3K43RI91Y567E","cs_wg_v9_pilot3","32ZKVD547FO4YEBK3DYP5RKN8F73BJ","6","0","BASKET","10","5","1","2418","basket","10","2018-01-10 17:04:26","150289"
"AOB6ZJTDB416G","cs_wg_v9_pilot3","3634BBTX0OV91Y5JTIR8SNDX6VWFID","12","0","MACHINE","9","5","0","4690","machine","9","2018-01-10 17:04:26","150290"
"A2HSCKH5NKN5LP","cs_wg_v9_pilot3","392CY0QWG1SZ3I8U91VP1JG6H5NI4S","21","0","WEDDING","0","5","1","1921","Wedding","0","2018-01-10 17:04:27","150291"
"AIUKV0KVALMY6","cs_wg_v9_pilot3","3EJJQNKU9R668TZ8EV9H90Q196SHRH","15","0","HELICOPTER","9","5","0","1646","helicopter","9","2018-01-10 17:04:28","150292"
"A3P0P0DRSOX52W","cs_wg_v9_pilot3","3X08E93BHVJXPLH7QOFF1EAF45Y667","8","0","BOOKSHELF","0","5","1","3457","Bookshelf","0","2018-01-10 17:04:28","150293"
"A1F1A2FXG1I6ZY","cs_wg_v9_pilot3","3JPSL1DZ5S06J8Z2FII8JUYNVEDNAO","9","0","KEYBOARD","1","5","1","2077","keyboard","1","2018-01-10 17:04:30","150294"
"A30EI064NHQEQO","cs_wg_v9_pilot3","3QXNC7EIPIWPTTXQM62ACNRQH3K90K","2","0","UMBRELLA","1","5","0","2483","umbrella","1","2018-01-10 17:04:31","150295"
"AR5LYXBO5D982","cs_wg_v9_pilot3","3HPZF4IVNMUOOM0E6YNA65MIZ12CY5","2","0","KEYBOARD","9","5","0","2712","keyboard","9","2018-01-10 17:04:32","150296"
"A16L21AR8X012","cs_wg_v9_pilot3","3MB8LZR5BFUM7L53FWFI0GXUVV7KLY","5","0","TRAFFIC","0","5","1","4911","traffic","0","2018-01-10 17:04:33","150297"
"A29RJVVL54THB5","cs_wg_v9_pilot3","3SB4CE2TJVWBV2D6HO5HHWPLXSNAXV","15","0","COMMUNITY","0","5","1","1405","community","0","2018-01-10 17:04:33","150298"
"AIZEEJUMWJ0WX","cs_wg_v9_pilot3","3TU5ZICBRD2D3HJFYCQBRXNXA108QS","14","0","COMMUNITY","9","5","0","5068","community","9","2018-01-10 17:04:34","150299"
"A2HSCKH5NKN5LP","cs_wg_v9_pilot3","392CY0QWG1SZ3I8U91VP1JG6H5NI4S","22","0","BOOKSHELF","0","5","0","1298","Bookshelf","0","2018-01-10 17:04:35","150300"
"AIUKV0KVALMY6","cs_wg_v9_pilot3","3EJJQNKU9R668TZ8EV9H90Q196SHRH","16","0","KEYBOARD","1","5","0","1110","keyboard","1","2018-01-10 17:04:36","150301"
"A3GE84T9AR3YS9","cs_wg_v9_pilot3","3EKVH9QMEY58STDLD9BQH73V5MJD2P","14","0","COMMUNITY","10","5","0","4393","community","10","2018-01-10 17:04:36","150302"
"A2MQMMCVZJTFL2","cs_wg_v9_pilot3","3QL2OFSM96JUCNW0ZWEZPPOBVHYNCQ","10","0","BASKET","0","5","0","3225","BASKET","0","2018-01-10 17:04:36","150303"
"A32Z4J7YTEB43E","cs_wg_v9_pilot3","3X73LLYYQ1FLTV7GLOS00GLR893NHZ","5","0","DOORWAY","9","5","0","4368","doorway","9","2018-01-10 17:04:37","150304"
"A2BRZKFG6WAVER","cs_wg_v9_pilot3","3X1FV8S5JXSK14LE39W9PX33FCSGVA","2","0","BOOKSHELF","10","5","0","2456","Bookshelf","10","2018-01-10 17:04:38","150305"
"A2HA52MJN7CTLM","cs_wg_v9_pilot3","3IKZ72A5B4H1FZGAQY40XV9ESUQFNT","8","0","BASKET","9","5","0","1413","Basket","9","2018-01-10 17:04:38","150306"
"A1F1A2FXG1I6ZY","cs_wg_v9_pilot3","3JPSL1DZ5S06J8Z2FII8JUYNVEDNAO","10","0","BASKET","0","5","1","2168","basket","0","2018-01-10 17:04:39","150307"
"A3K43RI91Y567E","cs_wg_v9_pilot3","32ZKVD547FO4YEBK3DYP5RKN8F73BJ","7","0","STOMACH","10","5","1","3400","stomach","10","2018-01-10 17:04:39","150308"
"A30EI064NHQEQO","cs_wg_v9_pilot3","3QXNC7EIPIWPTTXQM62ACNRQH3K90K","3","0","DOORWAY","10","5","0","1065","doorway","10","2018-01-10 17:04:40","150309"
"AOB6ZJTDB416G","cs_wg_v9_pilot3","3634BBTX0OV91Y5JTIR8SNDX6VWFID","13","0","KEYBOARD","0","5","0","3223","keyboard","0","2018-01-10 17:04:41","150310"
"A29RJVVL54THB5","cs_wg_v9_pilot3","3SB4CE2TJVWBV2D6HO5HHWPLXSNAXV","16","0","HELICOPTER","0","5","1","1041","helicopter","0","2018-01-10 17:04:41","150311"
"A3P0P0DRSOX52W","cs_wg_v9_pilot3","3X08E93BHVJXPLH7QOFF1EAF45Y667","9","0","WEDDING","10","5","1","2840","Wedding","10","2018-01-10 17:04:42","150312"
"A2HSCKH5NKN5LP","cs_wg_v9_pilot3","392CY0QWG1SZ3I8U91VP1JG6H5NI4S","23","0","DOORWAY","0","5","1","1444","Doorway","0","2018-01-10 17:04:43","150313"
"A2MQMMCVZJTFL2","cs_wg_v9_pilot3","3QL2OFSM96JUCNW0ZWEZPPOBVHYNCQ","11","0","STRUCTURE","9","5","1","1357","STRUCTURE","9","2018-01-10 17:04:43","150314"
"A3GE84T9AR3YS9","cs_wg_v9_pilot3","3EKVH9QMEY58STDLD9BQH73V5MJD2P","15","0","STRUCTURE","10","5","1","1595","structure","10","2018-01-10 17:04:46","150315"
"AIUKV0KVALMY6","cs_wg_v9_pilot3","3EJJQNKU9R668TZ8EV9H90Q196SHRH","17","0","UMBRELLA","10","5","0","1148","umbrella","10","2018-01-10 17:04:46","150316"
"AIZEEJUMWJ0WX","cs_wg_v9_pilot3","3TU5ZICBRD2D3HJFYCQBRXNXA108QS","15","0","STRUCTURE","1","5","1","1428","structure","1","2018-01-10 17:04:47","150317"
"AR5LYXBO5D982","cs_wg_v9_pilot3","3HPZF4IVNMUOOM0E6YNA65MIZ12CY5","3","0","WEDDING","1","5","1","2991","wedding","1","2018-01-10 17:04:48","150318"
"A16L21AR8X012","cs_wg_v9_pilot3","3MB8LZR5BFUM7L53FWFI0GXUVV7KLY","6","0","FOOTBALL","0","5","0","2921","football","0","2018-01-10 17:04:49","150319"
"A2HA52MJN7CTLM","cs_wg_v9_pilot3","3IKZ72A5B4H1FZGAQY40XV9ESUQFNT","9","0","BASKET","9","5","0","1667","Basket","9","2018-01-10 17:04:49","150320"
"A1F1A2FXG1I6ZY","cs_wg_v9_pilot3","3JPSL1DZ5S06J8Z2FII8JUYNVEDNAO","11","0","STOMACH","9","5","1","2081","stomach","9","2018-01-10 17:04:49","150321"
"A29RJVVL54THB5","cs_wg_v9_pilot3","3SB4CE2TJVWBV2D6HO5HHWPLXSNAXV","17","0","HELICOPTER","0","5","1","1876","helicopter","0","2018-01-10 17:04:50","150322"
"A2BRZKFG6WAVER","cs_wg_v9_pilot3","3X1FV8S5JXSK14LE39W9PX33FCSGVA","3","0","STRUCTURE","10","5","1","3306","Stucture","10","2018-01-10 17:04:51","150323"
"A2HSCKH5NKN5LP","cs_wg_v9_pilot3","392CY0QWG1SZ3I8U91VP1JG6H5NI4S","24","0","KEYBOARD","9","5","1","1500","Keyboard","9","2018-01-10 17:04:51","150324"
"A2MQMMCVZJTFL2","cs_wg_v9_pilot3","3QL2OFSM96JUCNW0ZWEZPPOBVHYNCQ","12","0","FOOTBALL","10","5","1","2579","FOOTBALL","10","2018-01-10 17:04:53","150325"
"A3K43RI91Y567E","cs_wg_v9_pilot3","32ZKVD547FO4YEBK3DYP5RKN8F73BJ","8","0","BOOKSHELF","10","5","0","2949","bookshelf","10","2018-01-10 17:04:54","150326"
"AOB6ZJTDB416G","cs_wg_v9_pilot3","3634BBTX0OV91Y5JTIR8SNDX6VWFID","14","0","WEDDING","10","5","0","4660","wedding","10","2018-01-10 17:04:54","150327"
"A3P0P0DRSOX52W","cs_wg_v9_pilot3","3X08E93BHVJXPLH7QOFF1EAF45Y667","10","0","TRAFFIC","1","5","1","2317","Traffic","1","2018-01-10 17:04:55","150328"
"AIUKV0KVALMY6","cs_wg_v9_pilot3","3EJJQNKU9R668TZ8EV9H90Q196SHRH","18","0","HELICOPTER","9","5","0","1871","helicopter","9","2018-01-10 17:04:56","150329"
"A29RJVVL54THB5","cs_wg_v9_pilot3","3SB4CE2TJVWBV2D6HO5HHWPLXSNAXV","18","0","KEYBOARD","0","5","1","1510","keyboard","0","2018-01-10 17:04:59","150330"
"A1F1A2FXG1I6ZY","cs_wg_v9_pilot3","3JPSL1DZ5S06J8Z2FII8JUYNVEDNAO","12","0","DOORWAY","1","5","1","2342","doorway","1","2018-01-10 17:04:59","150331"
"A3GE84T9AR3YS9","cs_wg_v9_pilot3","3EKVH9QMEY58STDLD9BQH73V5MJD2P","16","0","MACHINE","0","5","0","2519","machine","0","2018-01-10 17:04:59","150332"
"AIZEEJUMWJ0WX","cs_wg_v9_pilot3","3TU5ZICBRD2D3HJFYCQBRXNXA108QS","16","0","DOORWAY","9","5","0","3110","doorway","9","2018-01-10 17:05:00","150333"
"AR5LYXBO5D982","cs_wg_v9_pilot3","3HPZF4IVNMUOOM0E6YNA65MIZ12CY5","4","0","TRAFFIC","1","5","1","3474","traffic","1","2018-01-10 17:05:00","150334"
"A1ZRAXU8G2ORCF","cs_wg_v9_pilot3","31IBVUNM9S0EN4PJSPQR7C3REXSFVA","0","0","STOMACH","1","5","0","8712","stomach","1","2018-01-10 17:05:00","150335"
"A2BRZKFG6WAVER","cs_wg_v9_pilot3","3X1FV8S5JXSK14LE39W9PX33FCSGVA","4","0","TRAFFIC","10","5","0","2226","Traffic","10","2018-01-10 17:05:02","150336"
"A30EI064NHQEQO","cs_wg_v9_pilot3","3QXNC7EIPIWPTTXQM62ACNRQH3K90K","4","0","COMMUNITY","0","5","1","4522","community","0","2018-01-10 17:05:03","150337"
"A2MQMMCVZJTFL2","cs_wg_v9_pilot3","3QL2OFSM96JUCNW0ZWEZPPOBVHYNCQ","13","0","STRUCTURE","9","5","0","2810","STRUCTURE","9","2018-01-10 17:05:04","150338"
"A2HA52MJN7CTLM","cs_wg_v9_pilot3","3IKZ72A5B4H1FZGAQY40XV9ESUQFNT","10","0","DOORWAY","1","5","0","1804","Doorway","1","2018-01-10 17:05:05","150339"
"AIUKV0KVALMY6","cs_wg_v9_pilot3","3EJJQNKU9R668TZ8EV9H90Q196SHRH","19","0","MACHINE","1","5","0","1628","machine","1","2018-01-10 17:05:05","150340"
"A2HSCKH5NKN5LP","cs_wg_v9_pilot3","392CY0QWG1SZ3I8U91VP1JG6H5NI4S","25","0","BOOKSHELF","0","5","1","1397","Doorway","0","2018-01-10 17:05:07","150341"
"A3P0P0DRSOX52W","cs_wg_v9_pilot3","3X08E93BHVJXPLH7QOFF1EAF45Y667","11","0","WEDDING","10","5","1","2464","Wedding","10","2018-01-10 17:05:08","150342"
"A3K43RI91Y567E","cs_wg_v9_pilot3","32ZKVD547FO4YEBK3DYP5RKN8F73BJ","9","0","TRAFFIC","0","5","1","3948","traffic","o","2018-01-10 17:05:08","150343"
"AOB6ZJTDB416G","cs_wg_v9_pilot3","3634BBTX0OV91Y5JTIR8SNDX6VWFID","15","0","LADDER","0","5","0","4621","ladder","0","2018-01-10 17:05:08","150344"
"A29RJVVL54THB5","cs_wg_v9_pilot3","3SB4CE2TJVWBV2D6HO5HHWPLXSNAXV","19","0","STOMACH","10","5","0","1606","stomach","10","2018-01-10 17:05:09","150345"
"A16L21AR8X012","cs_wg_v9_pilot3","3MB8LZR5BFUM7L53FWFI0GXUVV7KLY","7","0","MACHINE","10","5","1","4976","machine","10","2018-01-10 17:05:10","150346"
"A1F1A2FXG1I6ZY","cs_wg_v9_pilot3","3JPSL1DZ5S06J8Z2FII8JUYNVEDNAO","13","0","KEYBOARD","1","5","0","2906","keyboard","1","2018-01-10 17:05:10","150347"
"A3GE84T9AR3YS9","cs_wg_v9_pilot3","3EKVH9QMEY58STDLD9BQH73V5MJD2P","17","0","LADDER","9","5","1","3918","ladder","9","2018-01-10 17:05:11","150348"
"AR5LYXBO5D982","cs_wg_v9_pilot3","3HPZF4IVNMUOOM0E6YNA65MIZ12CY5","5","0","STRUCTURE","10","5","0","4443","structure","10","2018-01-10 17:05:12","150349"
"A2BRZKFG6WAVER","cs_wg_v9_pilot3","3X1FV8S5JXSK14LE39W9PX33FCSGVA","5","0","WEDDING","9","5","0","1847","Wedding","9","2018-01-10 17:05:13","150350"
"A2MQMMCVZJTFL2","cs_wg_v9_pilot3","3QL2OFSM96JUCNW0ZWEZPPOBVHYNCQ","14","0","COMMUNITY","1","5","1","1291","COMMUNITY","1","2018-01-10 17:05:13","150351"
"A30EI064NHQEQO","cs_wg_v9_pilot3","3QXNC7EIPIWPTTXQM62ACNRQH3K90K","5","0","KEYBOARD","0","5","0","2887","keyboard","0","2018-01-10 17:05:13","150352"
"AIZEEJUMWJ0WX","cs_wg_v9_pilot3","3TU5ZICBRD2D3HJFYCQBRXNXA108QS","17","0","UMBRELLA","10","5","0","4502","umbrella","10","2018-01-10 17:05:14","150353"
"AIUKV0KVALMY6","cs_wg_v9_pilot3","3EJJQNKU9R668TZ8EV9H90Q196SHRH","20","0","COMMUNITY","10","5","0","1698","community","10","2018-01-10 17:05:16","150354"
"A2HSCKH5NKN5LP","cs_wg_v9_pilot3","392CY0QWG1SZ3I8U91VP1JG6H5NI4S","26","0","BOOKSHELF","0","5","1","2196","Bookshelf","0","2018-01-10 17:05:16","150355"
"A29RJVVL54THB5","cs_wg_v9_pilot3","3SB4CE2TJVWBV2D6HO5HHWPLXSNAXV","20","0","TRAFFIC","10","5","1","1188","traffic","10","2018-01-10 17:05:17","150356"
"A1ZRAXU8G2ORCF","cs_wg_v9_pilot3","31IBVUNM9S0EN4PJSPQR7C3REXSFVA","1","0","BOOKSHELF","9","5","1","5021","bookself","9","2018-01-10 17:05:17","150357"
"A2HA52MJN7CTLM","cs_wg_v9_pilot3","3IKZ72A5B4H1FZGAQY40XV9ESUQFNT","11","0","KEYBOARD","0","5","0","2033","keyboard","1","2018-01-10 17:05:19","150358"
"A3GE84T9AR3YS9","cs_wg_v9_pilot3","3EKVH9QMEY58STDLD9BQH73V5MJD2P","18","0","LADDER","9","5","0","1375","ladder","9","2018-01-10 17:05:19","150359"
"AOB6ZJTDB416G","cs_wg_v9_pilot3","3634BBTX0OV91Y5JTIR8SNDX6VWFID","16","0","WEDDING","10","5","0","2472","wedding","10","2018-01-10 17:05:20","150360"
"A1F1A2FXG1I6ZY","cs_wg_v9_pilot3","3JPSL1DZ5S06J8Z2FII8JUYNVEDNAO","14","0","STRUCTURE","10","5","1","1952","structure","10","2018-01-10 17:05:21","150361"
"A3P0P0DRSOX52W","cs_wg_v9_pilot3","3X08E93BHVJXPLH7QOFF1EAF45Y667","12","0","BASKET","9","5","1","2412","Basket","9","2018-01-10 17:05:21","150362"
"A3K43RI91Y567E","cs_wg_v9_pilot3","32ZKVD547FO4YEBK3DYP5RKN8F73BJ","10","0","MACHINE","9","5","1","4458","machine","9","2018-01-10 17:05:22","150363"
"AR5LYXBO5D982","cs_wg_v9_pilot3","3HPZF4IVNMUOOM0E6YNA65MIZ12CY5","6","0","MACHINE","0","5","0","1883","machine","0","2018-01-10 17:05:23","150364"
"A2BRZKFG6WAVER","cs_wg_v9_pilot3","3X1FV8S5JXSK14LE39W9PX33FCSGVA","6","0","BOOKSHELF","10","5","0","1849","Bookshelf","10","2018-01-10 17:05:24","150365"
"A2HSCKH5NKN5LP","cs_wg_v9_pilot3","392CY0QWG1SZ3I8U91VP1JG6H5NI4S","27","0","TRAFFIC","10","5","1","1279","Traffic","10","2018-01-10 17:05:24","150366"
"A21KGSK2BDVWOA","cs_wg_v9_pilot3","39U1BHVTDLS4U0513ZPA5LQ9EM83TA","0","0","KEYBOARD","9","5","0","7366","keyboard","5","2018-01-10 17:05:25","150367"
"A30EI064NHQEQO","cs_wg_v9_pilot3","3QXNC7EIPIWPTTXQM62ACNRQH3K90K","6","0","UMBRELLA","1","5","1","3711","umbrella","1","2018-01-10 17:05:25","150368"
"A29RJVVL54THB5","cs_wg_v9_pilot3","3SB4CE2TJVWBV2D6HO5HHWPLXSNAXV","21","0","DOORWAY","9","5","1","1137","doorway","9","2018-01-10 17:05:25","150369"
"AIUKV0KVALMY6","cs_wg_v9_pilot3","3EJJQNKU9R668TZ8EV9H90Q196SHRH","21","0","FOOTBALL","0","5","0","1420","football","0","2018-01-10 17:05:26","150370"
"A16L21AR8X012","cs_wg_v9_pilot3","3MB8LZR5BFUM7L53FWFI0GXUVV7KLY","8","0","DOORWAY","0","5","1","2713","doorway","0","2018-01-10 17:05:26","150371"
"AIZEEJUMWJ0WX","cs_wg_v9_pilot3","3TU5ZICBRD2D3HJFYCQBRXNXA108QS","18","0","WEDDING","0","5","1","2408","wedding","0","2018-01-10 17:05:27","150372"
"A3GE84T9AR3YS9","cs_wg_v9_pilot3","3EKVH9QMEY58STDLD9BQH73V5MJD2P","19","0","DOORWAY","10","5","0","1545","doorway","10","2018-01-10 17:05:28","150373"
"A1F1A2FXG1I6ZY","cs_wg_v9_pilot3","3JPSL1DZ5S06J8Z2FII8JUYNVEDNAO","15","0","TRAFFIC","0","5","0","2780","traffic","0","2018-01-10 17:05:31","150374"
"A2HSCKH5NKN5LP","cs_wg_v9_pilot3","392CY0QWG1SZ3I8U91VP1JG6H5NI4S","28","0","FOOTBALL","1","5","1","1560","Football","1","2018-01-10 17:05:32","150375"
"A2MQMMCVZJTFL2","cs_wg_v9_pilot3","3QL2OFSM96JUCNW0ZWEZPPOBVHYNCQ","16","0","LADDER","9","5","1","1329","LADDER","9","2018-01-10 17:05:32","150376"
"A3P0P0DRSOX52W","cs_wg_v9_pilot3","3X08E93BHVJXPLH7QOFF1EAF45Y667","13","0","WEDDING","10","5","1","2699","Wedding","10","2018-01-10 17:05:33","150377"
"A29RJVVL54THB5","cs_wg_v9_pilot3","3SB4CE2TJVWBV2D6HO5HHWPLXSNAXV","22","0","WEDDING","1","5","1","974","wedding","1","2018-01-10 17:05:33","150378"
"A3K43RI91Y567E","cs_wg_v9_pilot3","32ZKVD547FO4YEBK3DYP5RKN8F73BJ","11","0","UMBRELLA","10","5","1","2052","umbrella","10","2018-01-10 17:05:33","150379"
"A1ZRAXU8G2ORCF","cs_wg_v9_pilot3","31IBVUNM9S0EN4PJSPQR7C3REXSFVA","2","0","FOOTBALL","1","5","0","4018","football","1","2018-01-10 17:05:34","150380"
"A30EI064NHQEQO","cs_wg_v9_pilot3","3QXNC7EIPIWPTTXQM62ACNRQH3K90K","7","0","STOMACH","10","5","0","2319","stomach","10","2018-01-10 17:05:34","150381"
"A2HA52MJN7CTLM","cs_wg_v9_pilot3","3IKZ72A5B4H1FZGAQY40XV9ESUQFNT","12","0","DOORWAY","1","5","1","3454","doorway","1","2018-01-10 17:05:34","150382"
"AIUKV0KVALMY6","cs_wg_v9_pilot3","3EJJQNKU9R668TZ8EV9H90Q196SHRH","22","0","DOORWAY","0","5","1","1694","doorway","0","2018-01-10 17:05:35","150383"
"AOB6ZJTDB416G","cs_wg_v9_pilot3","3634BBTX0OV91Y5JTIR8SNDX6VWFID","17","0","BOOKSHELF","10","5","0","6593","bookshelf","10","2018-01-10 17:05:36","150384"
"A2BRZKFG6WAVER","cs_wg_v9_pilot3","3X1FV8S5JXSK14LE39W9PX33FCSGVA","7","0","STRUCTURE","10","5","0","3550","Structure","10","2018-01-10 17:05:37","150385"
"A25CFVQND4A0EV","cs_wg_v9_pilot3","39L1G8WVWQS3LGTS1G50ZF7EM3G310","0","0","FOOTBALL","9","5","0","3225","football","9","2018-01-10 17:05:40","150386"
"A3GE84T9AR3YS9","cs_wg_v9_pilot3","3EKVH9QMEY58STDLD9BQH73V5MJD2P","20","0","STOMACH","1","5","0","3903","stomach","1","2018-01-10 17:05:40","150387"
"A2HSCKH5NKN5LP","cs_wg_v9_pilot3","392CY0QWG1SZ3I8U91VP1JG6H5NI4S","29","0","KEYBOARD","9","5","1","2468","Keyboard","9","2018-01-10 17:05:41","150388"
"A2MQMMCVZJTFL2","cs_wg_v9_pilot3","3QL2OFSM96JUCNW0ZWEZPPOBVHYNCQ","17","0","LADDER","9","5","0","2651","LADDER","9","2018-01-10 17:05:42","150389"
"A16L21AR8X012","cs_wg_v9_pilot3","3MB8LZR5BFUM7L53FWFI0GXUVV7KLY","9","0","STRUCTURE","1","5","0","5740","structure","1","2018-01-10 17:05:45","150390"
"AIZEEJUMWJ0WX","cs_wg_v9_pilot3","3TU5ZICBRD2D3HJFYCQBRXNXA108QS","19","0","DOORWAY","9","5","0","4506","doorway","9","2018-01-10 17:05:45","150391"
"A3P0P0DRSOX52W","cs_wg_v9_pilot3","3X08E93BHVJXPLH7QOFF1EAF45Y667","14","0","BASKET","9","5","1","3012","Basket","9","2018-01-10 17:05:45","150392"
"A29RJVVL54THB5","cs_wg_v9_pilot3","3SB4CE2TJVWBV2D6HO5HHWPLXSNAXV","23","0","STRUCTURE","9","5","1","1865","structure","9","2018-01-10 17:05:45","150393"
"AIUKV0KVALMY6","cs_wg_v9_pilot3","3EJJQNKU9R668TZ8EV9H90Q196SHRH","23","0","COMMUNITY","10","5","0","2373","community","10","2018-01-10 17:05:46","150394"
"A2HA52MJN7CTLM","cs_wg_v9_pilot3","3IKZ72A5B4H1FZGAQY40XV9ESUQFNT","13","0","MACHINE","10","5","0","1332","machine","10","2018-01-10 17:05:46","150395"
"A1F1A2FXG1I6ZY","cs_wg_v9_pilot3","3JPSL1DZ5S06J8Z2FII8JUYNVEDNAO","16","0","LADDER","10","5","1","2464","ladder","10","2018-01-10 17:05:47","150396"
"AR5LYXBO5D982","cs_wg_v9_pilot3","3HPZF4IVNMUOOM0E6YNA65MIZ12CY5","7","0","HELICOPTER","10","5","1","1513","helicopter","10","2018-01-10 17:05:47","150397"
"A3GE84T9AR3YS9","cs_wg_v9_pilot3","3EKVH9QMEY58STDLD9BQH73V5MJD2P","21","0","STOMACH","1","5","1","1650","stomach","1","2018-01-10 17:05:48","150398"
"A3K43RI91Y567E","cs_wg_v9_pilot3","32ZKVD547FO4YEBK3DYP5RKN8F73BJ","12","0","COMMUNITY","1","5","0","4859","community","1","2018-01-10 17:05:48","150399"
"A2HSCKH5NKN5LP","cs_wg_v9_pilot3","392CY0QWG1SZ3I8U91VP1JG6H5NI4S","30","0","MACHINE","1","5","1","1932","Machine","1","2018-01-10 17:05:49","150400"
"AOB6ZJTDB416G","cs_wg_v9_pilot3","3634BBTX0OV91Y5JTIR8SNDX6VWFID","18","0","UMBRELLA","1","5","1","4374","umbrella","1","2018-01-10 17:05:50","150401"
"A1ZRAXU8G2ORCF","cs_wg_v9_pilot3","31IBVUNM9S0EN4PJSPQR7C3REXSFVA","3","0","DOORWAY","9","5","0","3896","doorway ","9","2018-01-10 17:05:50","150402"
"A25CFVQND4A0EV","cs_wg_v9_pilot3","39L1G8WVWQS3LGTS1G50ZF7EM3G310","1","0","LADDER","1","5","0","1914","ladder","1","2018-01-10 17:05:50","150403"
"A2BRZKFG6WAVER","cs_wg_v9_pilot3","3X1FV8S5JXSK14LE39W9PX33FCSGVA","8","0","KEYBOARD","1","5","1","3596","keyboard","1","2018-01-10 17:05:50","150404"
"A2MQMMCVZJTFL2","cs_wg_v9_pilot3","3QL2OFSM96JUCNW0ZWEZPPOBVHYNCQ","18","0","MACHINE","9","5","0","1945","MACHINE","9","2018-01-10 17:05:51","150405"
"A30EI064NHQEQO","cs_wg_v9_pilot3","3QXNC7EIPIWPTTXQM62ACNRQH3K90K","8","0","HELICOPTER","9","5","0","9106","helicopter","9","2018-01-10 17:05:52","150406"
"A21KGSK2BDVWOA","cs_wg_v9_pilot3","39U1BHVTDLS4U0513ZPA5LQ9EM83TA","1","0","STRUCTURE","10","5","0","6847","structure","5","2018-01-10 17:05:54","150407"
"A29RJVVL54THB5","cs_wg_v9_pilot3","3SB4CE2TJVWBV2D6HO5HHWPLXSNAXV","24","0","FOOTBALL","0","5","1","1170","football","0","2018-01-10 17:05:56","150408"
"A3GE84T9AR3YS9","cs_wg_v9_pilot3","3EKVH9QMEY58STDLD9BQH73V5MJD2P","22","0","STOMACH","1","5","1","1382","stomach","1","2018-01-10 17:05:56","150409"
"A1F1A2FXG1I6ZY","cs_wg_v9_pilot3","3JPSL1DZ5S06J8Z2FII8JUYNVEDNAO","17","0","MACHINE","0","5","0","2102","machine","0","2018-01-10 17:05:57","150410"
"A2HSCKH5NKN5LP","cs_wg_v9_pilot3","392CY0QWG1SZ3I8U91VP1JG6H5NI4S","31","0","LADDER","10","5","0","1039","Ladder","10","2018-01-10 17:05:57","150411"
"AR5LYXBO5D982","cs_wg_v9_pilot3","3HPZF4IVNMUOOM0E6YNA65MIZ12CY5","8","0","STOMACH","0","5","1","1978","stomach","0","2018-01-10 17:05:57","150412"
"AIUKV0KVALMY6","cs_wg_v9_pilot3","3EJJQNKU9R668TZ8EV9H90Q196SHRH","24","0","FOOTBALL","0","5","1","2212","football","0","2018-01-10 17:05:59","150413"
"A16L21AR8X012","cs_wg_v9_pilot3","3MB8LZR5BFUM7L53FWFI0GXUVV7KLY","10","0","UMBRELLA","10","5","1","2807","umbrella","10","2018-01-10 17:06:00","150414"
