"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","53","0","BASKET","0","5","1","1548","BASKET ","0","2018-01-25 23:55:04","169205"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","54","0","UMBRELLA","10","5","0","928","UMBRELLA","10","2018-01-25 23:55:12","169206"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","67","0","HELICOPTER","10","5","0","2041","HELICOPTER","10","2018-01-25 23:55:13","169207"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","111","0","STRUCTURE","0","5","1","3092","structure","0","2018-01-25 23:55:16","169208"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","55","0","BOOKSHELF","9","5","0","914","BOOKSHELF","9","2018-01-25 23:55:21","169209"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","68","0","TRAFFIC","0","5","1","1429","TRAFFIC","0","2018-01-25 23:55:23","169210"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","56","0","WEDDING","10","5","0","627","WEDDING","10","2018-01-25 23:55:30","169211"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","69","0","LADDER","10","5","0","1031","LADDER","10","2018-01-25 23:55:31","169212"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","70","0","TRAFFIC","0","5","0","1751","TRAFFIC","0","2018-01-25 23:55:43","169213"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","71","0","KEYBOARD","0","5","1","2586","KEYBOARD","0","2018-01-25 23:55:54","169214"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","72","0","MACHINE","9","5","0","818","MACHINE","9","2018-01-25 23:56:00","169215"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","57","0","WEDDING","10","5","0","24652","WEDDING","10","2018-01-25 23:56:03","169216"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","58","0","FOOTBALL","0","5","0","928","FOOTBALL","0","2018-01-25 23:56:10","169217"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","73","0","LADDER","10","5","0","1151","LADDER","10","2018-01-25 23:56:12","169218"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","59","0","WEDDING","10","5","0","551","WEDDING","10","2018-01-25 23:56:20","169219"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","74","0","STRUCTURE","9","5","0","863","STRUCTURE","10","2018-01-25 23:56:22","169220"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","60","0","BOOKSHELF","9","5","0","574","BOOKSHELF","9","2018-01-25 23:56:28","169221"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","75","0","COMMUNITY","9","5","0","2855","COMMUNITY","9","2018-01-25 23:56:33","169222"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","61","0","MACHINE","0","5","0","1312","MACHINE","0","2018-01-25 23:56:36","169223"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","76","0","HELICOPTER","10","5","0","750","HELICOPTER","10","2018-01-25 23:56:41","169224"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","62","0","FOOTBALL","0","5","1","1517","FOOTBALL","0","2018-01-25 23:56:45","169225"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","77","0","WEDDING","1","5","1","1038","WEDDING","1","2018-01-25 23:56:52","169226"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","63","0","BOOKSHELF","9","5","0","750","BOOKSHELF","9","2018-01-25 23:56:54","169227"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","78","0","MACHINE","9","5","0","780","MACHINE","9","2018-01-25 23:56:59","169228"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","79","0","LADDER","10","5","0","3506","LADDER","9","2018-01-25 23:57:10","169229"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","80","0","BASKET","1","5","1","905","BASKET","1","2018-01-25 23:57:18","169230"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","81","0","BASKET","1","5","1","1528","BASKET","1","2018-01-25 23:57:27","169231"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","82","0","BASKET","1","5","1","1693","BASKET","1","2018-01-25 23:57:38","169232"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","83","0","LADDER","10","5","0","981","LADDER","10","2018-01-25 23:57:47","169233"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","84","0","HELICOPTER","10","5","0","1487","HELICOPTER","10","2018-01-25 23:58:01","169234"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","85","0","FOOTBALL","10","5","0","744","FOOTBALL","10","2018-01-25 23:58:08","169235"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","86","0","DOORWAY","0","5","1","1092","DOORWAY","0","2018-01-25 23:58:16","169236"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","87","0","FOOTBALL","10","5","0","4614","FOOTBALL","10","2018-01-25 23:58:29","169237"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","88","0","BOOKSHELF","1","5","1","1540","BOOKSHELF","1","2018-01-25 23:58:37","169238"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","89","0","STOMACH","0","5","1","1548","STOMACH","0","2018-01-25 23:58:45","169239"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","90","0","UMBRELLA","10","5","0","3996","UMBRELLA","10","2018-01-25 23:58:56","169240"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","91","0","STOMACH","0","5","1","1041","STOMACH","0","2018-01-25 23:59:08","169241"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","92","0","UMBRELLA","10","5","0","2018","UMBRELLA","10","2018-01-25 23:59:17","169242"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","64","0","STRUCTURE","10","5","1","1915","STRUCTURE","10","2018-01-25 23:59:21","169243"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","93","0","STRUCTURE","9","5","0","883","STRUCTURE","9","2018-01-25 23:59:25","169244"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","65","0","STOMACH","9","5","0","1211","STOMACH","9","2018-01-25 23:59:30","169245"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","94","0","UMBRELLA","10","5","0","875","UMBRELLA","10","2018-01-25 23:59:33","169246"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","66","0","LADDER","9","5","0","917","LADDER","9","2018-01-25 23:59:41","169247"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","95","0","BOOKSHELF","1","5","1","763","BOOKSHELF","1","2018-01-25 23:59:42","169248"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","96","0","BOOKSHELF","1","5","1","1451","BOOKSHELF","1","2018-01-25 23:59:50","169249"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","67","0","UMBRELLA","10","5","0","570","UMBRELLA","10 ","2018-01-25 23:59:51","169250"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","97","0","KEYBOARD","0","5","1","990","KEYBOARD","0","2018-01-25 23:59:58","169251"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","68","0","TRAFFIC","0","5","1","1920","TRAFFIC","0","2018-01-26 00:00:01","169252"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","98","0","BASKET","1","5","1","888","BASKET","1","2018-01-26 00:00:06","169253"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","69","0","FOOTBALL","0","5","1","1580","FOOTBALL","0","2018-01-26 00:00:10","169254"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","99","0","COMMUNITY","9","5","0","1965","COMMUNITY","9","2018-01-26 00:00:19","169255"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","70","0","MACHINE","0","5","1","1707","MACHINE","0","2018-01-26 00:00:20","169256"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","100","0","TRAFFIC","0","5","1","961","TRAFFIC","0","2018-01-26 00:00:27","169257"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","71","0","UMBRELLA","10","5","0","619","UMBRELLA","10","2018-01-26 00:00:32","169258"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","101","0","KEYBOARD","0","5","1","1362","KEYBOARD","0","2018-01-26 00:00:35","169259"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","72","0","COMMUNITY","1","5","1","1318","COMMUNITY","1","2018-01-26 00:00:41","169260"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","102","0","TRAFFIC","0","5","1","814","TRAFFIC","0","2018-01-26 00:00:43","169261"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","103","0","BASKET","1","5","1","1222","BASKET","1","2018-01-26 00:00:50","169262"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","104","0","STOMACH","0","5","1","954","STOMACH","0","2018-01-26 00:00:58","169263"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","105","0","FOOTBALL","10","5","0","1145","FOOTBALL","10","2018-01-26 00:01:08","169264"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","106","0","DOORWAY","0","5","1","1040","DOORWAY","0","2018-01-26 00:01:15","169265"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","107","0","KEYBOARD","0","5","1","731","KEYBOARD","0","2018-01-26 00:01:24","169266"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","108","0","HELICOPTER","10","5","0","916","HELICOPTER","10","2018-01-26 00:01:32","169267"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","109","0","STRUCTURE","9","5","0","1400","STRUCTURE","9","2018-01-26 00:01:40","169268"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","110","0","BOOKSHELF","1","5","1","772","BOOKSHELF","1","2018-01-26 00:01:47","169269"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","111","0","KEYBOARD","0","5","1","980","KEYBOARD","0","2018-01-26 00:01:55","169270"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","73","0","STRUCTURE","10","5","1","2693","STRUCTURE","10","2018-01-26 00:02:00","169271"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","74","0","FOOTBALL","0","5","1","1372","FOOTBALL","0","2018-01-26 00:02:13","169272"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","75","0","BASKET","0","5","1","2810","BASKET","0","2018-01-26 00:02:22","169273"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","76","0","UMBRELLA","10","5","0","797","UMBRELLA ","10","2018-01-26 00:02:29","169274"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","77","0","UMBRELLA","10","5","0","933","UMBRELLA","10","2018-01-26 00:02:37","169275"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","78","0","MACHINE","0","5","1","1420","MACHINE ","0","2018-01-26 00:02:45","169276"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","79","0","TRAFFIC","0","5","1","1363","TRAFFIC","0","2018-01-26 00:02:54","169277"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","80","0","LADDER","9","5","0","798","LADDER","9","2018-01-26 00:03:03","169278"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","81","0","WEDDING","10","5","0","769","WEDDING ","10","2018-01-26 00:03:11","169279"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","82","0","BASKET","0","5","0","2006","BASKET","0","2018-01-26 00:03:20","169280"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","83","0","COMMUNITY","1","5","1","1110","COMMUNITY","1","2018-01-26 00:03:28","169281"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","84","0","COMMUNITY","1","5","1","1219","COMMUNITY","1","2018-01-26 00:03:36","169282"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","85","0","FOOTBALL","0","5","1","1063","FOOTBALL","0","2018-01-26 00:03:44","169283"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","86","0","HELICOPTER","10","5","0","852","HELICOPTER","10","2018-01-26 00:03:52","169284"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","87","0","UMBRELLA","10","5","0","479","UMBRELLA","9","2018-01-26 00:03:59","169285"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","88","0","COMMUNITY","1","5","1","1033","COMMUNITY","1","2018-01-26 00:04:07","169286"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","89","0","BASKET","0","5","1","1086","BASKET ","0","2018-01-26 00:04:15","169287"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","90","0","STOMACH","9","5","0","839","STOMACH","9","2018-01-26 00:04:22","169288"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","91","0","LADDER","9","5","0","565","LADDER","9","2018-01-26 00:04:29","169289"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","92","0","DOORWAY","1","5","0","433","DOORWAY ","1","2018-01-26 00:04:36","169290"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","93","0","WEDDING","10","5","0","598","WEDDING","10","2018-01-26 00:04:44","169291"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","94","0","BASKET","0","5","1","1052","BASKET","0","2018-01-26 00:04:53","169292"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","95","0","HELICOPTER","10","5","0","762","HELICOPTER","10","2018-01-26 00:05:01","169293"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","96","0","BOOKSHELF","9","5","0","539","BOOKSHELF","9","2018-01-26 00:05:09","169294"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","97","0","HELICOPTER","10","5","0","653","HELICOPTER","10","2018-01-26 00:05:17","169295"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","98","0","MACHINE","0","5","1","1244","MACHINE","0","2018-01-26 00:05:25","169296"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","99","0","MACHINE","0","5","1","1031","MACHINE","0","2018-01-26 00:05:34","169297"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","100","0","MACHINE","0","5","1","1142","MACHINE ","0","2018-01-26 00:05:41","169298"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","101","0","STRUCTURE","10","5","0","727","STRUCTURE ","10","2018-01-26 00:05:49","169299"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","102","0","KEYBOARD","1","5","0","1196","KEYBOARD","1","2018-01-26 00:05:57","169300"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","103","0","HELICOPTER","10","5","0","689","HELICOPTER","10","2018-01-26 00:06:05","169301"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","104","0","STRUCTURE","10","5","0","10332","STRUCTURE","10","2018-01-26 00:06:25","169302"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","105","0","STRUCTURE","10","5","0","1693","STRUCTURE","10","2018-01-26 00:06:33","169303"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","106","0","DOORWAY","1","5","0","1216","DOORWAY ","1","2018-01-26 00:06:42","169304"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","107","0","MACHINE","0","5","1","1620","MACHINE","0","2018-01-26 00:06:50","169305"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","108","0","LADDER","9","5","0","1251","LADDER","9","2018-01-26 00:06:58","169306"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","109","0","BASKET","0","5","1","1145","BASKET","0","2018-01-26 00:07:07","169307"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","110","0","STOMACH","9","5","0","3766","STOMACH","9","2018-01-26 00:07:22","169308"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","111","0","STOMACH","9","5","0","851","STOMACH","9","2018-01-26 00:07:30","169309"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","0","0","STOMACH","1","5","1","9081","stomach","1","2018-01-26 00:36:22","169310"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","1","0","TRAFFIC","9","5","0","5869","traffic","9","2018-01-26 00:36:40","169311"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","2","0","LADDER","10","5","1","4927","ladder","10","2018-01-26 00:37:01","169312"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","3","0","TRAFFIC","9","5","0","3008","traffic","9","2018-01-26 00:37:14","169313"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","4","0","COMMUNITY","0","5","1","3448","community","0","2018-01-26 00:37:27","169314"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","5","0","BASKET","10","5","0","2338","basket","10","2018-01-26 00:37:38","169315"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","6","0","MACHINE","10","5","1","1702","machine","10","2018-01-26 00:37:52","169316"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","7","0","COMMUNITY","0","5","1","4639","community","0","2018-01-26 00:38:06","169317"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","8","0","FOOTBALL","9","5","1","2081","football","9","2018-01-26 00:38:18","169318"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","9","0","HELICOPTER","0","5","0","1990","helicopter","0","2018-01-26 00:38:30","169319"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","10","0","BOOKSHELF","0","5","0","1574","bookshelf","0","2018-01-26 00:38:40","169320"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","11","0","LADDER","10","5","0","2085","ladder","10","2018-01-26 00:38:49","169321"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","12","0","BOOKSHELF","0","5","1","2179","bookshelf","0","2018-01-26 00:38:59","169322"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","13","0","BASKET","10","5","0","3963","basket","10","2018-01-26 00:39:11","169323"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","14","0","MACHINE","10","5","0","2048","machine","10","2018-01-26 00:39:22","169324"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","15","0","TRAFFIC","9","5","0","3309","traffic","9","2018-01-26 00:39:32","169325"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","16","0","STRUCTURE","1","5","1","2071","structure","1","2018-01-26 00:39:43","169326"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","17","0","BOOKSHELF","0","5","1","1947","bookshelf","0","2018-01-26 00:39:52","169327"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","18","0","DOORWAY","10","5","1","1322","doorway","10","2018-01-26 00:40:02","169328"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","19","0","LADDER","10","5","0","1376","ladder","10","2018-01-26 00:40:13","169329"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","20","0","DOORWAY","10","5","0","2495","doorway","10","2018-01-26 00:40:23","169330"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","21","0","TRAFFIC","9","5","0","1352","traffic","9","2018-01-26 00:40:32","169331"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","22","0","MACHINE","10","5","0","1183","machine","10","2018-01-26 00:40:41","169332"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","23","0","WEDDING","1","5","1","1650","wedding","1","2018-01-26 00:40:51","169333"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","24","0","MACHINE","10","5","0","1209","machine","10","2018-01-26 00:40:59","169334"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","25","0","LADDER","10","5","0","1034","ladder","10","2018-01-26 00:41:08","169335"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","26","0","HELICOPTER","0","5","1","1910","helicopter","0","2018-01-26 00:41:18","169336"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","27","0","COMMUNITY","0","5","1","1370","community","0","2018-01-26 00:41:27","169337"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","28","0","DOORWAY","10","5","0","2747","doorway","10","2018-01-26 00:41:37","169338"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","29","0","FOOTBALL","9","5","0","2454","football","9","2018-01-26 00:41:48","169339"
"A2PGZ0W1LUKB0J","cs_wg_v10_pilot1","3OWEPKL089DO06148F6O93WXXDW7NN","30","0","BASKET","10","5","0","1918","basket","10","2018-01-26 00:41:58","169340"
