"subject","version","assignmentId","trial","trial_type","word","value","alt","value2","choice","rt","resp","resp2","resp3","resp4","used_hint","stamp","id"
"A2JMA3N43YNDLG","cs_wg_rev_conf_pilot1","3ZR9AIQJUBAOWNRE5B6JVFGBIO504T","28","0","ISLAND","7","PALACE","6","0","2185",,,,,"1","2018-09-27 13:28:09","229579"
"AFUEPYL1FF15Y","cs_wg_rev_conf_pilot1","3U84XHCDICELY8X495JB1EJX0VO4ZP","10","0","LIZARD","5","VOLCANO","5","0","5550",,,,,"1","2018-09-27 13:28:10","229580"
"A2IF9183BLLNF0","cs_wg_rev_conf_pilot1","3Q5C1WP23M26ZVGWFZTTEC5ZNC5515","54","0","CHICKEN","1","AVOCADO","6","1","1557",,,,,"0","2018-09-27 13:28:10","229581"
"A2L5P4WPYG30UN","cs_wg_rev_conf_pilot1","31IBVUNM9S0EN4PJSPQR7C3S1AQVF3","0","0","JACKET","8","PICKLE","15","1","6268",,,,,"0","2018-09-27 13:28:10","229582"
"A1517L56OPXUPV","cs_wg_rev_conf_pilot1","3EKVH9QMEY58STDLD9BQH73WSZHD22","64","0","PALACE","7","TOMATO","7","1","4163",,,,,"0","2018-09-27 13:28:10","229583"
"A3W5TC8JFNDHL","cs_wg_rev_conf_pilot1","30JNVC0OR9L6WSK81GKH4AGX0XOQH2","4","0","GRENADE","5","AIRBAG","7","1","2445",,,,,"0","2018-09-27 13:28:10","229584"
"A2YJ2OKPZ184VY","cs_wg_rev_conf_pilot1","3X0H8UUIT1P06YUAOJVM0D5LX9MWSX","19","0","PICTURE","6","BLANKET","1","1","1284",,,,,"0","2018-09-27 13:28:10","229585"
"AT3CZ2VR5A5U1","cs_wg_rev_conf_pilot1","32ZKVD547FO4YEBK3DYP5RKOVS5B34","107","0","GRENADE","6","JACKET","8","1","1927",,,,,"0","2018-09-27 13:28:10","229586"
"A3O5Q6WKLDDBMN","cs_wg_rev_conf_pilot1","3C5W7UE9CFRCX3MVERVMQNKMEMAXMF","25","0","SPATULA","6","PELICAN","6","0","2699",,,,,"1","2018-09-27 13:28:10","229587"
"A2O5UOCBDZNCZ2","cs_wg_rev_conf_pilot1","3HMVI3QICJT41JQGQ1YQP93SIH9Y1E","39","0","RABBIT","5","BICYCLE","6","0","751",,,,,"0","2018-09-27 13:28:10","229588"
"A1HOBE19VQET60","cs_wg_rev_conf_pilot1","3G5F9DBFOPYY10GPNFERAXF5HP2VH0","108","0","PEBBLE","5","PELICAN","7","1","1648",,,,,"0","2018-09-27 13:28:10","229589"
"AZ79FR04OLJx8","cs_wg_rev_conf_pilot1","39ZSFO5CA8XUFRMF6P77QOT1GAXUJF","52","0","CHICKEN","15","COSTUME","6","0","1747",,,,,"0","2018-09-27 13:28:10","229590"
"A3DZ46U9XRLVBI","cs_wg_rev_conf_pilot1","39LNWE0K4UXYKG29O7M7ENE13V8UI3","79","0","BANANA","5","TOMATO","6","1","2281",,,,,"0","2018-09-27 13:28:10","229591"
"AI7UP9IEECATY","cs_wg_rev_conf_pilot1","3HMVI3QICJT41JQGQ1YQP93SIH8Y1D","80","0","MONKEY","15","AVOCADO","6","0","1938",,,,,"0","2018-09-27 13:28:11","229592"
"A1O9SD6K0DAPDL","cs_wg_rev_conf_pilot1","3WMINLGALB4NS42BQS9U3J4CJNXCA8","56","0","MONKEY","1","TURKEY","8","1","1297",,,,,"0","2018-09-27 13:28:11","229593"
"A1ZCKK5SH4WACZ","cs_wg_rev_conf_pilot1","3TEM0PF1Q5Y1WJA7YM7CYJAHV1XD0I","128","0","BANQUET","6","AVOCADO","7","0","1349",,,,,"0","2018-09-27 13:28:11","229594"
"A3CLGH6R9XA2Z1","cs_wg_rev_conf_pilot1","3X4MXAO0BGPO5JUX9UVHA30PB73WR9","74","0","CRICKET","15","JACKET","8","0","432",,,,,"0","2018-09-27 13:28:11","229595"
"A3UZCKBAXBO9WH","cs_wg_rev_conf_pilot1","3X31TUMD7XNK1KJH7M90V11W925L19","28","0","ACROBAT","7","COWBOY","6","0","2480",,,,,"1","2018-09-27 13:28:11","229596"
"A1RO6JFAJZMGIU","cs_wg_rev_conf_pilot1","3LBXNTKX0RWXQJ31PIRHL1E2EN2X9F","50","0","VOLCANO","6","COMPANY","5","0","3397",,,,,"0","2018-09-27 13:28:11","229597"
"A3FOZW3TFS6KMN","cs_wg_rev_conf_pilot1","3Q8GYXHFEP3QMYQUVWIDV8OQR9W5CV","74","0","PELICAN","7","PUMPKIN","15","0","941",,,,,"0","2018-09-27 13:28:11","229598"
"A1LCFBRO0ZSW6F","cs_wg_rev_conf_pilot1","3LWJHTCVCCNMIWT26QWH1P4KKIBQF4","24","0","BICYCLE","6","BLANKET","8","1","2690",,,,,"0","2018-09-27 13:28:12","229599"
"A1YAHGRFVDZ4X8","cs_wg_rev_conf_pilot1","3KAKFY4PGU3ELMPQ9NQ6REO1QIP3I5","92","0","LIZARD","7","WIZARD","7","1","1240",,,,,"0","2018-09-27 13:28:12","229600"
"A1APRIR2E2D5YZ","cs_wg_rev_conf_pilot1","3OJSZ2ATDSXKAHVY4FA2FMWCQY5572","81","0","PICKLE","1","CRICKET","8","1","1286",,,,,"0","2018-09-27 13:28:12","229601"
"A3K4JTRUZQD096","cs_wg_rev_conf_pilot1","3AMW0RGHOD3D6C5441059PNJHDAPNI","100","0","BLANKET","8","PALACE","7","1","1724",,,,,"0","2018-09-27 13:28:12","229602"
"ACU756XMAHB6G","cs_wg_rev_conf_pilot1","3QAVNHZ3EM5GV8WH352T62UZDWCLAY","6","0","PUMPKIN","15","JACKET","1","0","2214",,,,,"1","2018-09-27 13:28:12","229603"
"A10C3NA0KXOFDD","cs_wg_rev_conf_pilot1","3GLB5JMZFXWY7NLSCOWFJBXX2IMGDO","59","0","SMOKER","15","ISLAND","6","0","806",,,,,"0","2018-09-27 13:28:12","229604"
"A2O5UOCBDZNCZ2","cs_wg_rev_conf_pilot1","3HMVI3QICJT41JQGQ1YQP93SIH9Y1E","40","0","BANQUET","6","BASKET","15","0","564",,,,,"0","2018-09-27 13:28:13","229605"
"A33VERUJLZ8H6P","cs_wg_rev_conf_pilot1","3QILPRALQ5WS0K6NIKYUN3STS3AN8W","84","0","AIRBAG","7","GRENADE","5","0","1822",,,,,"0","2018-09-27 13:28:13","229606"
"A2TLN8489YGY81","cs_wg_rev_conf_pilot1","3B1NLC6UGZX7WKOIHXNAJ5EMG1PGP2","52","0","MONKEY","8","WIZARD","7","0","1952",,,,,"0","2018-09-27 13:28:13","229607"
"A1ZCKK5SH4WACZ","cs_wg_rev_conf_pilot1","3TEM0PF1Q5Y1WJA7YM7CYJAHV1XD0I","129","0","RABBIT","5","AVOCADO","7","1","817",,,,,"0","2018-09-27 13:28:13","229608"
"A3CLGH6R9XA2Z1","cs_wg_rev_conf_pilot1","3X4MXAO0BGPO5JUX9UVHA30PB73WR9","75","0","LIQUID","6","WIZARD","5","1","670",,,,,"0","2018-09-27 13:28:13","229609"
"A2JMA3N43YNDLG","cs_wg_rev_conf_pilot1","3ZR9AIQJUBAOWNRE5B6JVFGBIO504T","29","0","PALACE","6","SMOKER","15","1","1346",,,,,"0","2018-09-27 13:28:13","229610"
"A2YJ2OKPZ184VY","cs_wg_rev_conf_pilot1","3X0H8UUIT1P06YUAOJVM0D5LX9MWSX","20","0","PUMPKIN","8","BASKET","15","1","1366",,,,,"0","2018-09-27 13:28:13","229611"
"AT3CZ2VR5A5U1","cs_wg_rev_conf_pilot1","32ZKVD547FO4YEBK3DYP5RKOVS5B34","108","0","RABBIT","7","SQUARE","5","0","1321",,,,,"0","2018-09-27 13:28:13","229612"
"A35BDRQ915O6VO","cs_wg_rev_conf_pilot1","36ZN444YTRZ37BICSLAYFHMCL9LIOF","31","0","BASKET","8","BICYCLE","7","0","5094",,,,,"0","2018-09-27 13:28:13","229613"
"AWDACKO3UBZZJ","cs_wg_rev_conf_pilot1","3R2PKQ87NW9F78X0F5VLNDX7Q96MI4","11","0","PELICAN","7","COWBOY","5","1","1655",,,,,"0","2018-09-27 13:28:13","229614"
"A2R9VWNAOREXQ7","cs_wg_rev_conf_pilot1","3E4GGUZ1T8SG6ZJV5QXDLKYMC8E2K4","107","0","COWBOY","5","RABBIT","6","0","2188",,,,,"0","2018-09-27 13:28:13","229615"
"A1HSGWFVXK2MYZ","cs_wg_rev_conf_pilot1","3NC5L260MONJXKGMRD4DCK9K5HTFOL","13","0","TURKEY","15","CHICKEN","8","0","3967",,,,,"0","2018-09-27 13:28:14","229616"
"A1DBCHREMYNOVT","cs_wg_rev_conf_pilot1","3B1NLC6UGZX7WKOIHXNAJ5EMG1OPGA","119","0","COSTUME","6","PICKLE","1","1","2162",,,,,"0","2018-09-27 13:28:14","229617"
"A214SYJ4S05Y2A","cs_wg_rev_conf_pilot1","3C2NJ6JBKAIHE54Y23PTDCFQ63K2NA","5","0","BAMBOO","5","BANQUET","6","0","1698",,,,,"0","2018-09-27 13:28:14","229618"
"A1517L56OPXUPV","cs_wg_rev_conf_pilot1","3EKVH9QMEY58STDLD9BQH73WSZHD22","65","0","TOMATO","7","LIZARD","5","0","2174",,,,,"0","2018-09-27 13:28:14","229619"
"A37NGX8J10R722","cs_wg_rev_conf_pilot1","369J354OFDBZME6D21O1D5N5LWZG6W","11","0","BANANA","7","PELICAN","7","1","3316",,,,,"1","2018-09-27 13:28:14","229620"
"A1HOBE19VQET60","cs_wg_rev_conf_pilot1","3G5F9DBFOPYY10GPNFERAXF5HP2VH0","109","0","POTATO","7","PELICAN","7","1","1490",,,,,"0","2018-09-27 13:28:14","229621"
"A2IF9183BLLNF0","cs_wg_rev_conf_pilot1","3Q5C1WP23M26ZVGWFZTTEC5ZNC5515","55","0","MONKEY","8","COSTUME","6","0","1534",,,,,"0","2018-09-27 13:28:14","229622"
"A29B47ECDOB1NG","cs_wg_rev_conf_pilot1","3XLBSAQ9Z4DIHVFNB3HI4Q37RXD7ZB","38","0","POTATO","6","AIRBAG","5","0","4180",,,,,"1","2018-09-27 13:28:14","229623"
"A3FOZW3TFS6KMN","cs_wg_rev_conf_pilot1","3Q8GYXHFEP3QMYQUVWIDV8OQR9W5CV","75","0","VOLCANO","5","PUMPKIN","15","1","1157",,,,,"0","2018-09-27 13:28:14","229624"
"A3D30RANAMH66R","cs_wg_rev_conf_pilot1","3P4RDNWND57P60RFC8IT7L5QMFBIJW","12","0","SPATULA","6","VOLCANO","6","0","3364",,,,,"0","2018-09-27 13:28:14","229625"
"AZ620VTKPJ5QQ","cs_wg_rev_conf_pilot1","34X6J5FLPTZ2NYFYPGN2GNWCDPSQJ7","48","0","LIZARD","5","WIZARD","5","1","3248",,,,,"0","2018-09-27 13:28:14","229626"
"A1YAHGRFVDZ4X8","cs_wg_rev_conf_pilot1","3KAKFY4PGU3ELMPQ9NQ6REO1QIP3I5","93","0","PALACE","7","SUNBURN","6","0","1070",,,,,"0","2018-09-27 13:28:14","229627"
"AI7UP9IEECATY","cs_wg_rev_conf_pilot1","3HMVI3QICJT41JQGQ1YQP93SIH8Y1D","81","0","PELICAN","5","LIZARD","7","0","1224",,,,,"0","2018-09-27 13:28:15","229628"
"AZ79FR04OLJx8","cs_wg_rev_conf_pilot1","39ZSFO5CA8XUFRMF6P77QOT1GAXUJF","53","0","MONKEY","8","PICKLE","1","0","1732",,,,,"0","2018-09-27 13:28:15","229629"
"A3DZ46U9XRLVBI","cs_wg_rev_conf_pilot1","39LNWE0K4UXYKG29O7M7ENE13V8UI3","80","0","COMPANY","6","BANANA","5","0","2227",,,,,"0","2018-09-27 13:28:15","229630"
"A39H9RIYRB5ZYV","cs_wg_rev_conf_pilot1","3V26SBZTBDF115LTUY91VAW61QQZZV","24","0","MONKEY","8","SMOKER","1","0","1521",,,,,"0","2018-09-27 13:28:15","229631"
"A2O5UOCBDZNCZ2","cs_wg_rev_conf_pilot1","3HMVI3QICJT41JQGQ1YQP93SIH9Y1E","41","0","PEBBLE","7","PALACE","5","0","614",,,,,"0","2018-09-27 13:28:15","229632"
"A3O5Q6WKLDDBMN","cs_wg_rev_conf_pilot1","3C5W7UE9CFRCX3MVERVMQNKMEMAXMF","26","0","PEBBLE","5","SQUARE","5","0","2373",,,,,"1","2018-09-27 13:28:15","229633"
"A2YJ2OKPZ184VY","cs_wg_rev_conf_pilot1","3X0H8UUIT1P06YUAOJVM0D5LX9MWSX","21","0","BLANKET","1","BANANA","6","1","222",,,,,"0","2018-09-27 13:28:15","229634"
"A1RO6JFAJZMGIU","cs_wg_rev_conf_pilot1","3LBXNTKX0RWXQJ31PIRHL1E2EN2X9F","51","0","COMPANY","5","VOLCANO","6","1","2291",,,,,"0","2018-09-27 13:28:16","229635"
"A1PX33VIPIDIR1","cs_wg_rev_conf_pilot1","36U2A8VAG1067KC2YB48UOZRRN9KY3","42","0","COMPANY","6","ACROBAT","7","1","4900",,,,,"0","2018-09-27 13:28:16","229636"
"A38S2SS5XNI51M","cs_wg_rev_conf_pilot1","358010RM5EUVNQG4SJWDDJ3Z5FMXVW","24","0","VOLCANO","5","SQUARE","5","0","4871",,,,,"1","2018-09-27 13:28:16","229637"
"AFUEPYL1FF15Y","cs_wg_rev_conf_pilot1","3U84XHCDICELY8X495JB1EJX0VO4ZP","11","0","COMPANY","6","TURKEY","8","1","3710",,,,,"1","2018-09-27 13:28:16","229638"
"A3CLGH6R9XA2Z1","cs_wg_rev_conf_pilot1","3X4MXAO0BGPO5JUX9UVHA30PB73WR9","76","0","ARCADE","6","ACROBAT","7","1","820",,,,,"0","2018-09-27 13:28:16","229639"
"A1ZCKK5SH4WACZ","cs_wg_rev_conf_pilot1","3TEM0PF1Q5Y1WJA7YM7CYJAHV1XD0I","130","0","SQUARE","5","BANANA","5","1","1233",,,,,"0","2018-09-27 13:28:16","229640"
"A1APRIR2E2D5YZ","cs_wg_rev_conf_pilot1","3OJSZ2ATDSXKAHVY4FA2FMWCQY5572","82","0","SPATULA","6","SQUARE","5","0","1677",,,,,"0","2018-09-27 13:28:16","229641"
"A1517L56OPXUPV","cs_wg_rev_conf_pilot1","3EKVH9QMEY58STDLD9BQH73WSZHD22","66","0","PUMPKIN","15","COWBOY","6","0","753",,,,,"0","2018-09-27 13:28:16","229642"
"A3K4JTRUZQD096","cs_wg_rev_conf_pilot1","3AMW0RGHOD3D6C5441059PNJHDAPNI","101","0","ARCADE","5","BANQUET","6","0","1669",,,,,"0","2018-09-27 13:28:16","229643"
"A31YZ8JR422KFR","cs_wg_rev_conf_pilot1","3UOUJI6MTDFVABR4NTM8HX1GR8DXU7","21","0","LIQUID","6","PEBBLE","6","1","4757",,,,,"0","2018-09-27 13:28:16","229644"
"A2R9VWNAOREXQ7","cs_wg_rev_conf_pilot1","3E4GGUZ1T8SG6ZJV5QXDLKYMC8E2K4","108","0","COWBOY","5","BUCKET","1","0","1080",,,,,"0","2018-09-27 13:28:17","229645"
"A3W5TC8JFNDHL","cs_wg_rev_conf_pilot1","30JNVC0OR9L6WSK81GKH4AGX0XOQH2","5","0","AIRBAG","7","GRENADE","5","0","3558",,,,,"0","2018-09-27 13:28:17","229646"
"A1YAHGRFVDZ4X8","cs_wg_rev_conf_pilot1","3KAKFY4PGU3ELMPQ9NQ6REO1QIP3I5","94","0","SUNBURN","6","PEBBLE","5","0","727",,,,,"0","2018-09-27 13:28:17","229647"
"A29B47ECDOB1NG","cs_wg_rev_conf_pilot1","3XLBSAQ9Z4DIHVFNB3HI4Q37RXD7ZB","39","0","AIRBAG","5","SUNBURN","6","0","533",,,,,"0","2018-09-27 13:28:17","229648"
"A2O5UOCBDZNCZ2","cs_wg_rev_conf_pilot1","3HMVI3QICJT41JQGQ1YQP93SIH9Y1E","42","0","BASKET","15","AVOCADO","6","1","369",,,,,"0","2018-09-27 13:28:17","229649"
"A2YJ2OKPZ184VY","cs_wg_rev_conf_pilot1","3X0H8UUIT1P06YUAOJVM0D5LX9MWSX","22","0","BASKET","15","PUMPKIN","8","1","326",,,,,"0","2018-09-27 13:28:17","229650"
"A3UZCKBAXBO9WH","cs_wg_rev_conf_pilot1","3X31TUMD7XNK1KJH7M90V11W925L19","29","0","ACROBAT","7","PICTURE","6","0","3765",,,,,"1","2018-09-27 13:28:17","229651"
"A2JMA3N43YNDLG","cs_wg_rev_conf_pilot1","3ZR9AIQJUBAOWNRE5B6JVFGBIO504T","30","0","ACROBAT","5","ISLAND","7","1","1915",,,,,"0","2018-09-27 13:28:17","229652"
"A1OV6COF3ODHC8","cs_wg_rev_conf_pilot1","3F6HPJW4JD171ZDCU4GG9VSHZFO2W1","12","0","ISLAND","5","AVOCADO","6","1","4386",,,,,"1","2018-09-27 13:28:17","229653"
"A1DBCHREMYNOVT","cs_wg_rev_conf_pilot1","3B1NLC6UGZX7WKOIHXNAJ5EMG1OPGA","120","0","TOMATO","6","BAMBOO","5","0","1636",,,,,"0","2018-09-27 13:28:17","229654"
"AWDACKO3UBZZJ","cs_wg_rev_conf_pilot1","3R2PKQ87NW9F78X0F5VLNDX7Q96MI4","12","0","RABBIT","5","PALACE","6","1","2041",,,,,"0","2018-09-27 13:28:18","229655"
"AZ620VTKPJ5QQ","cs_wg_rev_conf_pilot1","34X6J5FLPTZ2NYFYPGN2GNWCDPSQJ7","49","0","PICKLE","8","COMPANY","5","0","1297",,,,,"0","2018-09-27 13:28:18","229656"
"AT3CZ2VR5A5U1","cs_wg_rev_conf_pilot1","32ZKVD547FO4YEBK3DYP5RKOVS5B34","109","0","BLANKET","15","ARCADE","5","0","2688",,,,,"0","2018-09-27 13:28:18","229657"
"A2IF9183BLLNF0","cs_wg_rev_conf_pilot1","3Q5C1WP23M26ZVGWFZTTEC5ZNC5515","56","0","TURKEY","15","AVOCADO","6","0","739",,,,,"0","2018-09-27 13:28:18","229658"
"A1LCFBRO0ZSW6F","cs_wg_rev_conf_pilot1","3LWJHTCVCCNMIWT26QWH1P4KKIBQF4","25","0","BLANKET","8","BICYCLE","6","0","3368",,,,,"0","2018-09-27 13:28:18","229659"
"A214SYJ4S05Y2A","cs_wg_rev_conf_pilot1","3C2NJ6JBKAIHE54Y23PTDCFQ63K2NA","6","0","GARBAGE","6","AVOCADO","7","1","1773",,,,,"0","2018-09-27 13:28:18","229660"
"A33VERUJLZ8H6P","cs_wg_rev_conf_pilot1","3QILPRALQ5WS0K6NIKYUN3STS3AN8W","85","0","POTATO","6","AVOCADO","5","0","3291",,,,,"0","2018-09-27 13:28:18","229661"
"A1HOBE19VQET60","cs_wg_rev_conf_pilot1","3G5F9DBFOPYY10GPNFERAXF5HP2VH0","110","0","BANANA","5","LIZARD","6","1","2107",,,,,"0","2018-09-27 13:28:18","229662"
"A3CLGH6R9XA2Z1","cs_wg_rev_conf_pilot1","3X4MXAO0BGPO5JUX9UVHA30PB73WR9","77","0","TURKEY","1","ACROBAT","7","1","785",,,,,"0","2018-09-27 13:28:18","229663"
"A3DZ46U9XRLVBI","cs_wg_rev_conf_pilot1","39LNWE0K4UXYKG29O7M7ENE13V8UI3","81","0","GARBAGE","5","SUNBURN","6","1","1958",,,,,"0","2018-09-27 13:28:18","229664"
"A15935HVAR6XH","cs_wg_rev_conf_pilot1","3WETL7AQWT929YUB237C25KWLWJ53X","24","0","ACROBAT","5","BLANKET","1","0","8950",,,,,"1","2018-09-27 13:28:19","229665"
"ACU756XMAHB6G","cs_wg_rev_conf_pilot1","3QAVNHZ3EM5GV8WH352T62UZDWCLAY","7","0","CRICKET","8","COSTUME","6","0","4705",,,,,"1","2018-09-27 13:28:19","229666"
"A2YJ2OKPZ184VY","cs_wg_rev_conf_pilot1","3X0H8UUIT1P06YUAOJVM0D5LX9MWSX","23","0","PICTURE","6","PUMPKIN","8","1","235",,,,,"0","2018-09-27 13:28:19","229667"
"A2TLN8489YGY81","cs_wg_rev_conf_pilot1","3B1NLC6UGZX7WKOIHXNAJ5EMG1PGP2","53","0","GARBAGE","5","AVOCADO","5","1","4155",,,,,"0","2018-09-27 13:28:19","229668"
"A39H9RIYRB5ZYV","cs_wg_rev_conf_pilot1","3V26SBZTBDF115LTUY91VAW61QQZZV","25","0","LIQUID","6","COMPANY","7","1","1752",,,,,"0","2018-09-27 13:28:19","229669"
"A1YAHGRFVDZ4X8","cs_wg_rev_conf_pilot1","3KAKFY4PGU3ELMPQ9NQ6REO1QIP3I5","95","0","PEBBLE","5","SQUARE","6","0","837",,,,,"0","2018-09-27 13:28:19","229670"
"A3FOZW3TFS6KMN","cs_wg_rev_conf_pilot1","3Q8GYXHFEP3QMYQUVWIDV8OQR9W5CV","76","0","PELICAN","7","BAMBOO","5","1","2736",,,,,"0","2018-09-27 13:28:19","229671"
"A37NGX8J10R722","cs_wg_rev_conf_pilot1","369J354OFDBZME6D21O1D5N5LWZG6W","12","0","PELICAN","7","RABBIT","5","0","2912",,,,,"1","2018-09-27 13:28:19","229672"
"A2O5UOCBDZNCZ2","cs_wg_rev_conf_pilot1","3HMVI3QICJT41JQGQ1YQP93SIH9Y1E","43","0","GARBAGE","5","TOMATO","7","1","965",,,,,"0","2018-09-27 13:28:19","229673"
"A1ZCKK5SH4WACZ","cs_wg_rev_conf_pilot1","3TEM0PF1Q5Y1WJA7YM7CYJAHV1XD0I","131","0","GARBAGE","7","COWBOY","6","0","1268",,,,,"0","2018-09-27 13:28:19","229674"
"AI7UP9IEECATY","cs_wg_rev_conf_pilot1","3HMVI3QICJT41JQGQ1YQP93SIH8Y1D","82","0","BUCKET","8","GRENADE","6","0","1532",,,,,"0","2018-09-27 13:28:19","229675"
"A1HSGWFVXK2MYZ","cs_wg_rev_conf_pilot1","3NC5L260MONJXKGMRD4DCK9K5HTFOL","14","0","JACKET","1","PALACE","6","1","3741",,,,,"0","2018-09-27 13:28:20","229676"
"AZ79FR04OLJx8","cs_wg_rev_conf_pilot1","39ZSFO5CA8XUFRMF6P77QOT1GAXUJF","54","0","MONKEY","8","POTATO","6","0","1548",,,,,"0","2018-09-27 13:28:20","229677"
"A29B47ECDOB1NG","cs_wg_rev_conf_pilot1","3XLBSAQ9Z4DIHVFNB3HI4Q37RXD7ZB","40","0","WIZARD","7","PUMPKIN","1","0","780",,,,,"0","2018-09-27 13:28:20","229678"
"A1APRIR2E2D5YZ","cs_wg_rev_conf_pilot1","3OJSZ2ATDSXKAHVY4FA2FMWCQY5572","83","0","AIRBAG","5","SQUARE","5","0","1572",,,,,"0","2018-09-27 13:28:20","229679"
"A1517L56OPXUPV","cs_wg_rev_conf_pilot1","3EKVH9QMEY58STDLD9BQH73WSZHD22","67","0","SMOKER","1","ISLAND","7","1","2095",,,,,"0","2018-09-27 13:28:20","229680"
"A35BDRQ915O6VO","cs_wg_rev_conf_pilot1","36ZN444YTRZ37BICSLAYFHMCL9LIOF","32","0","LIQUID","6","SMOKER","15","1","4288",,,,,"0","2018-09-27 13:28:20","229681"
"A3O5Q6WKLDDBMN","cs_wg_rev_conf_pilot1","3C5W7UE9CFRCX3MVERVMQNKMEMAXMF","27","0","ACROBAT","7","LIZARD","6","0","3071",,,,,"1","2018-09-27 13:28:20","229682"
"A1O9SD6K0DAPDL","cs_wg_rev_conf_pilot1","3WMINLGALB4NS42BQS9U3J4CJNXCA8","57","0","PENGUIN","6","MONKEY","1","0","7171",,,,,"0","2018-09-27 13:28:20","229683"
"A1DBCHREMYNOVT","cs_wg_rev_conf_pilot1","3B1NLC6UGZX7WKOIHXNAJ5EMG1OPGA","121","0","CANCER","7","ACROBAT","5","0","1338",,,,,"0","2018-09-27 13:28:20","229684"
"AZ620VTKPJ5QQ","cs_wg_rev_conf_pilot1","34X6J5FLPTZ2NYFYPGN2GNWCDPSQJ7","50","0","BICYCLE","7","POTATO","7","0","1082",,,,,"0","2018-09-27 13:28:20","229685"
"A2YJ2OKPZ184VY","cs_wg_rev_conf_pilot1","3X0H8UUIT1P06YUAOJVM0D5LX9MWSX","24","0","BASKET","15","BLANKET","1","1","285",,,,,"0","2018-09-27 13:28:21","229686"
"A3CLGH6R9XA2Z1","cs_wg_rev_conf_pilot1","3X4MXAO0BGPO5JUX9UVHA30PB73WR9","78","0","PELICAN","7","TURKEY","1","1","583",,,,,"0","2018-09-27 13:28:21","229687"
"A31YZ8JR422KFR","cs_wg_rev_conf_pilot1","3UOUJI6MTDFVABR4NTM8HX1GR8DXU7","22","0","CHICKEN","15","PEBBLE","6","0","2125",,,,,"0","2018-09-27 13:28:21","229688"
"A1YAHGRFVDZ4X8","cs_wg_rev_conf_pilot1","3KAKFY4PGU3ELMPQ9NQ6REO1QIP3I5","96","0","WIZARD","7","PALACE","7","0","654",,,,,"0","2018-09-27 13:28:21","229689"
"A1RO6JFAJZMGIU","cs_wg_rev_conf_pilot1","3LBXNTKX0RWXQJ31PIRHL1E2EN2X9F","52","0","SPATULA","6","SMOKER","8","1","3047",,,,,"0","2018-09-27 13:28:21","229690"
"A3DZ46U9XRLVBI","cs_wg_rev_conf_pilot1","39LNWE0K4UXYKG29O7M7ENE13V8UI3","82","0","TOMATO","6","CHICKEN","8","1","1148",,,,,"0","2018-09-27 13:28:21","229691"
"AT3CZ2VR5A5U1","cs_wg_rev_conf_pilot1","32ZKVD547FO4YEBK3DYP5RKOVS5B34","110","0","ISLAND","7","GRENADE","6","1","1743",,,,,"0","2018-09-27 13:28:21","229692"
"A2R9VWNAOREXQ7","cs_wg_rev_conf_pilot1","3E4GGUZ1T8SG6ZJV5QXDLKYMC8E2K4","109","0","AIRBAG","6","RABBIT","6","0","3163",,,,,"0","2018-09-27 13:28:22","229693"
"A3D30RANAMH66R","cs_wg_rev_conf_pilot1","3P4RDNWND57P60RFC8IT7L5QMFBIJW","13","0","VOLCANO","6","PICKLE","1","0","3954",,,,,"0","2018-09-27 13:28:22","229694"
"A38S2SS5XNI51M","cs_wg_rev_conf_pilot1","358010RM5EUVNQG4SJWDDJ3Z5FMXVW","25","0","TOMATO","5","ACROBAT","7","1","3263",,,,,"1","2018-09-27 13:28:22","229695"
"AO4OAQZLH51VY","cs_wg_rev_conf_pilot1","3NVC2EB65Q00BM4VD5C9D2IPG1NY36","2","0","TOMATO","6","JACKET","8","1","38033",,,,,"1","2018-09-27 13:28:22","229696"
"A1HOBE19VQET60","cs_wg_rev_conf_pilot1","3G5F9DBFOPYY10GPNFERAXF5HP2VH0","111","0","RABBIT","7","BLANKET","15","1","1300",,,,,"0","2018-09-27 13:28:22","229697"
"A1LCFBRO0ZSW6F","cs_wg_rev_conf_pilot1","3LWJHTCVCCNMIWT26QWH1P4KKIBQF4","26","0","PUMPKIN","15","BANQUET","6","0","2288",,,,,"0","2018-09-27 13:28:22","229698"
"AWDACKO3UBZZJ","cs_wg_rev_conf_pilot1","3R2PKQ87NW9F78X0F5VLNDX7Q96MI4","13","0","TURKEY","15","PEBBLE","7","0","1834",,,,,"0","2018-09-27 13:28:22","229699"
"A2TLN8489YGY81","cs_wg_rev_conf_pilot1","3B1NLC6UGZX7WKOIHXNAJ5EMG1PGP2","54","0","MONKEY","8","PICTURE","6","0","1472",,,,,"0","2018-09-27 13:28:22","229700"
"A3W5TC8JFNDHL","cs_wg_rev_conf_pilot1","30JNVC0OR9L6WSK81GKH4AGX0XOQH2","6","0","MONKEY","15","BASKET","1","0","2755",,,,,"1","2018-09-27 13:28:22","229701"
"A3K4JTRUZQD096","cs_wg_rev_conf_pilot1","3AMW0RGHOD3D6C5441059PNJHDAPNI","102","0","BANQUET","6","BLANKET","8","1","3594",,,,,"0","2018-09-27 13:28:22","229702"
"A29B47ECDOB1NG","cs_wg_rev_conf_pilot1","3XLBSAQ9Z4DIHVFNB3HI4Q37RXD7ZB","41","0","PEBBLE","7","WIZARD","7","0","500",,,,,"0","2018-09-27 13:28:22","229703"
